*******************************************************************************
 2019-Jun-23 00:00     1.9548703347E+08 263.525486  72.359947
 2019-Jun-24 00:00     1.9612872417E+08 265.693682  72.483191
 2019-Jun-25 00:00     1.9677090931E+08 267.874193  72.582001
 2019-Jun-26 00:00     1.9741350029E+08 270.061344  72.656450
 2019-Jun-27 00:00     1.9805641015E+08 272.249347  72.706707
 2019-Jun-28 00:00     1.9869955355E+08 274.432394  72.733036
 2019-Jun-29 00:00     1.9934284676E+08 276.604754  72.735792
 2019-Jun-30 00:00     1.9998620764E+08 278.760861  72.715423
 2019-Jul-01 00:00     2.0062955559E+08 280.895403  72.672455
 2019-Jul-02 00:00     2.0127281156E+08 283.003398  72.607495
 2019-Jul-03 00:00     2.0191589803E+08 285.080254  72.521213
 2019-Jul-04 00:00     2.0255873899E+08 287.121819  72.414338
 2019-Jul-05 00:00     2.0320125990E+08 289.124418  72.287647
 2019-Jul-06 00:00     2.0384338768E+08 291.084872  72.141955
 2019-Jul-07 00:00     2.0448505070E+08 293.000502  71.978105
 2019-Jul-08 00:00     2.0512617873E+08 294.869127  71.796957
 2019-Jul-09 00:00     2.0576670297E+08 296.689045  71.599380
 2019-Jul-10 00:00     2.0640655597E+08 298.459008  71.386246
 2019-Jul-11 00:00     2.0704567165E+08 300.178191  71.158419
 2019-Jul-12 00:00     2.0768398526E+08 301.846154  70.916750
 2019-Jul-13 00:00     2.0832143335E+08 303.462806  70.662071
 2019-Jul-14 00:00     2.0895795378E+08 305.028360  70.395195
 2019-Jul-15 00:00     2.0959348568E+08 306.543300  70.116904
 2019-Jul-16 00:00     2.1022796942E+08 308.008335  69.827954
 2019-Jul-17 00:00     2.1086134659E+08 309.424367  69.529069
 2019-Jul-18 00:00     2.1149356002E+08 310.792453  69.220941
 2019-Jul-19 00:00     2.1212455369E+08 312.113780  68.904228
 2019-Jul-20 00:00     2.1275427277E+08 313.389631  68.579555
 2019-Jul-21 00:00     2.1338266356E+08 314.621362  68.247514
 2019-Jul-22 00:00     2.1400967349E+08 315.810380  67.908664
 2019-Jul-23 00:00     2.1463525109E+08 316.958126  67.563531
 2019-Jul-24 00:00     2.1525934600E+08 318.066056  67.212613
 2019-Jul-25 00:00     2.1588190889E+08 319.135630  66.856374
 2019-Jul-26 00:00     2.1650289149E+08 320.168298  66.495251
 2019-Jul-27 00:00     2.1712224656E+08 321.165492  66.129655
 2019-Jul-28 00:00     2.1773992786E+08 322.128620  65.759968
 2019-Jul-29 00:00     2.1835589014E+08 323.059055  65.386549
 2019-Jul-30 00:00     2.1897008912E+08 323.958138  65.009733
 2019-Jul-31 00:00     2.1958248146E+08 324.827167  64.629834
 2019-Aug-01 00:00     2.2019302477E+08 325.667398  64.247143
 2019-Aug-02 00:00     2.2080167757E+08 326.480045  63.861933
 2019-Aug-03 00:00     2.2140839926E+08 327.266275  63.474459
 2019-Aug-04 00:00     2.2201315013E+08 328.027210  63.084957
 2019-Aug-05 00:00     2.2261589133E+08 328.763927  62.693647
 2019-Aug-06 00:00     2.2321658487E+08 329.477459  62.300737
 2019-Aug-07 00:00     2.2381519356E+08 330.168793  61.906417
 2019-Aug-08 00:00     2.2441168103E+08 330.838874  61.510866
 2019-Aug-09 00:00     2.2500601173E+08 331.488603  61.114250
 2019-Aug-10 00:00     2.2559815084E+08 332.118843  60.716724
 2019-Aug-11 00:00     2.2618806436E+08 332.730417  60.318432
 2019-Aug-12 00:00     2.2677571899E+08 333.324107  59.919508
 2019-Aug-13 00:00     2.2736108219E+08 333.900662  59.520076
 2019-Aug-14 00:00     2.2794412213E+08 334.460794  59.120253
 2019-Aug-15 00:00     2.2852480768E+08 335.005182  58.720146
 2019-Aug-16 00:00     2.2910310841E+08 335.534474  58.319856
 2019-Aug-17 00:00     2.2967899453E+08 336.049285  57.919475
 2019-Aug-18 00:00     2.3025243697E+08 336.550203  57.519092
 2019-Aug-19 00:00     2.3082340724E+08 337.037788  57.118785
 2019-Aug-20 00:00     2.3139187754E+08 337.512572  56.718630
 2019-Aug-21 00:00     2.3195782066E+08 337.975063  56.318696
 2019-Aug-22 00:00     2.3252120999E+08 338.425746  55.919048
 2019-Aug-23 00:00     2.3308201953E+08 338.865081  55.519745
 2019-Aug-24 00:00     2.3364022387E+08 339.293508  55.120843
 2019-Aug-25 00:00     2.3419579815E+08 339.711447  54.722393
 2019-Aug-26 00:00     2.3474871808E+08 340.119297  54.324443
 2019-Aug-27 00:00     2.3529895991E+08 340.517439  53.927036
 2019-Aug-28 00:00     2.3584650042E+08 340.906238  53.530214
 2019-Aug-29 00:00     2.3639131692E+08 341.286040  53.134013
 2019-Aug-30 00:00     2.3693338723E+08 341.657177  52.738469
 2019-Aug-31 00:00     2.3747268967E+08 342.019965  52.343613
 2019-Sep-01 00:00     2.3800920305E+08 342.374708  51.949474
 2019-Sep-02 00:00     2.3854290667E+08 342.721692  51.556080
 2019-Sep-03 00:00     2.3907378027E+08 343.061196  51.163455
 2019-Sep-04 00:00     2.3960180409E+08 343.393482  50.771623
 2019-Sep-05 00:00     2.4012695878E+08 343.718802  50.380602
 2019-Sep-06 00:00     2.4064922546E+08 344.037400  49.990413
 2019-Sep-07 00:00     2.4116858566E+08 344.349505  49.601073
 2019-Sep-08 00:00     2.4168502135E+08 344.655338  49.212596
 2019-Sep-09 00:00     2.4219851488E+08 344.955112  48.824997
 2019-Sep-10 00:00     2.4270904904E+08 345.249030  48.438289
 2019-Sep-11 00:00     2.4321660700E+08 345.537285  48.052482
 2019-Sep-12 00:00     2.4372117230E+08 345.820065  47.667587
 2019-Sep-13 00:00     2.4422272887E+08 346.097548  47.283613
 2019-Sep-14 00:00     2.4472126102E+08 346.369905  46.900566
 2019-Sep-15 00:00     2.4521675341E+08 346.637302  46.518455
 2019-Sep-16 00:00     2.4570919104E+08 346.899895  46.137283
 2019-Sep-17 00:00     2.4619855929E+08 347.157837  45.757057
 2019-Sep-18 00:00     2.4668484384E+08 347.411273  45.377781
 2019-Sep-19 00:00     2.4716803072E+08 347.660343  44.999456
 2019-Sep-20 00:00     2.4764810628E+08 347.905181  44.622087
 2019-Sep-21 00:00     2.4812505720E+08 348.145918  44.245673
 2019-Sep-22 00:00     2.4859887043E+08 348.382676  43.870217
 2019-Sep-23 00:00     2.4906953328E+08 348.615577  43.495719
 2019-Sep-24 00:00     2.4953703330E+08 348.844734  43.122178
 2019-Sep-25 00:00     2.5000135836E+08 349.070259  42.749594
 2019-Sep-26 00:00     2.5046249661E+08 349.292259  42.377966
 2019-Sep-27 00:00     2.5092043648E+08 349.510836  42.007291
 2019-Sep-28 00:00     2.5137516665E+08 349.726089  41.637567
 2019-Sep-29 00:00     2.5182667609E+08 349.938114  41.268793
 2019-Sep-30 00:00     2.5227495401E+08 350.147003  40.900964
 2019-Oct-01 00:00     2.5271998988E+08 350.352845  40.534078
 2019-Oct-02 00:00     2.5316177343E+08 350.555725  40.168130
 2019-Oct-03 00:00     2.5360029460E+08 350.755726  39.803117
 2019-Oct-04 00:00     2.5403554361E+08 350.952928  39.439034
 2019-Oct-05 00:00     2.5446751088E+08 351.147408  39.075877
 2019-Oct-06 00:00     2.5489618706E+08 351.339240  38.713640
 2019-Oct-07 00:00     2.5532156303E+08 351.528497  38.352318
 2019-Oct-08 00:00     2.5574362989E+08 351.715247  37.991906
 2019-Oct-09 00:00     2.5616237893E+08 351.899558  37.632398
 2019-Oct-10 00:00     2.5657780167E+08 352.081496  37.273788
 2019-Oct-11 00:00     2.5698988983E+08 352.261122  36.916070
 2019-Oct-12 00:00     2.5739863530E+08 352.438498  36.559239
 2019-Oct-13 00:00     2.5780403021E+08 352.613682  36.203286
 2019-Oct-14 00:00     2.5820606684E+08 352.786731  35.848207
 2019-Oct-15 00:00     2.5860473766E+08 352.957702  35.493993
 2019-Oct-16 00:00     2.5900003535E+08 353.126646  35.140639
 2019-Oct-17 00:00     2.5939195273E+08 353.293616  34.788137
 2019-Oct-18 00:00     2.5978048282E+08 353.458662  34.436480
 2019-Oct-19 00:00     2.6016561878E+08 353.621833  34.085661
 2019-Oct-20 00:00     2.6054735397E+08 353.783176  33.735672
 2019-Oct-21 00:00     2.6092568188E+08 353.942736  33.386507
 2019-Oct-22 00:00     2.6130059618E+08 354.100559  33.038157
 2019-Oct-23 00:00     2.6167209068E+08 354.256686  32.690615
 2019-Oct-24 00:00     2.6204015934E+08 354.411161  32.343874
 2019-Oct-25 00:00     2.6240479629E+08 354.564023  31.997925
 2019-Oct-26 00:00     2.6276599577E+08 354.715311  31.652761
 2019-Oct-27 00:00     2.6312375218E+08 354.865065  31.308374
 2019-Oct-28 00:00     2.6347806007E+08 355.013322  30.964756
 2019-Oct-29 00:00     2.6382891408E+08 355.160116  30.621900
 2019-Oct-30 00:00     2.6417630904E+08 355.305485  30.279796
 2019-Oct-31 00:00     2.6452023986E+08 355.449462  29.938438
 2019-Nov-01 00:00     2.6486070160E+08 355.592079  29.597816
 2019-Nov-02 00:00     2.6519768944E+08 355.733371  29.257924
 2019-Nov-03 00:00     2.6553119866E+08 355.873367  28.918753
 2019-Nov-04 00:00     2.6586122470E+08 356.012098  28.580294
 2019-Nov-05 00:00     2.6618776306E+08 356.149596  28.242540
 2019-Nov-06 00:00     2.6651080940E+08 356.285887  27.905483
 2019-Nov-07 00:00     2.6683035946E+08 356.421002  27.569114
 2019-Nov-08 00:00     2.6714640910E+08 356.554966  27.233424
 2019-Nov-09 00:00     2.6745895428E+08 356.687808  26.898407
 2019-Nov-10 00:00     2.6776799105E+08 356.819553  26.564054
 2019-Nov-11 00:00     2.6807351558E+08 356.950227  26.230356
 2019-Nov-12 00:00     2.6837552414E+08 357.079855  25.897305
 2019-Nov-13 00:00     2.6867401306E+08 357.208461  25.564893
 2019-Nov-14 00:00     2.6896897881E+08 357.336069  25.233113
 2019-Nov-15 00:00     2.6926041792E+08 357.462701  24.901954
 2019-Nov-16 00:00     2.6954832701E+08 357.588381  24.571411
 2019-Nov-17 00:00     2.6983270280E+08 357.713130  24.241473
 2019-Nov-18 00:00     2.7011354208E+08 357.836970  23.912134
 2019-Nov-19 00:00     2.7039084175E+08 357.959922  23.583384
 2019-Nov-20 00:00     2.7066459875E+08 358.082007  23.255217
 2019-Nov-21 00:00     2.7093481013E+08 358.203244  22.927622
 2019-Nov-22 00:00     2.7120147302E+08 358.323654  22.600594
 2019-Nov-23 00:00     2.7146458460E+08 358.443255  22.274122
 2019-Nov-24 00:00     2.7172414214E+08 358.562065  21.948200
 2019-Nov-25 00:00     2.7198014298E+08 358.680105  21.622818
 2019-Nov-26 00:00     2.7223258453E+08 358.797391  21.297970
 2019-Nov-27 00:00     2.7248146428E+08 358.913940  20.973647
 2019-Nov-28 00:00     2.7272677976E+08 359.029772  20.649840
 2019-Nov-29 00:00     2.7296852860E+08 359.144901  20.326542
 2019-Nov-30 00:00     2.7320670846E+08 359.259344  20.003745
 2019-Dec-01 00:00     2.7344131708E+08 359.373119  19.681441
 2019-Dec-02 00:00     2.7367235228E+08 359.486240  19.359622
 2019-Dec-03 00:00     2.7389981190E+08 359.598723  19.038279
 2019-Dec-04 00:00     2.7412369387E+08 359.710583  18.717405
 2019-Dec-05 00:00     2.7434399617E+08 359.821836  18.396992
 2019-Dec-06 00:00     2.7456071682E+08 359.932495  18.077033
 2019-Dec-07 00:00     2.7477385392E+08   0.042576  17.757518
 2019-Dec-08 00:00     2.7498340560E+08   0.152092  17.438441
 2019-Dec-09 00:00     2.7518937007E+08   0.261057  17.119793
 2019-Dec-10 00:00     2.7539174555E+08   0.369486  16.801567
 2019-Dec-11 00:00     2.7559053036E+08   0.477390  16.483754
 2019-Dec-12 00:00     2.7578572282E+08   0.584783  16.166348
 2019-Dec-13 00:00     2.7597732134E+08   0.691679  15.849340
 2019-Dec-14 00:00     2.7616532435E+08   0.798089  15.532722
 2019-Dec-15 00:00     2.7634973033E+08   0.904027  15.216487
 2019-Dec-16 00:00     2.7653053782E+08   1.009504  14.900627
 2019-Dec-17 00:00     2.7670774537E+08   1.114533  14.585135
 2019-Dec-18 00:00     2.7688135162E+08   1.219126  14.270002
 2019-Dec-19 00:00     2.7705135521E+08   1.323293  13.955222
 2019-Dec-20 00:00     2.7721775484E+08   1.427047  13.640785
 2019-Dec-21 00:00     2.7738054926E+08   1.530399  13.326686
 2019-Dec-22 00:00     2.7753973722E+08   1.633360  13.012916
 2019-Dec-23 00:00     2.7769531756E+08   1.735941  12.699467
 2019-Dec-24 00:00     2.7784728913E+08   1.838152  12.386332
 2019-Dec-25 00:00     2.7799565080E+08   1.940006  12.073504
 2019-Dec-26 00:00     2.7814040151E+08   2.041511  11.760976
 2019-Dec-27 00:00     2.7828154022E+08   2.142679  11.448738
 2019-Dec-28 00:00     2.7841906593E+08   2.243520  11.136785
 2019-Dec-29 00:00     2.7855297766E+08   2.344044  10.825108
 2019-Dec-30 00:00     2.7868327447E+08   2.444260  10.513700
 2019-Dec-31 00:00     2.7880995545E+08   2.544179  10.202554
 2020-Jan-01 00:00     2.7893301975E+08   2.643811   9.891663
 2020-Jan-02 00:00     2.7905246651E+08   2.743165   9.581018
 2020-Jan-03 00:00     2.7916829491E+08   2.842251   9.270613
 2020-Jan-04 00:00     2.7928050419E+08   2.941077   8.960439
 2020-Jan-05 00:00     2.7938909358E+08   3.039654   8.650491
 2020-Jan-06 00:00     2.7949406237E+08   3.137991   8.340760
 2020-Jan-07 00:00     2.7959540986E+08   3.236096   8.031239
 2020-Jan-08 00:00     2.7969313539E+08   3.333980   7.721921
 2020-Jan-09 00:00     2.7978723830E+08   3.431650   7.412798
 2020-Jan-10 00:00     2.7987771800E+08   3.529116   7.103863
 2020-Jan-11 00:00     2.7996457390E+08   3.626386   6.795110
 2020-Jan-12 00:00     2.8004780544E+08   3.723470   6.486530
 2020-Jan-13 00:00     2.8012741208E+08   3.820375   6.178116
 2020-Jan-14 00:00     2.8020339332E+08   3.917111   5.869861
 2020-Jan-15 00:00     2.8027574867E+08   4.013686   5.561759
 2020-Jan-16 00:00     2.8034447768E+08   4.110108   5.253801
 2020-Jan-17 00:00     2.8040957992E+08   4.206387   4.945980
 2020-Jan-18 00:00     2.8047105496E+08   4.302529   4.638290
 2020-Jan-19 00:00     2.8052890244E+08   4.398545   4.330723
 2020-Jan-20 00:00     2.8058312198E+08   4.494440   4.023271
 2020-Jan-21 00:00     2.8063371324E+08   4.590225   3.715929
 2020-Jan-22 00:00     2.8068067592E+08   4.685908   3.408688
 2020-Jan-23 00:00     2.8072400971E+08   4.781495   3.101541
 2020-Jan-24 00:00     2.8076371435E+08   4.876996   2.794481
 2020-Jan-25 00:00     2.8079978958E+08   4.972419   2.487502
 2020-Jan-26 00:00     2.8083223518E+08   5.067771   2.180595
 2020-Jan-27 00:00     2.8086105095E+08   5.163060   1.873754
 2020-Jan-28 00:00     2.8088623670E+08   5.258296   1.566972
 2020-Jan-29 00:00     2.8090779227E+08   5.353484   1.260241
 2020-Jan-30 00:00     2.8092571753E+08   5.448635   0.953555
 2020-Jan-31 00:00     2.8094001235E+08   5.543754   0.646906
 2020-Feb-01 00:00     2.8095067663E+08   5.638851   0.340287
 2020-Feb-02 00:00     2.8095771031E+08   5.733934   0.033690
 2020-Feb-03 00:00     2.8096111333E+08   5.829009  -0.272890
 2020-Feb-04 00:00     2.8096088565E+08   5.924086  -0.579461
 2020-Feb-05 00:00     2.8095702726E+08   6.019171  -0.886031
 2020-Feb-06 00:00     2.8094953818E+08   6.114274  -1.192607
 2020-Feb-07 00:00     2.8093841843E+08   6.209401  -1.499194
 2020-Feb-08 00:00     2.8092366806E+08   6.304561  -1.805802
 2020-Feb-09 00:00     2.8090528716E+08   6.399762  -2.112437
 2020-Feb-10 00:00     2.8088327580E+08   6.495012  -2.419105
 2020-Feb-11 00:00     2.8085763412E+08   6.590318  -2.725815
 2020-Feb-12 00:00     2.8082836224E+08   6.685689  -3.032573
 2020-Feb-13 00:00     2.8079546033E+08   6.781133  -3.339386
 2020-Feb-14 00:00     2.8075892857E+08   6.876657  -3.646262
 2020-Feb-15 00:00     2.8071876715E+08   6.972270  -3.953207
 2020-Feb-16 00:00     2.8067497631E+08   7.067980  -4.260229
 2020-Feb-17 00:00     2.8062755629E+08   7.163795  -4.567335
 2020-Feb-18 00:00     2.8057650736E+08   7.259723  -4.874532
 2020-Feb-19 00:00     2.8052182981E+08   7.355773  -5.181827
 2020-Feb-20 00:00     2.8046352395E+08   7.451952  -5.489227
 2020-Feb-21 00:00     2.8040159013E+08   7.548270  -5.796741
 2020-Feb-22 00:00     2.8033602871E+08   7.644734  -6.104373
 2020-Feb-23 00:00     2.8026684007E+08   7.741352  -6.412133
 2020-Feb-24 00:00     2.8019402461E+08   7.838134  -6.720027
 2020-Feb-25 00:00     2.8011758278E+08   7.935088  -7.028062
 2020-Feb-26 00:00     2.8003751502E+08   8.032222  -7.336245
 2020-Feb-27 00:00     2.7995382182E+08   8.129545  -7.644585
 2020-Feb-28 00:00     2.7986650369E+08   8.227066  -7.953087
 2020-Feb-29 00:00     2.7977556116E+08   8.324793  -8.261759
 2020-Mar-01 00:00     2.7968099478E+08   8.422736  -8.570609
 2020-Mar-02 00:00     2.7958280515E+08   8.520904  -8.879644
 2020-Mar-03 00:00     2.7948099288E+08   8.619305  -9.188870
 2020-Mar-04 00:00     2.7937555859E+08   8.717949  -9.498296
 2020-Mar-05 00:00     2.7926650297E+08   8.816844  -9.807928
 2020-Mar-06 00:00     2.7915382670E+08   8.916001 -10.117775
 2020-Mar-07 00:00     2.7903753051E+08   9.015429 -10.427842
 2020-Mar-08 00:00     2.7891761516E+08   9.115137 -10.738138
 2020-Mar-09 00:00     2.7879408141E+08   9.215135 -11.048670
 2020-Mar-10 00:00     2.7866693009E+08   9.315432 -11.359445
 2020-Mar-11 00:00     2.7853616205E+08   9.416040 -11.670470
 2020-Mar-12 00:00     2.7840177815E+08   9.516966 -11.981754
 2020-Mar-13 00:00     2.7826377930E+08   9.618223 -12.293302
 2020-Mar-14 00:00     2.7812216644E+08   9.719819 -12.605124
 2020-Mar-15 00:00     2.7797694055E+08   9.821766 -12.917226
 2020-Mar-16 00:00     2.7782810264E+08   9.924074 -13.229616
 2020-Mar-17 00:00     2.7767565374E+08  10.026753 -13.542301
 2020-Mar-18 00:00     2.7751959494E+08  10.129815 -13.855288
 2020-Mar-19 00:00     2.7735992735E+08  10.233270 -14.168586
 2020-Mar-20 00:00     2.7719665212E+08  10.337130 -14.482201
 2020-Mar-21 00:00     2.7702977044E+08  10.441406 -14.796142
 2020-Mar-22 00:00     2.7685928354E+08  10.546110 -15.110415
 2020-Mar-23 00:00     2.7668519268E+08  10.651252 -15.425029
 2020-Mar-24 00:00     2.7650749919E+08  10.756846 -15.739990
 2020-Mar-25 00:00     2.7632620440E+08  10.862903 -16.055307
 2020-Mar-26 00:00     2.7614130970E+08  10.969435 -16.370988
 2020-Mar-27 00:00     2.7595281654E+08  11.076455 -16.687039
 2020-Mar-28 00:00     2.7576072639E+08  11.183976 -17.003468
 2020-Mar-29 00:00     2.7556504078E+08  11.292010 -17.320284
 2020-Mar-30 00:00     2.7536576128E+08  11.400571 -17.637494
 2020-Mar-31 00:00     2.7516288950E+08  11.509671 -17.955105
 2020-Apr-01 00:00     2.7495642712E+08  11.619326 -18.273125
 2020-Apr-02 00:00     2.7474637584E+08  11.729547 -18.591563
 2020-Apr-03 00:00     2.7453273744E+08  11.840351 -18.910425
 2020-Apr-04 00:00     2.7431551374E+08  11.951750 -19.229720
 2020-Apr-05 00:00     2.7409470660E+08  12.063760 -19.549455
 2020-Apr-06 00:00     2.7387031795E+08  12.176395 -19.869638
 2020-Apr-07 00:00     2.7364234978E+08  12.289671 -20.190278
 2020-Apr-08 00:00     2.7341080412E+08  12.403604 -20.511381
 2020-Apr-09 00:00     2.7317568307E+08  12.518209 -20.832956
 2020-Apr-10 00:00     2.7293698878E+08  12.633502 -21.155011
 2020-Apr-11 00:00     2.7269472346E+08  12.749500 -21.477554
 2020-Apr-12 00:00     2.7244888941E+08  12.866220 -21.800592
 2020-Apr-13 00:00     2.7219948896E+08  12.983679 -22.124133
 2020-Apr-14 00:00     2.7194652452E+08  13.101894 -22.448186
 2020-Apr-15 00:00     2.7168999857E+08  13.220885 -22.772759
 2020-Apr-16 00:00     2.7142991364E+08  13.340668 -23.097858
 2020-Apr-17 00:00     2.7116627235E+08  13.461263 -23.423493
 2020-Apr-18 00:00     2.7089907739E+08  13.582689 -23.749671
 2020-Apr-19 00:00     2.7062833150E+08  13.704966 -24.076401
 2020-Apr-20 00:00     2.7035403754E+08  13.828113 -24.403690
 2020-Apr-21 00:00     2.7007619840E+08  13.952152 -24.731547
 2020-Apr-22 00:00     2.6979481707E+08  14.077103 -25.059979
 2020-Apr-23 00:00     2.6950989663E+08  14.202988 -25.388994
 2020-Apr-24 00:00     2.6922144022E+08  14.329828 -25.718601
 2020-Apr-25 00:00     2.6892945108E+08  14.457648 -26.048808
 2020-Apr-26 00:00     2.6863393252E+08  14.586469 -26.379622
 2020-Apr-27 00:00     2.6833488797E+08  14.716315 -26.711052
