*******************************************************************************
 2016-Dec-24 00:00     3.2905929752E+08 355.905371  17.446665
 2016-Dec-25 00:00     3.2960595426E+08 356.029761  17.233808
 2016-Dec-26 00:00     3.3014947750E+08 356.153455  17.021576
 2016-Dec-27 00:00     3.3068986776E+08 356.276466  16.809965
 2016-Dec-28 00:00     3.3122712560E+08 356.398804  16.598969
 2016-Dec-29 00:00     3.3176125160E+08 356.520480  16.388582
 2016-Dec-30 00:00     3.3229224641E+08 356.641505  16.178799
 2016-Dec-31 00:00     3.3282011069E+08 356.761890  15.969614
 2017-Jan-01 00:00     3.3334485121E+08 356.881647  15.761021
 2017-Jan-02 00:00     3.3386645658E+08 357.000783  15.553017
 2017-Jan-03 00:00     3.3438493366E+08 357.119309  15.345596
 2017-Jan-04 00:00     3.3490028327E+08 357.237236  15.138752
 2017-Jan-05 00:00     3.3541250626E+08 357.354573  14.932480
 2017-Jan-06 00:00     3.3592160351E+08 357.471329  14.726775
 2017-Jan-07 00:00     3.3642757592E+08 357.587514  14.521631
 2017-Jan-08 00:00     3.3693042443E+08 357.703138  14.317044
 2017-Jan-09 00:00     3.3743015000E+08 357.818209  14.113008
 2017-Jan-10 00:00     3.3792675364E+08 357.932736  13.909518
 2017-Jan-11 00:00     3.3842023636E+08 358.046728  13.706570
 2017-Jan-12 00:00     3.3891059919E+08 358.160194  13.504157
 2017-Jan-13 00:00     3.3939784321E+08 358.273142  13.302276
 2017-Jan-14 00:00     3.3988196952E+08 358.385580  13.100922
 2017-Jan-15 00:00     3.4036297921E+08 358.497517  12.900089
 2017-Jan-16 00:00     3.4084087342E+08 358.608961  12.699773
 2017-Jan-17 00:00     3.4131565331E+08 358.719919  12.499968
 2017-Jan-18 00:00     3.4178732005E+08 358.830400  12.300671
 2017-Jan-19 00:00     3.4225587483E+08 358.940411  12.101876
 2017-Jan-20 00:00     3.4272131886E+08 359.049959  11.903579
 2017-Jan-21 00:00     3.4318365337E+08 359.159053  11.705775
 2017-Jan-22 00:00     3.4364287959E+08 359.267700  11.508459
 2017-Jan-23 00:00     3.4409899880E+08 359.375906  11.311627
 2017-Jan-24 00:00     3.4455201224E+08 359.483679  11.115275
 2017-Jan-25 00:00     3.4500192123E+08 359.591027  10.919397
 2017-Jan-26 00:00     3.4544872704E+08 359.697955  10.723989
 2017-Jan-27 00:00     3.4589243101E+08 359.804471  10.529047
 2017-Jan-28 00:00     3.4633303444E+08 359.910581  10.334566
 2017-Jan-29 00:00     3.4677053867E+08   0.016292  10.140542
 2017-Jan-30 00:00     3.4720494506E+08   0.121611   9.946971
 2017-Jan-31 00:00     3.4763625494E+08   0.226543   9.753848
 2017-Feb-01 00:00     3.4806446970E+08   0.331096   9.561169
 2017-Feb-02 00:00     3.4848959070E+08   0.435276   9.368930
 2017-Feb-03 00:00     3.4891161932E+08   0.539088   9.177126
 2017-Feb-04 00:00     3.4933055695E+08   0.642539   8.985754
 2017-Feb-05 00:00     3.4974640499E+08   0.745634   8.794808
 2017-Feb-06 00:00     3.5015916483E+08   0.848381   8.604285
 2017-Feb-07 00:00     3.5056883790E+08   0.950783   8.414181
 2017-Feb-08 00:00     3.5097542559E+08   1.052848   8.224492
 2017-Feb-09 00:00     3.5137892933E+08   1.154581   8.035214
 2017-Feb-10 00:00     3.5177935053E+08   1.255988   7.846342
 2017-Feb-11 00:00     3.5217669063E+08   1.357073   7.657872
 2017-Feb-12 00:00     3.5257095106E+08   1.457843   7.469802
 2017-Feb-13 00:00     3.5296213324E+08   1.558302   7.282126
 2017-Feb-14 00:00     3.5335023861E+08   1.658457   7.094841
 2017-Feb-15 00:00     3.5373526860E+08   1.758312   6.907942
 2017-Feb-16 00:00     3.5411722466E+08   1.857873   6.721427
 2017-Feb-17 00:00     3.5449610822E+08   1.957144   6.535291
 2017-Feb-18 00:00     3.5487192072E+08   2.056132   6.349531
 2017-Feb-19 00:00     3.5524466361E+08   2.154840   6.164142
 2017-Feb-20 00:00     3.5561433831E+08   2.253273   5.979121
 2017-Feb-21 00:00     3.5598094628E+08   2.351437   5.794464
 2017-Feb-22 00:00     3.5634448894E+08   2.449337   5.610167
 2017-Feb-23 00:00     3.5670496774E+08   2.546977   5.426228
 2017-Feb-24 00:00     3.5706238411E+08   2.644361   5.242641
 2017-Feb-25 00:00     3.5741673948E+08   2.741495   5.059404
 2017-Feb-26 00:00     3.5776803528E+08   2.838383   4.876513
 2017-Feb-27 00:00     3.5811627295E+08   2.935030   4.693965
 2017-Feb-28 00:00     3.5846145391E+08   3.031440   4.511755
 2017-Mar-01 00:00     3.5880357957E+08   3.127618   4.329880
 2017-Mar-02 00:00     3.5914265136E+08   3.223567   4.148337
 2017-Mar-03 00:00     3.5947867069E+08   3.319293   3.967123
 2017-Mar-04 00:00     3.5981163897E+08   3.414800   3.786233
 2017-Mar-05 00:00     3.6014155761E+08   3.510091   3.605665
 2017-Mar-06 00:00     3.6046842801E+08   3.605172   3.425415
 2017-Mar-07 00:00     3.6079225156E+08   3.700046   3.245479
 2017-Mar-08 00:00     3.6111302965E+08   3.794717   3.065854
 2017-Mar-09 00:00     3.6143076366E+08   3.889190   2.886538
 2017-Mar-10 00:00     3.6174545499E+08   3.983468   2.707526
 2017-Mar-11 00:00     3.6205710498E+08   4.077557   2.528815
 2017-Mar-12 00:00     3.6236571503E+08   4.171458   2.350403
 2017-Mar-13 00:00     3.6267128647E+08   4.265178   2.172285
 2017-Mar-14 00:00     3.6297382067E+08   4.358719   1.994459
 2017-Mar-15 00:00     3.6327331896E+08   4.452085   1.816920
 2017-Mar-16 00:00     3.6356978270E+08   4.545280   1.639668
 2017-Mar-17 00:00     3.6386321320E+08   4.638309   1.462697
 2017-Mar-18 00:00     3.6415361178E+08   4.731174   1.286004
 2017-Mar-19 00:00     3.6444097978E+08   4.823879   1.109588
 2017-Mar-20 00:00     3.6472531848E+08   4.916429   0.933444
 2017-Mar-21 00:00     3.6500662919E+08   5.008826   0.757569
 2017-Mar-22 00:00     3.6528491319E+08   5.101075   0.581961
 2017-Mar-23 00:00     3.6556017177E+08   5.193180   0.406616
 2017-Mar-24 00:00     3.6583240620E+08   5.285143   0.231531
 2017-Mar-25 00:00     3.6610161774E+08   5.376968   0.056704
 2017-Mar-26 00:00     3.6636780764E+08   5.468659  -0.117870
 2017-Mar-27 00:00     3.6663097715E+08   5.560219  -0.292192
 2017-Mar-28 00:00     3.6689112749E+08   5.651652  -0.466265
 2017-Mar-29 00:00     3.6714825990E+08   5.742961  -0.640094
 2017-Mar-30 00:00     3.6740237558E+08   5.834150  -0.813680
 2017-Mar-31 00:00     3.6765347574E+08   5.925222  -0.987026
 2017-Apr-01 00:00     3.6790156158E+08   6.016180  -1.160136
 2017-Apr-02 00:00     3.6814663427E+08   6.107028  -1.333013
 2017-Apr-03 00:00     3.6838869498E+08   6.197769  -1.505658
 2017-Apr-04 00:00     3.6862774488E+08   6.288407  -1.678076
 2017-Apr-05 00:00     3.6886378512E+08   6.378945  -1.850268
 2017-Apr-06 00:00     3.6909681684E+08   6.469385  -2.022238
 2017-Apr-07 00:00     3.6932684116E+08   6.559732  -2.193989
 2017-Apr-08 00:00     3.6955385920E+08   6.649988  -2.365523
 2017-Apr-09 00:00     3.6977787207E+08   6.740157  -2.536843
 2017-Apr-10 00:00     3.6999888086E+08   6.830242  -2.707952
 2017-Apr-11 00:00     3.7021688664E+08   6.920247  -2.878852
 2017-Apr-12 00:00     3.7043189050E+08   7.010173  -3.049547
 2017-Apr-13 00:00     3.7064389349E+08   7.100025  -3.220038
 2017-Apr-14 00:00     3.7085289665E+08   7.189805  -3.390330
 2017-Apr-15 00:00     3.7105890103E+08   7.279518  -3.560424
 2017-Apr-16 00:00     3.7126190763E+08   7.369165  -3.730323
 2017-Apr-17 00:00     3.7146191747E+08   7.458749  -3.900029
 2017-Apr-18 00:00     3.7165893154E+08   7.548275  -4.069546
 2017-Apr-19 00:00     3.7185295084E+08   7.637745  -4.238876
 2017-Apr-20 00:00     3.7204397633E+08   7.727162  -4.408022
 2017-Apr-21 00:00     3.7223200897E+08   7.816530  -4.576986
 2017-Apr-22 00:00     3.7241704970E+08   7.905850  -4.745770
 2017-Apr-23 00:00     3.7259909946E+08   7.995127  -4.914378
 2017-Apr-24 00:00     3.7277815918E+08   8.084362  -5.082812
 2017-Apr-25 00:00     3.7295422974E+08   8.173560  -5.251075
 2017-Apr-26 00:00     3.7312731206E+08   8.262724  -5.419169
 2017-Apr-27 00:00     3.7329740700E+08   8.351855  -5.587096
 2017-Apr-28 00:00     3.7346451544E+08   8.440958  -5.754859
 2017-Apr-29 00:00     3.7362863822E+08   8.530034  -5.922461
 2017-Apr-30 00:00     3.7378977620E+08   8.619088  -6.089905
 2017-May-01 00:00     3.7394793019E+08   8.708122  -6.257191
 2017-May-02 00:00     3.7410310101E+08   8.797138  -6.424324
 2017-May-03 00:00     3.7425528946E+08   8.886141  -6.591306
 2017-May-04 00:00     3.7440449631E+08   8.975132  -6.758138
 2017-May-05 00:00     3.7455072235E+08   9.064115  -6.924824
 2017-May-06 00:00     3.7469396834E+08   9.153093  -7.091366
 2017-May-07 00:00     3.7483423500E+08   9.242069  -7.257767
 2017-May-08 00:00     3.7497152308E+08   9.331045  -7.424027
 2017-May-09 00:00     3.7510583329E+08   9.420024  -7.590151
 2017-May-10 00:00     3.7523716633E+08   9.509010  -7.756141
 2017-May-11 00:00     3.7536552289E+08   9.598004  -7.921999
 2017-May-12 00:00     3.7549090363E+08   9.687011  -8.087726
 2017-May-13 00:00     3.7561330923E+08   9.776033  -8.253327
 2017-May-14 00:00     3.7573274032E+08   9.865073  -8.418802
 2017-May-15 00:00     3.7584919753E+08   9.954134  -8.584155
 2017-May-16 00:00     3.7596268148E+08  10.043218  -8.749387
 2017-May-17 00:00     3.7607319277E+08  10.132329  -8.914501
 2017-May-18 00:00     3.7618073199E+08  10.221470  -9.079500
 2017-May-19 00:00     3.7628529970E+08  10.310642  -9.244385
 2017-May-20 00:00     3.7638689647E+08  10.399850  -9.409159
 2017-May-21 00:00     3.7648552284E+08  10.489097  -9.573825
 2017-May-22 00:00     3.7658117933E+08  10.578384  -9.738384
 2017-May-23 00:00     3.7667386646E+08  10.667715  -9.902838
 2017-May-24 00:00     3.7676358474E+08  10.757093 -10.067191
 2017-May-25 00:00     3.7685033463E+08  10.846521 -10.231444
 2017-May-26 00:00     3.7693411661E+08  10.936002 -10.395599
 2017-May-27 00:00     3.7701493114E+08  11.025538 -10.559660
 2017-May-28 00:00     3.7709277866E+08  11.115133 -10.723627
 2017-May-29 00:00     3.7716765958E+08  11.204789 -10.887503
 2017-May-30 00:00     3.7723957432E+08  11.294510 -11.051291
 2017-May-31 00:00     3.7730852328E+08  11.384298 -11.214993
 2017-Jun-01 00:00     3.7737450683E+08  11.474156 -11.378610
 2017-Jun-02 00:00     3.7743752533E+08  11.564087 -11.542146
 2017-Jun-03 00:00     3.7749757915E+08  11.654095 -11.705602
 2017-Jun-04 00:00     3.7755466861E+08  11.744182 -11.868980
 2017-Jun-05 00:00     3.7760879403E+08  11.834350 -12.032283
 2017-Jun-06 00:00     3.7765995571E+08  11.924604 -12.195513
 2017-Jun-07 00:00     3.7770815395E+08  12.014946 -12.358672
 2017-Jun-08 00:00     3.7775338903E+08  12.105379 -12.521762
 2017-Jun-09 00:00     3.7779566119E+08  12.195906 -12.684785
 2017-Jun-10 00:00     3.7783497068E+08  12.286531 -12.847743
 2017-Jun-11 00:00     3.7787131774E+08  12.377255 -13.010640
 2017-Jun-12 00:00     3.7790470258E+08  12.468083 -13.173475
 2017-Jun-13 00:00     3.7793512539E+08  12.559016 -13.336253
 2017-Jun-14 00:00     3.7796258635E+08  12.650059 -13.498975
 2017-Jun-15 00:00     3.7798708565E+08  12.741215 -13.661642
 2017-Jun-16 00:00     3.7800862343E+08  12.832486 -13.824258
 2017-Jun-17 00:00     3.7802719982E+08  12.923875 -13.986825
 2017-Jun-18 00:00     3.7804281495E+08  13.015386 -14.149343
 2017-Jun-19 00:00     3.7805546893E+08  13.107022 -14.311816
 2017-Jun-20 00:00     3.7806516186E+08  13.198786 -14.474246
 2017-Jun-21 00:00     3.7807189380E+08  13.290681 -14.636634
 2017-Jun-22 00:00     3.7807566481E+08  13.382710 -14.798984
 2017-Jun-23 00:00     3.7807647496E+08  13.474876 -14.961295
 2017-Jun-24 00:00     3.7807432426E+08  13.567184 -15.123572
 2017-Jun-25 00:00     3.7806921273E+08  13.659635 -15.285816
 2017-Jun-26 00:00     3.7806114037E+08  13.752233 -15.448029
 2017-Jun-27 00:00     3.7805010718E+08  13.844982 -15.610213
 2017-Jun-28 00:00     3.7803611311E+08  13.937884 -15.772370
 2017-Jun-29 00:00     3.7801915813E+08  14.030944 -15.934502
 2017-Jun-30 00:00     3.7799924218E+08  14.124164 -16.096611
 2017-Jul-01 00:00     3.7797636518E+08  14.217547 -16.258700
 2017-Jul-02 00:00     3.7795052703E+08  14.311097 -16.420770
 2017-Jul-03 00:00     3.7792172764E+08  14.404818 -16.582823
 2017-Jul-04 00:00     3.7788996688E+08  14.498713 -16.744862
 2017-Jul-05 00:00     3.7785524463E+08  14.592784 -16.906888
 2017-Jul-06 00:00     3.7781756071E+08  14.687037 -17.068903
 2017-Jul-07 00:00     3.7777691498E+08  14.781474 -17.230910
 2017-Jul-08 00:00     3.7773330726E+08  14.876098 -17.392911
 2017-Jul-09 00:00     3.7768673733E+08  14.970913 -17.554906
 2017-Jul-10 00:00     3.7763720500E+08  15.065923 -17.716899
 2017-Jul-11 00:00     3.7758471003E+08  15.161132 -17.878892
 2017-Jul-12 00:00     3.7752925219E+08  15.256542 -18.040886
 2017-Jul-13 00:00     3.7747083122E+08  15.352158 -18.202883
 2017-Jul-14 00:00     3.7740944685E+08  15.447983 -18.364886
 2017-Jul-15 00:00     3.7734509878E+08  15.544021 -18.526896
 2017-Jul-16 00:00     3.7727778673E+08  15.640275 -18.688916
 2017-Jul-17 00:00     3.7720751038E+08  15.736750 -18.850946
 2017-Jul-18 00:00     3.7713426939E+08  15.833449 -19.012991
 2017-Jul-19 00:00     3.7705806341E+08  15.930375 -19.175050
 2017-Jul-20 00:00     3.7697889210E+08  16.027534 -19.337127
 2017-Jul-21 00:00     3.7689675507E+08  16.124928 -19.499223
 2017-Jul-22 00:00     3.7681165193E+08  16.222561 -19.661340
 2017-Jul-23 00:00     3.7672358227E+08  16.320438 -19.823480
 2017-Jul-24 00:00     3.7663254569E+08  16.418562 -19.985646
 2017-Jul-25 00:00     3.7653854174E+08  16.516938 -20.147838
 2017-Jul-26 00:00     3.7644156997E+08  16.615569 -20.310060
 2017-Jul-27 00:00     3.7634162993E+08  16.714460 -20.472312
 2017-Jul-28 00:00     3.7623872113E+08  16.813614 -20.634598
 2017-Jul-29 00:00     3.7613284309E+08  16.913036 -20.796918
 2017-Jul-30 00:00     3.7602399529E+08  17.012730 -20.959275
 2017-Jul-31 00:00     3.7591217721E+08  17.112700 -21.121671
 2017-Aug-01 00:00     3.7579738832E+08  17.212951 -21.284107
 2017-Aug-02 00:00     3.7567962807E+08  17.313487 -21.446586
 2017-Aug-03 00:00     3.7555889589E+08  17.414311 -21.609109
 2017-Aug-04 00:00     3.7543519121E+08  17.515430 -21.771679
 2017-Aug-05 00:00     3.7530851344E+08  17.616846 -21.934297
 2017-Aug-06 00:00     3.7517886196E+08  17.718565 -22.096966
 2017-Aug-07 00:00     3.7504623615E+08  17.820591 -22.259687
 2017-Aug-08 00:00     3.7491063539E+08  17.922928 -22.422461
 2017-Aug-09 00:00     3.7477205902E+08  18.025582 -22.585292
 2017-Aug-10 00:00     3.7463050638E+08  18.128556 -22.748181
 2017-Aug-11 00:00     3.7448597680E+08  18.231856 -22.911129
 2017-Aug-12 00:00     3.7433846957E+08  18.335487 -23.074139
 2017-Aug-13 00:00     3.7418798401E+08  18.439453 -23.237213
 2017-Aug-14 00:00     3.7403451939E+08  18.543758 -23.400352
 2017-Aug-15 00:00     3.7387807497E+08  18.648409 -23.563559
 2017-Aug-16 00:00     3.7371865003E+08  18.753411 -23.726834
 2017-Aug-17 00:00     3.7355624379E+08  18.858767 -23.890181
 2017-Aug-18 00:00     3.7339085549E+08  18.964483 -24.053601
 2017-Aug-19 00:00     3.7322248434E+08  19.070565 -24.217096
 2017-Aug-20 00:00     3.7305112954E+08  19.177017 -24.380668
 2017-Aug-21 00:00     3.7287679029E+08  19.283845 -24.544318
 2017-Aug-22 00:00     3.7269946575E+08  19.391054 -24.708049
 2017-Aug-23 00:00     3.7251915509E+08  19.498650 -24.871862
 2017-Aug-24 00:00     3.7233585747E+08  19.606638 -25.035760
 2017-Aug-25 00:00     3.7214957201E+08  19.715024 -25.199744
 2017-Aug-26 00:00     3.7196029785E+08  19.823813 -25.363815
 2017-Aug-27 00:00     3.7176803409E+08  19.933010 -25.527976
 2017-Aug-28 00:00     3.7157277984E+08  20.042623 -25.692229
 2017-Aug-29 00:00     3.7137453418E+08  20.152655 -25.856576
 2017-Aug-30 00:00     3.7117329618E+08  20.263114 -26.021017
 2017-Aug-31 00:00     3.7096906491E+08  20.374005 -26.185556
 2017-Sep-01 00:00     3.7076183942E+08  20.485335 -26.350194
 2017-Sep-02 00:00     3.7055161875E+08  20.597108 -26.514933
 2017-Sep-03 00:00     3.7033840192E+08  20.709333 -26.679774
 2017-Sep-04 00:00     3.7012218794E+08  20.822014 -26.844719
 2017-Sep-05 00:00     3.6990297583E+08  20.935158 -27.009771
 2017-Sep-06 00:00     3.6968076457E+08  21.048772 -27.174931
 2017-Sep-07 00:00     3.6945555315E+08  21.162861 -27.340201
 2017-Sep-08 00:00     3.6922734052E+08  21.277434 -27.505582
 2017-Sep-09 00:00     3.6899612566E+08  21.392495 -27.671077
 2017-Sep-10 00:00     3.6876190750E+08  21.508053 -27.836687
 2017-Sep-11 00:00     3.6852468498E+08  21.624113 -28.002414
 2017-Sep-12 00:00     3.6828445702E+08  21.740684 -28.168259
 2017-Sep-13 00:00     3.6804122255E+08  21.857771 -28.334225
 2017-Sep-14 00:00     3.6779498046E+08  21.975382 -28.500314
 2017-Sep-15 00:00     3.6754572965E+08  22.093525 -28.666526
 2017-Sep-16 00:00     3.6729346900E+08  22.212206 -28.832864
 2017-Sep-17 00:00     3.6703819738E+08  22.331433 -28.999330
 2017-Sep-18 00:00     3.6677991366E+08  22.451214 -29.165924
 2017-Sep-19 00:00     3.6651861670E+08  22.571555 -29.332650
 2017-Sep-20 00:00     3.6625430532E+08  22.692466 -29.499508
 2017-Sep-21 00:00     3.6598697838E+08  22.813954 -29.666501
 2017-Sep-22 00:00     3.6571663469E+08  22.936026 -29.833630
 2017-Sep-23 00:00     3.6544327308E+08  23.058691 -30.000896
 2017-Sep-24 00:00     3.6516689235E+08  23.181957 -30.168302
 2017-Sep-25 00:00     3.6488749129E+08  23.305832 -30.335849
 2017-Sep-26 00:00     3.6460506871E+08  23.430326 -30.503538
 2017-Sep-27 00:00     3.6431962338E+08  23.555445 -30.671372
 2017-Sep-28 00:00     3.6403115407E+08  23.681200 -30.839352
 2017-Sep-29 00:00     3.6373965956E+08  23.807598 -31.007479
 2017-Sep-30 00:00     3.6344513861E+08  23.934649 -31.175756
 2017-Oct-01 00:00     3.6314758995E+08  24.062362 -31.344183
 2017-Oct-02 00:00     3.6284701235E+08  24.190746 -31.512763
 2017-Oct-03 00:00     3.6254340453E+08  24.319811 -31.681497
 2017-Oct-04 00:00     3.6223676523E+08  24.449565 -31.850387
 2017-Oct-05 00:00     3.6192709317E+08  24.580019 -32.019433
 2017-Oct-06 00:00     3.6161438707E+08  24.711182 -32.188638
 2017-Oct-07 00:00     3.6129864564E+08  24.843065 -32.358004
 2017-Oct-08 00:00     3.6097986758E+08  24.975677 -32.527531
 2017-Oct-09 00:00     3.6065805161E+08  25.109029 -32.697221
 2017-Oct-10 00:00     3.6033319640E+08  25.243130 -32.867075
 2017-Oct-11 00:00     3.6000530066E+08  25.377993 -33.037096
 2017-Oct-12 00:00     3.5967436307E+08  25.513626 -33.207285
 2017-Oct-13 00:00     3.5934038231E+08  25.650042 -33.377642
 2017-Oct-14 00:00     3.5900335706E+08  25.787252 -33.548169
 2017-Oct-15 00:00     3.5866328599E+08  25.925266 -33.718869
 2017-Oct-16 00:00     3.5832016776E+08  26.064096 -33.889741
 2017-Oct-17 00:00     3.5797400106E+08  26.203753 -34.060788
 2017-Oct-18 00:00     3.5762478454E+08  26.344250 -34.232010
 2017-Oct-19 00:00     3.5727251685E+08  26.485599 -34.403410
 2017-Oct-20 00:00     3.5691719667E+08  26.627812 -34.574988
 2017-Oct-21 00:00     3.5655882265E+08  26.770900 -34.746745
 2017-Oct-22 00:00     3.5619739345E+08  26.914878 -34.918683
 2017-Oct-23 00:00     3.5583290771E+08  27.059756 -35.090803
 2017-Oct-24 00:00     3.5546536409E+08  27.205550 -35.263106
 2017-Oct-25 00:00     3.5509476125E+08  27.352271 -35.435594
