*******************************************************************************
 2021-Nov-29 00:00     9.8620665167E+07 290.826139  53.776115
 2021-Nov-30 00:00     9.7957044156E+07 294.092986  53.299376
 2021-Dec-01 00:00     9.7308561206E+07 297.322919  52.727515
 2021-Dec-02 00:00     9.6676217174E+07 300.503335  52.061287
 2021-Dec-03 00:00     9.6061023033E+07 303.623146  51.302116
 2021-Dec-04 00:00     9.5463996779E+07 306.672975  50.452030
 2021-Dec-05 00:00     9.4886160030E+07 309.645254  49.513578
 2021-Dec-06 00:00     9.4328534297E+07 312.534229  48.489745
 2021-Dec-07 00:00     9.3792136958E+07 315.335887  47.383870
 2021-Dec-08 00:00     9.3277976922E+07 318.047823  46.199561
 2021-Dec-09 00:00     9.2787050036E+07 320.669072  44.940626
 2021-Dec-10 00:00     9.2320334227E+07 323.199911  43.611009
 2021-Dec-11 00:00     9.1878784443E+07 325.641663  42.214737
 2021-Dec-12 00:00     9.1463327422E+07 327.996501  40.755875
 2021-Dec-13 00:00     9.1074856336E+07 330.267264  39.238494
 2021-Dec-14 00:00     9.0714225367E+07 332.457298  37.666644
 2021-Dec-15 00:00     9.0382244286E+07 334.570313  36.044336
 2021-Dec-16 00:00     9.0079673092E+07 336.610260  34.375526
 2021-Dec-17 00:00     8.9807216777E+07 338.581234  32.664109
 2021-Dec-18 00:00     8.9565520313E+07 340.487392  30.913909
 2021-Dec-19 00:00     8.9355163913E+07 342.332892  29.128675
 2021-Dec-20 00:00     8.9176658646E+07 344.121842  27.312083
 2021-Dec-21 00:00     8.9030442493E+07 345.858263  25.467729
 2021-Dec-22 00:00     8.8916876883E+07 347.546066  23.599128
 2021-Dec-23 00:00     8.8836243795E+07 349.189032  21.709713
 2021-Dec-24 00:00     8.8788743461E+07 350.790804  19.802836
 2021-Dec-25 00:00     8.8774492723E+07 352.354877  17.881759
 2021-Dec-26 00:00     8.8793524065E+07 353.884600  15.949658
 2021-Dec-27 00:00     8.8845785338E+07 355.383180  14.009618
 2021-Dec-28 00:00     8.8931140200E+07 356.853679  12.064626
 2021-Dec-29 00:00     8.9049369235E+07 358.299026  10.117575
 2021-Dec-30 00:00     8.9200171753E+07 359.722021   8.171255
 2021-Dec-31 00:00     8.9383168234E+07   1.125343   6.228352
 2022-Jan-01 00:00     8.9597903353E+07   2.511559   4.291446
 2022-Jan-02 00:00     8.9843849565E+07   3.883130   2.363007
 2022-Jan-03 00:00     9.0120411157E+07   5.242421   0.445393
 2022-Jan-04 00:00     9.0426928718E+07   6.591709  -1.459147
 2022-Jan-05 00:00     9.0762683947E+07   7.933190  -3.348482
 2022-Jan-06 00:00     9.1126904730E+07   9.268985  -5.220591
 2022-Jan-07 00:00     9.1518770404E+07  10.601150  -7.073566
 2022-Jan-08 00:00     9.1937417137E+07  11.931680  -8.905610
 2022-Jan-09 00:00     9.2381943362E+07  13.262517 -10.715034
 2022-Jan-10 00:00     9.2851415186E+07  14.595551 -12.500258
 2022-Jan-11 00:00     9.3344871723E+07  15.932633 -14.259800
 2022-Jan-12 00:00     9.3861330291E+07  17.275569 -15.992280
 2022-Jan-13 00:00     9.4399791431E+07  18.626133 -17.696409
 2022-Jan-14 00:00     9.4959243700E+07  19.986061 -19.370989
 2022-Jan-15 00:00     9.5538668218E+07  21.357062 -21.014903
 2022-Jan-16 00:00     9.6137042928E+07  22.740811 -22.627115
 2022-Jan-17 00:00     9.6753346561E+07  24.138956 -24.206660
 2022-Jan-18 00:00     9.7386562285E+07  25.553112 -25.752636
 2022-Jan-19 00:00     9.8035681045E+07  26.984865 -27.264207
 2022-Jan-20 00:00     9.8699704574E+07  28.435765 -28.740587
 2022-Jan-21 00:00     9.9377648091E+07  29.907322 -30.181041
 2022-Jan-22 00:00     1.0006854269E+08  31.401007 -31.584878
 2022-Jan-23 00:00     1.0077143743E+08  32.918237 -32.951444
 2022-Jan-24 00:00     1.0148540113E+08  34.460374 -34.280121
 2022-Jan-25 00:00     1.0220952392E+08  36.028715 -35.570320
 2022-Jan-26 00:00     1.0294291847E+08  37.624478 -36.821476
 2022-Jan-27 00:00     1.0368472108E+08  39.248793 -38.033051
 2022-Jan-28 00:00     1.0443409247E+08  40.902687 -39.204525
 2022-Jan-29 00:00     1.0519021837E+08  42.587069 -40.335397
 2022-Jan-30 00:00     1.0595231002E+08  44.302714 -41.425185
 2022-Jan-31 00:00     1.0671960433E+08  46.050246 -42.473425
 2022-Feb-01 00:00     1.0749136411E+08  47.830119 -43.479672
 2022-Feb-02 00:00     1.0826687795E+08  49.642595 -44.443499
 2022-Feb-03 00:00     1.0904546015E+08  51.487727 -45.364506
 2022-Feb-04 00:00     1.0982645044E+08  53.365343 -46.242315
 2022-Feb-05 00:00     1.1060921368E+08  55.275021 -47.076582
 2022-Feb-06 00:00     1.1139313945E+08  57.216075 -47.866997
 2022-Feb-07 00:00     1.1217764157E+08  59.187542 -48.613291
 2022-Feb-08 00:00     1.1296215758E+08  61.188169 -49.315243
 2022-Feb-09 00:00     1.1374614818E+08  63.216403 -49.972686
 2022-Feb-10 00:00     1.1452909663E+08  65.270393 -50.585515
 2022-Feb-11 00:00     1.1531050808E+08  67.347988 -51.153693
 2022-Feb-12 00:00     1.1608990899E+08  69.446745 -51.677258
 2022-Feb-13 00:00     1.1686684638E+08  71.563946 -52.156328
 2022-Feb-14 00:00     1.1764088723E+08  73.696619 -52.591112
 2022-Feb-15 00:00     1.1841161773E+08  75.841560 -52.981908
 2022-Feb-16 00:00     1.1917864266E+08  77.995375 -53.329113
 2022-Feb-17 00:00     1.1994158467E+08  80.154510 -53.633219
 2022-Feb-18 00:00     1.2070008362E+08  82.315302 -53.894819
 2022-Feb-19 00:00     1.2145379592E+08  84.474017 -54.114607
 2022-Feb-20 00:00     1.2220239388E+08  86.626907 -54.293369
 2022-Feb-21 00:00     1.2294556507E+08  88.770253 -54.431987
 2022-Feb-22 00:00     1.2368301170E+08  90.900413 -54.531428
 2022-Feb-23 00:00     1.2441444999E+08  93.013870 -54.592740
 2022-Feb-24 00:00     1.2513960961E+08  95.107269 -54.617042
 2022-Feb-25 00:00     1.2585823308E+08  97.177457 -54.605519
 2022-Feb-26 00:00     1.2657007522E+08  99.221511 -54.559406
 2022-Feb-27 00:00     1.2727490264E+08 101.236763 -54.479984
 2022-Feb-28 00:00     1.2797249317E+08 103.220820 -54.368564
 2022-Mar-01 00:00     1.2866263539E+08 105.171569 -54.226481
 2022-Mar-02 00:00     1.2934512815E+08 107.087189 -54.055084
 2022-Mar-03 00:00     1.3001978008E+08 108.966147 -53.855722
 2022-Mar-04 00:00     1.3068640917E+08 110.807189 -53.629741
 2022-Mar-05 00:00     1.3134484233E+08 112.609339 -53.378469
 2022-Mar-06 00:00     1.3199491498E+08 114.371874 -53.103218
 2022-Mar-07 00:00     1.3263647064E+08 116.094316 -52.805267
 2022-Mar-08 00:00     1.3326936059E+08 117.776412 -52.485866
 2022-Mar-09 00:00     1.3389344345E+08 119.418111 -52.146225
 2022-Mar-10 00:00     1.3450858490E+08 121.019548 -51.787514
 2022-Mar-11 00:00     1.3511465729E+08 122.581018 -51.410858
 2022-Mar-12 00:00     1.3571153935E+08 124.102965 -51.017336
 2022-Mar-13 00:00     1.3629911592E+08 125.585954 -50.607979
 2022-Mar-14 00:00     1.3687727757E+08 127.030656 -50.183770
 2022-Mar-15 00:00     1.3744592043E+08 128.437834 -49.745645
 2022-Mar-16 00:00     1.3800494585E+08 129.808321 -49.294488
 2022-Mar-17 00:00     1.3855426018E+08 131.143012 -48.831137
 2022-Mar-18 00:00     1.3909377454E+08 132.442846 -48.356385
 2022-Mar-19 00:00     1.3962340457E+08 133.708797 -47.870977
 2022-Mar-20 00:00     1.4014307021E+08 134.941863 -47.375614
 2022-Mar-21 00:00     1.4065269551E+08 136.143058 -46.870953
 2022-Mar-22 00:00     1.4115220844E+08 137.313401 -46.357614
 2022-Mar-23 00:00     1.4164154067E+08 138.453914 -45.836174
 2022-Mar-24 00:00     1.4212062740E+08 139.565613 -45.307172
 2022-Mar-25 00:00     1.4258940723E+08 140.649502 -44.771115
 2022-Mar-26 00:00     1.4304782193E+08 141.706574 -44.228472
 2022-Mar-27 00:00     1.4349581634E+08 142.737803 -43.679683
 2022-Mar-28 00:00     1.4393333820E+08 143.744141 -43.125154
 2022-Mar-29 00:00     1.4436033801E+08 144.726522 -42.565267
 2022-Mar-30 00:00     1.4477676892E+08 145.685853 -42.000372
 2022-Mar-31 00:00     1.4518258655E+08 146.623018 -41.430796
 2022-Apr-01 00:00     1.4557774894E+08 147.538872 -40.856843
 2022-Apr-02 00:00     1.4596221637E+08 148.434249 -40.278792
 2022-Apr-03 00:00     1.4633595131E+08 149.309950 -39.696901
 2022-Apr-04 00:00     1.4669891828E+08 150.166756 -39.111411
 2022-Apr-05 00:00     1.4705108375E+08 151.005416 -38.522541
 2022-Apr-06 00:00     1.4739241608E+08 151.826656 -37.930494
 2022-Apr-07 00:00     1.4772288539E+08 152.631176 -37.335456
 2022-Apr-08 00:00     1.4804246352E+08 153.419650 -36.737598
 2022-Apr-09 00:00     1.4835112392E+08 154.192728 -36.137078
 2022-Apr-10 00:00     1.4864884159E+08 154.951036 -35.534037
 2022-Apr-11 00:00     1.4893559299E+08 155.695178 -34.928606
 2022-Apr-12 00:00     1.4921135601E+08 156.425733 -34.320904
 2022-Apr-13 00:00     1.4947610987E+08 157.143262 -33.711039
 2022-Apr-14 00:00     1.4972983508E+08 157.848302 -33.099107
 2022-Apr-15 00:00     1.4997251338E+08 158.541373 -32.485196
 2022-Apr-16 00:00     1.5020412769E+08 159.222972 -31.869384
 2022-Apr-17 00:00     1.5042466205E+08 159.893582 -31.251740
 2022-Apr-18 00:00     1.5063410159E+08 160.553666 -30.632326
 2022-Apr-19 00:00     1.5083243246E+08 161.203670 -30.011196
 2022-Apr-20 00:00     1.5101964183E+08 161.844025 -29.388398
 2022-Apr-21 00:00     1.5119571780E+08 162.475146 -28.763970
 2022-Apr-22 00:00     1.5136064942E+08 163.097435 -28.137948
 2022-Apr-23 00:00     1.5151442660E+08 163.711278 -27.510360
 2022-Apr-24 00:00     1.5165704014E+08 164.317049 -26.881227
 2022-Apr-25 00:00     1.5178848165E+08 164.915109 -26.250568
 2022-Apr-26 00:00     1.5190874355E+08 165.505808 -25.618395
 2022-Apr-27 00:00     1.5201781904E+08 166.089484 -24.984716
 2022-Apr-28 00:00     1.5211570208E+08 166.666464 -24.349533
 2022-Apr-29 00:00     1.5220238737E+08 167.237066 -23.712848
 2022-Apr-30 00:00     1.5227787035E+08 167.801599 -23.074654
 2022-May-01 00:00     1.5234214714E+08 168.360360 -22.434944
 2022-May-02 00:00     1.5239521458E+08 168.913642 -21.793705
 2022-May-03 00:00     1.5243707018E+08 169.461725 -21.150923
 2022-May-04 00:00     1.5246771215E+08 170.004887 -20.506580
 2022-May-05 00:00     1.5248713934E+08 170.543394 -19.860654
 2022-May-06 00:00     1.5249535128E+08 171.077509 -19.213121
 2022-May-07 00:00     1.5249234815E+08 171.607487 -18.563954
 2022-May-08 00:00     1.5247813082E+08 172.133579 -17.913123
 2022-May-09 00:00     1.5245270079E+08 172.656029 -17.260598
 2022-May-10 00:00     1.5241606024E+08 173.175078 -16.606343
 2022-May-11 00:00     1.5236821201E+08 173.690960 -15.950322
 2022-May-12 00:00     1.5230915962E+08 174.203908 -15.292496
 2022-May-13 00:00     1.5223890727E+08 174.714149 -14.632825
 2022-May-14 00:00     1.5215745986E+08 175.221908 -13.971266
 2022-May-15 00:00     1.5206482301E+08 175.727407 -13.307774
 2022-May-16 00:00     1.5196100303E+08 176.230865 -12.642303
 2022-May-17 00:00     1.5184600699E+08 176.732498 -11.974804
 2022-May-18 00:00     1.5171984272E+08 177.232524 -11.305228
 2022-May-19 00:00     1.5158251881E+08 177.731154 -10.633524
 2022-May-20 00:00     1.5143404466E+08 178.228601  -9.959637
 2022-May-21 00:00     1.5127443052E+08 178.725078  -9.283514
 2022-May-22 00:00     1.5110368745E+08 179.220795  -8.605098
 2022-May-23 00:00     1.5092182742E+08 179.715965  -7.924332
 2022-May-24 00:00     1.5072886333E+08 180.210798  -7.241158
 2022-May-25 00:00     1.5052480899E+08 180.705507  -6.555515
 2022-May-26 00:00     1.5030967925E+08 181.200306  -5.867342
 2022-May-27 00:00     1.5008348994E+08 181.695408  -5.176577
 2022-May-28 00:00     1.4984625799E+08 182.191031  -4.483156
 2022-May-29 00:00     1.4959800145E+08 182.687392  -3.787014
 2022-May-30 00:00     1.4933873953E+08 183.184714  -3.088087
 2022-May-31 00:00     1.4906849265E+08 183.683221  -2.386308
 2022-Jun-01 00:00     1.4878728251E+08 184.183139  -1.681609
 2022-Jun-02 00:00     1.4849513215E+08 184.684701  -0.973923
 2022-Jun-03 00:00     1.4819206599E+08 185.188142  -0.263180
 2022-Jun-04 00:00     1.4787810993E+08 185.693703   0.450688
 2022-Jun-05 00:00     1.4755329137E+08 186.201629   1.167752
 2022-Jun-06 00:00     1.4721763933E+08 186.712174   1.888082
 2022-Jun-07 00:00     1.4687118451E+08 187.225594   2.611749
 2022-Jun-08 00:00     1.4651395937E+08 187.742156   3.338823
 2022-Jun-09 00:00     1.4614599820E+08 188.262131   4.069376
 2022-Jun-10 00:00     1.4576733724E+08 188.785801   4.803478
 2022-Jun-11 00:00     1.4537801477E+08 189.313456   5.541200
 2022-Jun-12 00:00     1.4497807118E+08 189.845395   6.282614
 2022-Jun-13 00:00     1.4456754913E+08 190.381929   7.027788
 2022-Jun-14 00:00     1.4414649361E+08 190.923379   7.776792
 2022-Jun-15 00:00     1.4371495207E+08 191.470078   8.529695
 2022-Jun-16 00:00     1.4327297457E+08 192.022372   9.286562
 2022-Jun-17 00:00     1.4282061388E+08 192.580624  10.047462
 2022-Jun-18 00:00     1.4235792563E+08 193.145207  10.812456
 2022-Jun-19 00:00     1.4188496844E+08 193.716515  11.581607
 2022-Jun-20 00:00     1.4140180410E+08 194.294956  12.354975
 2022-Jun-21 00:00     1.4090849769E+08 194.880959  13.132617
 2022-Jun-22 00:00     1.4040511777E+08 195.474973  13.914586
 2022-Jun-23 00:00     1.3989173656E+08 196.077467  14.700932
 2022-Jun-24 00:00     1.3936843010E+08 196.688935  15.491701
 2022-Jun-25 00:00     1.3883527845E+08 197.309895  16.286933
 2022-Jun-26 00:00     1.3829236591E+08 197.940894  17.086665
 2022-Jun-27 00:00     1.3773978119E+08 198.582504  17.890925
 2022-Jun-28 00:00     1.3717761770E+08 199.235333  18.699736
 2022-Jun-29 00:00     1.3660597371E+08 199.900018  19.513112
 2022-Jun-30 00:00     1.3602495262E+08 200.577235  20.331060
 2022-Jul-01 00:00     1.3543466323E+08 201.267698  21.153574
 2022-Jul-02 00:00     1.3483522002E+08 201.972161  21.980641
 2022-Jul-03 00:00     1.3422674335E+08 202.691424  22.812231
 2022-Jul-04 00:00     1.3360935987E+08 203.426336  23.648304
 2022-Jul-05 00:00     1.3298320271E+08 204.177797  24.488802
 2022-Jul-06 00:00     1.3234841189E+08 204.946762  25.333652
 2022-Jul-07 00:00     1.3170513462E+08 205.734247  26.182759
 2022-Jul-08 00:00     1.3105352562E+08 206.541333  27.036008
 2022-Jul-09 00:00     1.3039374755E+08 207.369169  27.893260
 2022-Jul-10 00:00     1.2972597131E+08 208.218979  28.754348
 2022-Jul-11 00:00     1.2905037653E+08 209.092069  29.619076
 2022-Jul-12 00:00     1.2836715189E+08 209.989828  30.487216
 2022-Jul-13 00:00     1.2767649561E+08 210.913740  31.358500
 2022-Jul-14 00:00     1.2697861590E+08 211.865387  32.232620
 2022-Jul-15 00:00     1.2627373137E+08 212.846456  33.109223
 2022-Jul-16 00:00     1.2556207156E+08 213.858748  33.987904
 2022-Jul-17 00:00     1.2484387742E+08 214.904185  34.868200
 2022-Jul-18 00:00     1.2411940185E+08 215.984815  35.749588
 2022-Jul-19 00:00     1.2338891019E+08 217.102824  36.631472
 2022-Jul-20 00:00     1.2265268080E+08 218.260538  37.513178
 2022-Jul-21 00:00     1.2191100564E+08 219.460434  38.393947
 2022-Jul-22 00:00     1.2116419081E+08 220.705479  39.273290
 2022-Jul-23 00:00     1.2041255719E+08 221.997817  40.149528
 2022-Jul-24 00:00     1.1965644102E+08 223.340721  41.021934
 2022-Jul-25 00:00     1.1889619454E+08 224.737312  41.889302
 2022-Jul-26 00:00     1.1813218662E+08 226.190875  42.750279
 2022-Jul-27 00:00     1.1736480340E+08 227.704851  43.603361
 2022-Jul-28 00:00     1.1659444893E+08 229.282827  44.446869
 2022-Jul-29 00:00     1.1582154586E+08 230.928517  45.278939
 2022-Jul-30 00:00     1.1504653601E+08 232.645735  46.097504
 2022-Jul-31 00:00     1.1426988112E+08 234.438363  46.900279
 2022-Aug-01 00:00     1.1349206338E+08 236.310293  47.684745
 2022-Aug-02 00:00     1.1271358616E+08 238.265373  48.448136
 2022-Aug-03 00:00     1.1193497453E+08 240.307320  49.187421
 2022-Aug-04 00:00     1.1115677588E+08 242.439625  49.899301
 2022-Aug-05 00:00     1.1037956044E+08 244.665430  50.580200
 2022-Aug-06 00:00     1.0960392183E+08 246.987387  51.226263
 2022-Aug-07 00:00     1.0883047747E+08 249.407496  51.833370
 2022-Aug-08 00:00     1.0805986896E+08 251.926927  52.397142
 2022-Aug-09 00:00     1.0729276246E+08 254.545823  52.912980
 2022-Aug-10 00:00     1.0652984889E+08 257.263102  53.376097
 2022-Aug-11 00:00     1.0577184407E+08 260.076267  53.781576
 2022-Aug-12 00:00     1.0501948878E+08 262.981231  54.124437
 2022-Aug-13 00:00     1.0427354865E+08 265.972193  54.399723
 2022-Aug-14 00:00     1.0353481395E+08 269.041558  54.602592
 2022-Aug-15 00:00     1.0280409918E+08 272.179944  54.728425
 2022-Aug-16 00:00     1.0208224256E+08 275.376280  54.772936
 2022-Aug-17 00:00     1.0137010526E+08 278.617995  54.732279
 2022-Aug-18 00:00     1.0066857047E+08 281.891312  54.603153
 2022-Aug-19 00:00     9.9978542196E+07 285.181623  54.382888
 2022-Aug-20 00:00     9.9300943921E+07 288.473926  54.069510
 2022-Aug-21 00:00     9.8636716891E+07 291.753292  53.661787
 2022-Aug-22 00:00     9.7986818211E+07 295.005330  53.159240
 2022-Aug-23 00:00     9.7352218634E+07 298.216604  52.562135
 2022-Aug-24 00:00     9.6733900060E+07 301.374992  51.871439
 2022-Aug-25 00:00     9.6132852743E+07 304.469947  51.088771
 2022-Aug-26 00:00     9.5550072191E+07 307.492662  50.216322
 2022-Aug-27 00:00     9.4986555763E+07 310.436139  49.256774
 2022-Aug-28 00:00     9.4443298973E+07 313.295636  48.212934
 2022-Aug-29 00:00     9.3921291502E+07 316.066656  47.088797
 2022-Aug-30 00:00     9.3421512940E+07 318.747763  45.887728
 2022-Aug-31 00:00     9.2944928281E+07 321.338372  44.613564
 2022-Sep-01 00:00     9.2492483190E+07 323.839078  43.270259
 2022-Sep-02 00:00     9.2065099093E+07 326.251459  41.861833
 2022-Sep-03 00:00     9.1663668116E+07 328.577882  40.392334
 2022-Sep-04 00:00     9.1289047931E+07 330.821332  38.865803
 2022-Sep-05 00:00     9.0942056559E+07 332.985254  37.286253
 2022-Sep-06 00:00     9.0623467195E+07 335.073417  35.657651
 2022-Sep-07 00:00     9.0334003115E+07 337.089801  33.983905
 2022-Sep-08 00:00     9.0074332734E+07 339.038508  32.268857
 2022-Sep-09 00:00     8.9845064881E+07 340.923678  30.516277
 2022-Sep-10 00:00     8.9646744372E+07 342.749439  28.729857
 2022-Sep-11 00:00     8.9479847940E+07 344.519859  26.913214
 2022-Sep-12 00:00     8.9344780588E+07 346.238910  25.069884
 2022-Sep-13 00:00     8.9241872435E+07 347.910450  23.203322
 2022-Sep-14 00:00     8.9171376096E+07 349.538205  21.316899
 2022-Sep-15 00:00     8.9133464657E+07 351.125759  19.413902
 2022-Sep-16 00:00     8.9128230267E+07 352.676551  17.497534
 2022-Sep-17 00:00     8.9155683382E+07 354.193874  15.570906
 2022-Sep-18 00:00     8.9215752676E+07 355.680879  13.637039
 2022-Sep-19 00:00     8.9308285609E+07 357.140577  11.698859
 2022-Sep-20 00:00     8.9433049658E+07 358.575846   9.759195
 2022-Sep-21 00:00     8.9589734172E+07 359.989440   7.820777
 2022-Sep-22 00:00     8.9777952835E+07   1.383991   5.886230
 2022-Sep-23 00:00     8.9997246678E+07   2.762025   3.958075
 2022-Sep-24 00:00     9.0247087595E+07   4.125963   2.038724
 2022-Sep-25 00:00     9.0526882310E+07   5.478135   0.130482
 2022-Sep-26 00:00     9.0835976715E+07   6.820781  -1.764458
 2022-Sep-27 00:00     9.1173660522E+07   8.156065  -3.644014
 2022-Sep-28 00:00     9.1539172161E+07   9.486079  -5.506213
 2022-Sep-29 00:00     9.1931703842E+07  10.812851  -7.349192
 2022-Sep-30 00:00     9.2350406724E+07  12.138350  -9.171197
 2022-Oct-01 00:00     9.2794396120E+07  13.464492 -10.970578
 2022-Oct-02 00:00     9.3262756671E+07  14.793148 -12.745790
