*******************************************************************************
 2021-Nov-02 00:00     1.5063023195E+08 192.974518  11.658407
 2021-Nov-03 00:00     1.5077972556E+08 193.447368  12.437902
 2021-Nov-04 00:00     1.5092280135E+08 193.922198  13.215167
 2021-Nov-05 00:00     1.5105943679E+08 194.399233  13.990215
 2021-Nov-06 00:00     1.5118961056E+08 194.878702  14.763061
 2021-Nov-07 00:00     1.5131330246E+08 195.360834  15.533716
 2021-Nov-08 00:00     1.5143049346E+08 195.845866  16.302189
 2021-Nov-09 00:00     1.5154116567E+08 196.334034  17.068490
 2021-Nov-10 00:00     1.5164530229E+08 196.825583  17.832625
 2021-Nov-11 00:00     1.5174288762E+08 197.320758  18.594598
 2021-Nov-12 00:00     1.5183390704E+08 197.819814  19.354412
 2021-Nov-13 00:00     1.5191834700E+08 198.323008  20.112068
 2021-Nov-14 00:00     1.5199619503E+08 198.830604  20.867563
 2021-Nov-15 00:00     1.5206743968E+08 199.342874  21.620893
 2021-Nov-16 00:00     1.5213207055E+08 199.860095  22.372051
 2021-Nov-17 00:00     1.5219007825E+08 200.382552  23.121025
 2021-Nov-18 00:00     1.5224145444E+08 200.910540  23.867804
 2021-Nov-19 00:00     1.5228619176E+08 201.444359  24.612370
 2021-Nov-20 00:00     1.5232428388E+08 201.984321  25.354704
 2021-Nov-21 00:00     1.5235572545E+08 202.530746  26.094783
 2021-Nov-22 00:00     1.5238051213E+08 203.083966  26.832577
 2021-Nov-23 00:00     1.5239864055E+08 203.644323  27.568057
 2021-Nov-24 00:00     1.5241010834E+08 204.212168  28.301186
 2021-Nov-25 00:00     1.5241491413E+08 204.787870  29.031923
 2021-Nov-26 00:00     1.5241305750E+08 205.371804  29.760224
 2021-Nov-27 00:00     1.5240453903E+08 205.964364  30.486036
 2021-Nov-28 00:00     1.5238936029E+08 206.566248  31.209681
 2021-Nov-29 00:00     1.5236752383E+08 207.177305  31.930353
 2021-Nov-30 00:00     1.5233903317E+08 207.798253  32.648350
 2021-Dec-01 00:00     1.5230389283E+08 208.429544  33.363597
 2021-Dec-02 00:00     1.5226210834E+08 209.071652  34.076012
 2021-Dec-03 00:00     1.5221368619E+08 209.725063  34.785506
 2021-Dec-04 00:00     1.5215863391E+08 210.390287  35.491980
 2021-Dec-05 00:00     1.5209696001E+08 211.067852  36.195327
 2021-Dec-06 00:00     1.5202867403E+08 211.758307  36.895433
 2021-Dec-07 00:00     1.5195378653E+08 212.462223  37.592173
 2021-Dec-08 00:00     1.5187230912E+08 213.180192  38.285410
 2021-Dec-09 00:00     1.5178425442E+08 213.912831  38.974999
 2021-Dec-10 00:00     1.5168963612E+08 214.660780  39.660783
 2021-Dec-11 00:00     1.5158846899E+08 215.424706  40.342591
 2021-Dec-12 00:00     1.5148076885E+08 216.205300  41.020240
 2021-Dec-13 00:00     1.5136655262E+08 217.003278  41.693532
 2021-Dec-14 00:00     1.5124583835E+08 217.819387  42.362257
 2021-Dec-15 00:00     1.5111864518E+08 218.654396  43.026187
 2021-Dec-16 00:00     1.5098499339E+08 219.509107  43.685078
 2021-Dec-17 00:00     1.5084490443E+08 220.384347  44.338669
 2021-Dec-18 00:00     1.5069840090E+08 221.280971  44.986678
 2021-Dec-19 00:00     1.5054550662E+08 222.199863  45.628806
 2021-Dec-20 00:00     1.5038624660E+08 223.141931  46.264732
 2021-Dec-21 00:00     1.5022064709E+08 224.108113  46.894113
 2021-Dec-22 00:00     1.5004873559E+08 225.099370  47.516583
 2021-Dec-23 00:00     1.4987054087E+08 226.116684  48.131751
 2021-Dec-24 00:00     1.4968609302E+08 227.161062  48.739200
 2021-Dec-25 00:00     1.4949542345E+08 228.233524  49.338486
 2021-Dec-26 00:00     1.4929856491E+08 229.335107  49.929138
 2021-Dec-27 00:00     1.4909555155E+08 230.466857  50.510653
 2021-Dec-28 00:00     1.4888641891E+08 231.629823  51.082500
 2021-Dec-29 00:00     1.4867120397E+08 232.825053  51.644114
 2021-Dec-30 00:00     1.4844994519E+08 234.053585  52.194898
 2021-Dec-31 00:00     1.4822268252E+08 235.316436  52.734220
 2022-Jan-01 00:00     1.4798945744E+08 236.614598  53.261416
 2022-Jan-02 00:00     1.4775031299E+08 237.949019  53.775783
 2022-Jan-03 00:00     1.4750529382E+08 239.320596  54.276587
 2022-Jan-04 00:00     1.4725444622E+08 240.730157  54.763055
 2022-Jan-05 00:00     1.4699781814E+08 242.178447  55.234381
 2022-Jan-06 00:00     1.4673545925E+08 243.666108  55.689724
 2022-Jan-07 00:00     1.4646742095E+08 245.193663  56.128211
 2022-Jan-08 00:00     1.4619375646E+08 246.761493  56.548938
 2022-Jan-09 00:00     1.4591452081E+08 248.369815  56.950972
 2022-Jan-10 00:00     1.4562977091E+08 250.018666  57.333355
 2022-Jan-11 00:00     1.4533956560E+08 251.707872  57.695110
 2022-Jan-12 00:00     1.4504396565E+08 253.437034  58.035240
 2022-Jan-13 00:00     1.4474303388E+08 255.205500  58.352740
 2022-Jan-14 00:00     1.4443683514E+08 257.012352  58.646599
 2022-Jan-15 00:00     1.4412543639E+08 258.856386  58.915808
 2022-Jan-16 00:00     1.4380890674E+08 260.736097  59.159371
 2022-Jan-17 00:00     1.4348731750E+08 262.649674  59.376308
 2022-Jan-18 00:00     1.4316074226E+08 264.594992  59.565668
 2022-Jan-19 00:00     1.4282925689E+08 266.569617  59.726538
 2022-Jan-20 00:00     1.4249293962E+08 268.570814  59.858050
 2022-Jan-21 00:00     1.4215187111E+08 270.595559  59.959391
 2022-Jan-22 00:00     1.4180613450E+08 272.640570  60.029817
 2022-Jan-23 00:00     1.4145581541E+08 274.702327  60.068655
 2022-Jan-24 00:00     1.4110100210E+08 276.777117  60.075311
 2022-Jan-25 00:00     1.4074178543E+08 278.861073  60.049284
 2022-Jan-26 00:00     1.4037825898E+08 280.950219  59.990162
 2022-Jan-27 00:00     1.4001051908E+08 283.040526  59.897633
 2022-Jan-28 00:00     1.3963866488E+08 285.127960  59.771481
 2022-Jan-29 00:00     1.3926279840E+08 287.208537  59.611595
 2022-Jan-30 00:00     1.3888302462E+08 289.278372  59.417958
 2022-Jan-31 00:00     1.3849945149E+08 291.333731  59.190653
 2022-Feb-01 00:00     1.3811219004E+08 293.371069  58.929856
 2022-Feb-02 00:00     1.3772135442E+08 295.387071  58.635826
 2022-Feb-03 00:00     1.3732706195E+08 297.379481  58.308751
 2022-Feb-04 00:00     1.3692943320E+08 299.343886  57.949355
 2022-Feb-05 00:00     1.3652859205E+08 301.278664  57.557968
 2022-Feb-06 00:00     1.3612466573E+08 303.181654  57.135130
 2022-Feb-07 00:00     1.3571778490E+08 305.051013  56.681427
 2022-Feb-08 00:00     1.3530808369E+08 306.885207  56.197488
 2022-Feb-09 00:00     1.3489569978E+08 308.683006  55.683972
 2022-Feb-10 00:00     1.3448077444E+08 310.443467  55.141561
 2022-Feb-11 00:00     1.3406345258E+08 312.165924  54.570958
 2022-Feb-12 00:00     1.3364388280E+08 313.849962  53.972870
 2022-Feb-13 00:00     1.3322221748E+08 315.495403  53.348014
 2022-Feb-14 00:00     1.3279861278E+08 317.102279  52.697101
 2022-Feb-15 00:00     1.3237322868E+08 318.670812  52.020838
 2022-Feb-16 00:00     1.3194622908E+08 320.201393  51.319922
 2022-Feb-17 00:00     1.3151778179E+08 321.694558  50.595035
 2022-Feb-18 00:00     1.3108805857E+08 323.150968  49.846846
 2022-Feb-19 00:00     1.3065723518E+08 324.571394  49.076001
 2022-Feb-20 00:00     1.3022549138E+08 325.956694  48.283131
 2022-Feb-21 00:00     1.2979301100E+08 327.307799  47.468842
 2022-Feb-22 00:00     1.2935998188E+08 328.625698  46.633720
 2022-Feb-23 00:00     1.2892659595E+08 329.911426  45.778330
 2022-Feb-24 00:00     1.2849304921E+08 331.166048  44.903213
 2022-Feb-25 00:00     1.2805954171E+08 332.390657  44.008888
 2022-Feb-26 00:00     1.2762627758E+08 333.586357  43.095854
 2022-Feb-27 00:00     1.2719346495E+08 334.754260  42.164588
 2022-Feb-28 00:00     1.2676131601E+08 335.895476  41.215547
 2022-Mar-01 00:00     1.2633004688E+08 337.011112  40.249169
 2022-Mar-02 00:00     1.2589987766E+08 338.102264  39.265873
 2022-Mar-03 00:00     1.2547103229E+08 339.170016  38.266064
 2022-Mar-04 00:00     1.2504373856E+08 340.215436  37.250126
 2022-Mar-05 00:00     1.2461822798E+08 341.239570  36.218432
 2022-Mar-06 00:00     1.2419473572E+08 342.243448  35.171342
 2022-Mar-07 00:00     1.2377350050E+08 343.228077  34.109200
 2022-Mar-08 00:00     1.2335476449E+08 344.194442  33.032341
 2022-Mar-09 00:00     1.2293877318E+08 345.143505  31.941092
 2022-Mar-10 00:00     1.2252577521E+08 346.076207  30.835767
 2022-Mar-11 00:00     1.2211602229E+08 346.993465  29.716677
 2022-Mar-12 00:00     1.2170976895E+08 347.896175  28.584123
 2022-Mar-13 00:00     1.2130727241E+08 348.785213  27.438404
 2022-Mar-14 00:00     1.2090879234E+08 349.661433  26.279812
 2022-Mar-15 00:00     1.2051459070E+08 350.525670  25.108638
 2022-Mar-16 00:00     1.2012493145E+08 351.378742  23.925171
 2022-Mar-17 00:00     1.1974008034E+08 352.221447  22.729700
 2022-Mar-18 00:00     1.1936030461E+08 353.054569  21.522512
 2022-Mar-19 00:00     1.1898587276E+08 353.878878  20.303896
 2022-Mar-20 00:00     1.1861705419E+08 354.695129  19.074147
 2022-Mar-21 00:00     1.1825411891E+08 355.504066  17.833557
 2022-Mar-22 00:00     1.1789733723E+08 356.306423  16.582427
 2022-Mar-23 00:00     1.1754697937E+08 357.102923  15.321062
 2022-Mar-24 00:00     1.1720331511E+08 357.894285  14.049772
 2022-Mar-25 00:00     1.1686661340E+08 358.681220  12.768874
 2022-Mar-26 00:00     1.1653714199E+08 359.464435  11.478694
 2022-Mar-27 00:00     1.1621516697E+08   0.244636  10.179564
 2022-Mar-28 00:00     1.1590095238E+08   1.022526   8.871829
 2022-Mar-29 00:00     1.1559475975E+08   1.798810   7.555840
 2022-Mar-30 00:00     1.1529684766E+08   2.574197   6.231962
 2022-Mar-31 00:00     1.1500747127E+08   3.349399   4.900570
 2022-Apr-01 00:00     1.1472688185E+08   4.125136   3.562052
 2022-Apr-02 00:00     1.1445532630E+08   4.902135   2.216807
 2022-Apr-03 00:00     1.1419304667E+08   5.681136   0.865250
 2022-Apr-04 00:00     1.1394027964E+08   6.462889  -0.492190
 2022-Apr-05 00:00     1.1369725608E+08   7.248162  -1.855071
 2022-Apr-06 00:00     1.1346420049E+08   8.037737  -3.222932
 2022-Apr-07 00:00     1.1324133056E+08   8.832419  -4.595299
 2022-Apr-08 00:00     1.1302885666E+08   9.633034  -5.971679
 2022-Apr-09 00:00     1.1282698133E+08  10.440432  -7.351561
 2022-Apr-10 00:00     1.1263589886E+08  11.255494  -8.734417
 2022-Apr-11 00:00     1.1245579475E+08  12.079128 -10.119698
 2022-Apr-12 00:00     1.1228684534E+08  12.912279 -11.506837
 2022-Apr-13 00:00     1.1212921728E+08  13.755928 -12.895244
 2022-Apr-14 00:00     1.1198306717E+08  14.611097 -14.284309
 2022-Apr-15 00:00     1.1184854115E+08  15.478851 -15.673399
 2022-Apr-16 00:00     1.1172577447E+08  16.360307 -17.061856
 2022-Apr-17 00:00     1.1161489120E+08  17.256629 -18.449000
 2022-Apr-18 00:00     1.1151600384E+08  18.169043 -19.834122
 2022-Apr-19 00:00     1.1142921306E+08  19.098831 -21.216487
 2022-Apr-20 00:00     1.1135460736E+08  20.047344 -22.595333
 2022-Apr-21 00:00     1.1129226292E+08  21.016001 -23.969863
 2022-Apr-22 00:00     1.1124224331E+08  22.006298 -25.339254
 2022-Apr-23 00:00     1.1120459933E+08  23.019810 -26.702644
 2022-Apr-24 00:00     1.1117936890E+08  24.058198 -28.059136
 2022-Apr-25 00:00     1.1116657691E+08  25.123211 -29.407797
 2022-Apr-26 00:00     1.1116623519E+08  26.216697 -30.747650
 2022-Apr-27 00:00     1.1117834244E+08  27.340600 -32.077675
 2022-Apr-28 00:00     1.1120288426E+08  28.496971 -33.396805
 2022-Apr-29 00:00     1.1123983320E+08  29.687966 -34.703922
 2022-Apr-30 00:00     1.1128914881E+08  30.915854 -35.997855
 2022-May-01 00:00     1.1135077778E+08  32.183014 -37.277374
 2022-May-02 00:00     1.1142465406E+08  33.491939 -38.541187
 2022-May-03 00:00     1.1151069911E+08  34.845231 -39.787938
 2022-May-04 00:00     1.1160882205E+08  36.245599 -41.016196
 2022-May-05 00:00     1.1171891996E+08  37.695847 -42.224459
 2022-May-06 00:00     1.1184087812E+08  39.198867 -43.411141
 2022-May-07 00:00     1.1197457038E+08  40.757620 -44.574575
 2022-May-08 00:00     1.1211985945E+08  42.375111 -45.713004
 2022-May-09 00:00     1.1227659727E+08  44.054363 -46.824581
 2022-May-10 00:00     1.1244462545E+08  45.798375 -47.907362
 2022-May-11 00:00     1.1262377558E+08  47.610074 -48.959311
 2022-May-12 00:00     1.1281386977E+08  49.492258 -49.978296
 2022-May-13 00:00     1.1301472101E+08  51.447524 -50.962092
 2022-May-14 00:00     1.1322613366E+08  53.478185 -51.908388
 2022-May-15 00:00     1.1344790392E+08  55.586170 -52.814796
 2022-May-16 00:00     1.1367982029E+08  57.772921 -53.678860
 2022-May-17 00:00     1.1392166410E+08  60.039272 -54.498081
 2022-May-18 00:00     1.1417320993E+08  62.385321 -55.269932
 2022-May-19 00:00     1.1443422617E+08  64.810301 -55.991892
 2022-May-20 00:00     1.1470447548E+08  67.312457 -56.661477
 2022-May-21 00:00     1.1498371529E+08  69.888927 -57.276282
 2022-May-22 00:00     1.1527169827E+08  72.535654 -57.834026
 2022-May-23 00:00     1.1556817287E+08  75.247318 -58.332601
 2022-May-24 00:00     1.1587288372E+08  78.017322 -58.770123
 2022-May-25 00:00     1.1618557215E+08  80.837818 -59.144986
 2022-May-26 00:00     1.1650597665E+08  83.699797 -59.455907
 2022-May-27 00:00     1.1683383327E+08  86.593236 -59.701974
 2022-May-28 00:00     1.1716887614E+08  89.507302 -59.882681
 2022-May-29 00:00     1.1751083780E+08  92.430605 -59.997950
 2022-May-30 00:00     1.1785944966E+08  95.351482 -60.048147
 2022-May-31 00:00     1.1821444241E+08  98.258305 -60.034075
 2022-Jun-01 00:00     1.1857554633E+08 101.139781 -59.956962
 2022-Jun-02 00:00     1.1894249174E+08 103.985234 -59.818433
 2022-Jun-03 00:00     1.1931500927E+08 106.784845 -59.620462
 2022-Jun-04 00:00     1.1969283023E+08 109.529846 -59.365332
 2022-Jun-05 00:00     1.2007568692E+08 112.212654 -59.055574
 2022-Jun-06 00:00     1.2046331291E+08 114.826944 -58.693913
 2022-Jun-07 00:00     1.2085544331E+08 117.367670 -58.283211
 2022-Jun-08 00:00     1.2125181508E+08 119.831030 -57.826410
 2022-Jun-09 00:00     1.2165216722E+08 122.214404 -57.326486
 2022-Jun-10 00:00     1.2205624102E+08 124.516247 -56.786405
 2022-Jun-11 00:00     1.2246378029E+08 126.735976 -56.209083
 2022-Jun-12 00:00     1.2287453150E+08 128.873841 -55.597359
 2022-Jun-13 00:00     1.2328824403E+08 130.930795 -54.953969
 2022-Jun-14 00:00     1.2370467029E+08 132.908372 -54.281533
 2022-Jun-15 00:00     1.2412356589E+08 134.808567 -53.582535
 2022-Jun-16 00:00     1.2454468974E+08 136.633729 -52.859323
 2022-Jun-17 00:00     1.2496780424E+08 138.386474 -52.114102
 2022-Jun-18 00:00     1.2539267533E+08 140.069595 -51.348934
 2022-Jun-19 00:00     1.2581907259E+08 141.686002 -50.565738
 2022-Jun-20 00:00     1.2624676938E+08 143.238661 -49.766299
 2022-Jun-21 00:00     1.2667554285E+08 144.730547 -48.952269
 2022-Jun-22 00:00     1.2710517403E+08 146.164612 -48.125172
 2022-Jun-23 00:00     1.2753544787E+08 147.543752 -47.286418
 2022-Jun-24 00:00     1.2796615332E+08 148.870787 -46.437300
 2022-Jun-25 00:00     1.2839708330E+08 150.148447 -45.579010
 2022-Jun-26 00:00     1.2882803478E+08 151.379357 -44.712641
 2022-Jun-27 00:00     1.2925880878E+08 152.566034 -43.839196
 2022-Jun-28 00:00     1.2968921034E+08 153.710878 -42.959593
 2022-Jun-29 00:00     1.3011904860E+08 154.816177 -42.074674
 2022-Jun-30 00:00     1.3054813671E+08 155.884102 -41.185208
 2022-Jul-01 00:00     1.3097629189E+08 156.916709 -40.291900
 2022-Jul-02 00:00     1.3140333537E+08 157.915945 -39.395392
 2022-Jul-03 00:00     1.3182909237E+08 158.883650 -38.496271
 2022-Jul-04 00:00     1.3225339209E+08 159.821560 -37.595075
 2022-Jul-05 00:00     1.3267606769E+08 160.731315 -36.692293
 2022-Jul-06 00:00     1.3309695621E+08 161.614459 -35.788370
 2022-Jul-07 00:00     1.3351589858E+08 162.472449 -34.883712
 2022-Jul-08 00:00     1.3393273953E+08 163.306657 -33.978691
 2022-Jul-09 00:00     1.3434732761E+08 164.118376 -33.073643
 2022-Jul-10 00:00     1.3475951507E+08 164.908826 -32.168874
 2022-Jul-11 00:00     1.3516915786E+08 165.679157 -31.264662
 2022-Jul-12 00:00     1.3557611555E+08 166.430451 -30.361259
 2022-Jul-13 00:00     1.3598025131E+08 167.163731 -29.458895
 2022-Jul-14 00:00     1.3638143181E+08 167.879962 -28.557775
 2022-Jul-15 00:00     1.3677952721E+08 168.580054 -27.658088
 2022-Jul-16 00:00     1.3717441106E+08 169.264867 -26.760001
 2022-Jul-17 00:00     1.3756596028E+08 169.935216 -25.863666
 2022-Jul-18 00:00     1.3795405507E+08 170.591869 -24.969220
 2022-Jul-19 00:00     1.3833857887E+08 171.235555 -24.076785
 2022-Jul-20 00:00     1.3871941829E+08 171.866964 -23.186470
 2022-Jul-21 00:00     1.3909646306E+08 172.486749 -22.298372
 2022-Jul-22 00:00     1.3946960598E+08 173.095531 -21.412577
 2022-Jul-23 00:00     1.3983874281E+08 173.693901 -20.529161
 2022-Jul-24 00:00     1.4020377229E+08 174.282417 -19.648191
 2022-Jul-25 00:00     1.4056459599E+08 174.861614 -18.769723
 2022-Jul-26 00:00     1.4092111835E+08 175.431999 -17.893810
 2022-Jul-27 00:00     1.4127324653E+08 175.994056 -17.020492
 2022-Jul-28 00:00     1.4162089040E+08 176.548247 -16.149808
 2022-Jul-29 00:00     1.4196396249E+08 177.095014 -15.281786
 2022-Jul-30 00:00     1.4230237789E+08 177.634779 -14.416452
 2022-Jul-31 00:00     1.4263605424E+08 178.167946 -13.553825
 2022-Aug-01 00:00     1.4296491165E+08 178.694903 -12.693919
 2022-Aug-02 00:00     1.4328887263E+08 179.216022 -11.836746
 2022-Aug-03 00:00     1.4360786208E+08 179.731660 -10.982311
 2022-Aug-04 00:00     1.4392180720E+08 180.242163 -10.130618
 2022-Aug-05 00:00     1.4423063744E+08 180.747860  -9.281667
 2022-Aug-06 00:00     1.4453428446E+08 181.249074  -8.435455
 2022-Aug-07 00:00     1.4483268207E+08 181.746111  -7.591974
 2022-Aug-08 00:00     1.4512576619E+08 182.239273  -6.751219
 2022-Aug-09 00:00     1.4541347479E+08 182.728849  -5.913177
 2022-Aug-10 00:00     1.4569574786E+08 183.215119  -5.077836
 2022-Aug-11 00:00     1.4597252734E+08 183.698359  -4.245183
 2022-Aug-12 00:00     1.4624375709E+08 184.178834  -3.415201
 2022-Aug-13 00:00     1.4650938285E+08 184.656803  -2.587875
 2022-Aug-14 00:00     1.4676935217E+08 185.132521  -1.763185
 2022-Aug-15 00:00     1.4702361441E+08 185.606235  -0.941112
 2022-Aug-16 00:00     1.4727212066E+08 186.078189  -0.121636
 2022-Aug-17 00:00     1.4751482374E+08 186.548620   0.695262
 2022-Aug-18 00:00     1.4775167812E+08 187.017764   1.509606
 2022-Aug-19 00:00     1.4798263992E+08 187.485853   2.321416
 2022-Aug-20 00:00     1.4820766685E+08 187.953112   3.130714
 2022-Aug-21 00:00     1.4842671817E+08 188.419769   3.937522
 2022-Aug-22 00:00     1.4863975471E+08 188.886046   4.741863
 2022-Aug-23 00:00     1.4884673876E+08 189.352165   5.543759
 2022-Aug-24 00:00     1.4904763409E+08 189.818345   6.343231
 2022-Aug-25 00:00     1.4924240592E+08 190.284806   7.140302
 2022-Aug-26 00:00     1.4943102085E+08 190.751765   7.934992
 2022-Aug-27 00:00     1.4961344690E+08 191.219442   8.727322
 2022-Aug-28 00:00     1.4978965341E+08 191.688053   9.517312
 2022-Aug-29 00:00     1.4995961105E+08 192.157818  10.304982
 2022-Aug-30 00:00     1.5012329183E+08 192.628958  11.090349
 2022-Aug-31 00:00     1.5028066899E+08 193.101692  11.873432
 2022-Sep-01 00:00     1.5043171705E+08 193.576243  12.654247
 2022-Sep-02 00:00     1.5057641179E+08 194.052837  13.432809
 2022-Sep-03 00:00     1.5071473016E+08 194.531700  14.209132
 2022-Sep-04 00:00     1.5084665033E+08 195.013063  14.983229
 2022-Sep-05 00:00     1.5097215164E+08 195.497158  15.755111
 2022-Sep-06 00:00     1.5109121460E+08 195.984223  16.524788
