*******************************************************************************
 2016-Dec-26 00:00     1.8105552363E+08 165.059415 -26.527572
 2016-Dec-27 00:00     1.8055393611E+08 165.501027 -26.034535
 2016-Dec-28 00:00     1.8004381311E+08 165.941388 -25.537392
 2016-Dec-29 00:00     1.7952516826E+08 166.380599 -25.036091
 2016-Dec-30 00:00     1.7899801607E+08 166.818765 -24.530577
 2016-Dec-31 00:00     1.7846237203E+08 167.255989 -24.020794
 2017-Jan-01 00:00     1.7791824622E+08 167.692381 -23.506678
 2017-Jan-02 00:00     1.7736566874E+08 168.128037 -22.988180
 2017-Jan-03 00:00     1.7680465192E+08 168.563066 -22.465234
 2017-Jan-04 00:00     1.7623521550E+08 168.997578 -21.937774
 2017-Jan-05 00:00     1.7565738044E+08 169.431680 -21.405735
 2017-Jan-06 00:00     1.7507116895E+08 169.865483 -20.869049
 2017-Jan-07 00:00     1.7447660460E+08 170.299096 -20.327646
 2017-Jan-08 00:00     1.7387371235E+08 170.732632 -19.781454
 2017-Jan-09 00:00     1.7326251864E+08 171.166207 -19.230399
 2017-Jan-10 00:00     1.7264305147E+08 171.599934 -18.674405
 2017-Jan-11 00:00     1.7201534046E+08 172.033934 -18.113394
 2017-Jan-12 00:00     1.7137941695E+08 172.468324 -17.547285
 2017-Jan-13 00:00     1.7073531407E+08 172.903227 -16.975995
 2017-Jan-14 00:00     1.7008306683E+08 173.338768 -16.399441
 2017-Jan-15 00:00     1.6942271225E+08 173.775073 -15.817535
 2017-Jan-16 00:00     1.6875428938E+08 174.212273 -15.230188
 2017-Jan-17 00:00     1.6807783950E+08 174.650500 -14.637308
 2017-Jan-18 00:00     1.6739340613E+08 175.089890 -14.038803
 2017-Jan-19 00:00     1.6670103523E+08 175.530582 -13.434575
 2017-Jan-20 00:00     1.6600077526E+08 175.972719 -12.824528
 2017-Jan-21 00:00     1.6529267732E+08 176.416449 -12.208561
 2017-Jan-22 00:00     1.6457679528E+08 176.861921 -11.586570
 2017-Jan-23 00:00     1.6385318591E+08 177.309292 -10.958451
 2017-Jan-24 00:00     1.6312190905E+08 177.758722 -10.324097
 2017-Jan-25 00:00     1.6238302769E+08 178.210376  -9.683398
 2017-Jan-26 00:00     1.6163660821E+08 178.664425  -9.036243
 2017-Jan-27 00:00     1.6088272048E+08 179.121044  -8.382516
 2017-Jan-28 00:00     1.6012143803E+08 179.580417  -7.722102
 2017-Jan-29 00:00     1.5935283828E+08 180.042733  -7.054882
 2017-Jan-30 00:00     1.5857700266E+08 180.508187  -6.380735
 2017-Jan-31 00:00     1.5779401686E+08 180.976984  -5.699539
 2017-Feb-01 00:00     1.5700397097E+08 181.449334  -5.011169
 2017-Feb-02 00:00     1.5620695977E+08 181.925459  -4.315497
 2017-Feb-03 00:00     1.5540308288E+08 182.405587  -3.612396
 2017-Feb-04 00:00     1.5459244502E+08 182.889956  -2.901733
 2017-Feb-05 00:00     1.5377515627E+08 183.378818  -2.183378
 2017-Feb-06 00:00     1.5295133228E+08 183.872431  -1.457196
 2017-Feb-07 00:00     1.5212109459E+08 184.371068  -0.723052
 2017-Feb-08 00:00     1.5128457084E+08 184.875014   0.019190
 2017-Feb-09 00:00     1.5044189511E+08 185.384567   0.769667
 2017-Feb-10 00:00     1.4959320819E+08 185.900042   1.528518
 2017-Feb-11 00:00     1.4873865791E+08 186.421766   2.295882
 2017-Feb-12 00:00     1.4787839946E+08 186.950084   3.071896
 2017-Feb-13 00:00     1.4701259572E+08 187.485362   3.856700
 2017-Feb-14 00:00     1.4614141761E+08 188.027981   4.650431
 2017-Feb-15 00:00     1.4526504449E+08 188.578344   5.453226
 2017-Feb-16 00:00     1.4438366450E+08 189.136878   6.265221
 2017-Feb-17 00:00     1.4349747498E+08 189.704031   7.086548
 2017-Feb-18 00:00     1.4260668287E+08 190.280280   7.917339
 2017-Feb-19 00:00     1.4171150513E+08 190.866128   8.757719
 2017-Feb-20 00:00     1.4081216923E+08 191.462107   9.607813
 2017-Feb-21 00:00     1.3990891352E+08 192.068782  10.467737
 2017-Feb-22 00:00     1.3900198776E+08 192.686755  11.337602
 2017-Feb-23 00:00     1.3809165361E+08 193.316661  12.217513
 2017-Feb-24 00:00     1.3717818510E+08 193.959180  13.107565
 2017-Feb-25 00:00     1.3626186915E+08 194.615034  14.007843
 2017-Feb-26 00:00     1.3534300610E+08 195.284991  14.918422
 2017-Feb-27 00:00     1.3442191026E+08 195.969874  15.839361
 2017-Feb-28 00:00     1.3349891046E+08 196.670558  16.770705
 2017-Mar-01 00:00     1.3257435058E+08 197.387981  17.712483
 2017-Mar-02 00:00     1.3164859016E+08 198.123145  18.664701
 2017-Mar-03 00:00     1.3072200495E+08 198.877321  19.627657
 2017-Mar-04 00:00     1.2979498749E+08 199.651266  20.600676
 2017-Mar-05 00:00     1.2886794773E+08 200.446412  21.584010
 2017-Mar-06 00:00     1.2794131355E+08 201.264086  22.577553
 2017-Mar-07 00:00     1.2701553139E+08 202.105713  23.581166
 2017-Mar-08 00:00     1.2609106681E+08 202.972826  24.594665
 2017-Mar-09 00:00     1.2516840503E+08 203.867074  25.617821
 2017-Mar-10 00:00     1.2424805149E+08 204.790236  26.650347
 2017-Mar-11 00:00     1.2333053236E+08 205.744225  27.691902
 2017-Mar-12 00:00     1.2241639504E+08 206.731108  28.742072
 2017-Mar-13 00:00     1.2150620862E+08 207.753111  29.800370
 2017-Mar-14 00:00     1.2060056426E+08 208.812638  30.866224
 2017-Mar-15 00:00     1.1970007562E+08 209.912280  31.938965
 2017-Mar-16 00:00     1.1880537910E+08 211.054835  33.017821
 2017-Mar-17 00:00     1.1791713409E+08 212.243317  34.101895
 2017-Mar-18 00:00     1.1703602318E+08 213.480978  35.190163
 2017-Mar-19 00:00     1.1616275215E+08 214.771315  36.281447
 2017-Mar-20 00:00     1.1529804998E+08 216.118089  37.374406
 2017-Mar-21 00:00     1.1444266868E+08 217.525334  38.467513
 2017-Mar-22 00:00     1.1359738304E+08 218.997367  39.559037
 2017-Mar-23 00:00     1.1276299017E+08 220.538792  40.647019
 2017-Mar-24 00:00     1.1194030896E+08 222.154497  41.729249
 2017-Mar-25 00:00     1.1113017929E+08 223.849644  42.803242
 2017-Mar-26 00:00     1.1033346116E+08 225.629645  43.866209
 2017-Mar-27 00:00     1.0955103352E+08 227.500123  44.915032
 2017-Mar-28 00:00     1.0878379295E+08 229.466854  45.946238
 2017-Mar-29 00:00     1.0803265209E+08 231.535681  46.955972
 2017-Mar-30 00:00     1.0729853783E+08 233.712401  47.939976
 2017-Mar-31 00:00     1.0658238930E+08 236.002606  48.893570
 2017-Apr-01 00:00     1.0588515554E+08 238.411490  49.811645
 2017-Apr-02 00:00     1.0520779296E+08 240.943606  50.688663
 2017-Apr-03 00:00     1.0455126249E+08 243.602568  51.518675
 2017-Apr-04 00:00     1.0391652656E+08 246.390713  52.295354
 2017-Apr-05 00:00     1.0330454568E+08 249.308720  53.012059
 2017-Apr-06 00:00     1.0271627493E+08 252.355215  53.661918
 2017-Apr-07 00:00     1.0215266007E+08 255.526373  54.237951
 2017-Apr-08 00:00     1.0161463356E+08 258.815576  54.733215
 2017-Apr-09 00:00     1.0110311027E+08 262.213157  55.140986
 2017-Apr-10 00:00     1.0061898313E+08 265.706292  55.454962
 2017-Apr-11 00:00     1.0016311858E+08 269.279077  55.669477
 2017-Apr-12 00:00     9.9736351937E+07 272.912826  55.779715
 2017-Apr-13 00:00     9.9339482777E+07 276.586604  55.781904
 2017-Apr-14 00:00     9.8973270242E+07 280.277957  55.673475
 2017-Apr-15 00:00     9.8638428452E+07 283.963791  55.453167
 2017-Apr-16 00:00     9.8335622018E+07 287.621314  55.121068
 2017-Apr-17 00:00     9.8065461726E+07 291.228949  54.678594
 2017-Apr-18 00:00     9.7828500450E+07 294.767129  54.128403
 2017-Apr-19 00:00     9.7625229356E+07 298.218899  53.474258
 2017-Apr-20 00:00     9.7456074450E+07 301.570304  52.720855
 2017-Apr-21 00:00     9.7321393522E+07 304.810542  51.873629
 2017-Apr-22 00:00     9.7221473536E+07 307.931919  50.938559
 2017-Apr-23 00:00     9.7156528511E+07 310.929637  49.921983
 2017-Apr-24 00:00     9.7126697919E+07 313.801481  48.830425
 2017-Apr-25 00:00     9.7132045639E+07 316.547435  47.670459
 2017-Apr-26 00:00     9.7172559474E+07 319.169283  46.448588
 2017-Apr-27 00:00     9.7248151249E+07 321.670217  45.171153
 2017-Apr-28 00:00     9.7358657474E+07 324.054488  43.844266
 2017-Apr-29 00:00     9.7503840581E+07 326.327087  42.473767
 2017-Apr-30 00:00     9.7683390690E+07 328.493488  41.065185
 2017-May-01 00:00     9.7896927902E+07 330.559434  39.623731
 2017-May-02 00:00     9.8144005053E+07 332.530764  38.154283
 2017-May-03 00:00     9.8424110905E+07 334.413293  36.661394
 2017-May-04 00:00     9.8736673721E+07 336.212707  35.149294
 2017-May-05 00:00     9.9081065157E+07 337.934502  33.621899
 2017-May-06 00:00     9.9456604431E+07 339.583937  32.082828
 2017-May-07 00:00     9.9862562698E+07 341.166005  30.535413
 2017-May-08 00:00     1.0029816758E+08 342.685417  28.982718
 2017-May-09 00:00     1.0076260779E+08 344.146602  27.427547
 2017-May-10 00:00     1.0125503780E+08 345.553701  25.872466
 2017-May-11 00:00     1.0177458248E+08 346.910581  24.319814
 2017-May-12 00:00     1.0232034169E+08 348.220846  22.771718
 2017-May-13 00:00     1.0289139479E+08 349.487844  21.230104
 2017-May-14 00:00     1.0348680494E+08 350.714688  19.696715
 2017-May-15 00:00     1.0410562332E+08 351.904267  18.173121
 2017-May-16 00:00     1.0474689307E+08 353.059261  16.660728
 2017-May-17 00:00     1.0540965304E+08 354.182160  15.160793
 2017-May-18 00:00     1.0609294131E+08 355.275271  13.674436
 2017-May-19 00:00     1.0679579843E+08 356.340740  12.202646
 2017-May-20 00:00     1.0751727041E+08 357.380558  10.746291
 2017-May-21 00:00     1.0825641148E+08 358.396575   9.306131
 2017-May-22 00:00     1.0901228653E+08 359.390515   7.882824
 2017-May-23 00:00     1.0978397335E+08   0.363981   6.476934
 2017-May-24 00:00     1.1057056458E+08   1.318467   5.088939
 2017-May-25 00:00     1.1137116942E+08   2.255367   3.719238
 2017-May-26 00:00     1.1218491516E+08   3.175984   2.368160
 2017-May-27 00:00     1.1301094838E+08   4.081534   1.035966
 2017-May-28 00:00     1.1384843609E+08   4.973159  -0.277141
 2017-May-29 00:00     1.1469656653E+08   5.851926  -1.571012
 2017-May-30 00:00     1.1555454990E+08   6.718838  -2.845546
 2017-May-31 00:00     1.1642161888E+08   7.574838  -4.100688
 2017-Jun-01 00:00     1.1729702899E+08   8.420813  -5.336420
 2017-Jun-02 00:00     1.1818005883E+08   9.257598  -6.552761
 2017-Jun-03 00:00     1.1907001019E+08  10.085984  -7.749759
 2017-Jun-04 00:00     1.1996620806E+08  10.906715  -8.927493
 2017-Jun-05 00:00     1.2086800056E+08  11.720497 -10.086065
 2017-Jun-06 00:00     1.2177475867E+08  12.527999 -11.225597
 2017-Jun-07 00:00     1.2268587609E+08  13.329855 -12.346231
 2017-Jun-08 00:00     1.2360076882E+08  14.126668 -13.448126
 2017-Jun-09 00:00     1.2451887481E+08  14.919013 -14.531453
 2017-Jun-10 00:00     1.2543965358E+08  15.707436 -15.596395
 2017-Jun-11 00:00     1.2636258565E+08  16.492458 -16.643147
 2017-Jun-12 00:00     1.2728717214E+08  17.274580 -17.671909
 2017-Jun-13 00:00     1.2821293418E+08  18.054278 -18.682888
 2017-Jun-14 00:00     1.2913941241E+08  18.832009 -19.676298
 2017-Jun-15 00:00     1.3006616636E+08  19.608211 -20.652354
 2017-Jun-16 00:00     1.3099277392E+08  20.383307 -21.611274
 2017-Jun-17 00:00     1.3191883075E+08  21.157700 -22.553279
 2017-Jun-18 00:00     1.3284394971E+08  21.931781 -23.478588
 2017-Jun-19 00:00     1.3376776025E+08  22.705925 -24.387422
 2017-Jun-20 00:00     1.3468990784E+08  23.480493 -25.279999
 2017-Jun-21 00:00     1.3561005342E+08  24.255836 -26.156535
 2017-Jun-22 00:00     1.3652787281E+08  25.032291 -27.017245
 2017-Jun-23 00:00     1.3744305616E+08  25.810183 -27.862339
 2017-Jun-24 00:00     1.3835530740E+08  26.589829 -28.692026
 2017-Jun-25 00:00     1.3926434371E+08  27.371534 -29.506509
 2017-Jun-26 00:00     1.4016989499E+08  28.155593 -30.305986
 2017-Jun-27 00:00     1.4107170338E+08  28.942291 -31.090654
 2017-Jun-28 00:00     1.4196952273E+08  29.731907 -31.860702
 2017-Jun-29 00:00     1.4286311812E+08  30.524708 -32.616314
 2017-Jun-30 00:00     1.4375226542E+08  31.320954 -33.357672
 2017-Jul-01 00:00     1.4463675084E+08  32.120896 -34.084948
 2017-Jul-02 00:00     1.4551637046E+08  32.924776 -34.798312
 2017-Jul-03 00:00     1.4639092985E+08  33.732830 -35.497928
 2017-Jul-04 00:00     1.4726024362E+08  34.545283 -36.183952
 2017-Jul-05 00:00     1.4812413508E+08  35.362355 -36.856537
 2017-Jul-06 00:00     1.4898243583E+08  36.184255 -37.515829
 2017-Jul-07 00:00     1.4983498540E+08  37.011186 -38.161969
 2017-Jul-08 00:00     1.5068163092E+08  37.843341 -38.795091
 2017-Jul-09 00:00     1.5152222676E+08  38.680905 -39.415326
 2017-Jul-10 00:00     1.5235663422E+08  39.524055 -40.022795
 2017-Jul-11 00:00     1.5318472125E+08  40.372960 -40.617619
 2017-Jul-12 00:00     1.5400636209E+08  41.227776 -41.199910
 2017-Jul-13 00:00     1.5482143707E+08  42.088655 -41.769775
 2017-Jul-14 00:00     1.5562983225E+08  42.955735 -42.327316
 2017-Jul-15 00:00     1.5643143924E+08  43.829147 -42.872632
 2017-Jul-16 00:00     1.5722615488E+08  44.709010 -43.405814
 2017-Jul-17 00:00     1.5801388107E+08  45.595432 -43.926950
 2017-Jul-18 00:00     1.5879452448E+08  46.488513 -44.436124
 2017-Jul-19 00:00     1.5956799638E+08  47.388339 -44.933413
 2017-Jul-20 00:00     1.6033421240E+08  48.294984 -45.418892
 2017-Jul-21 00:00     1.6109309235E+08  49.208511 -45.892631
 2017-Jul-22 00:00     1.6184456000E+08  50.128970 -46.354696
 2017-Jul-23 00:00     1.6258854294E+08  51.056399 -46.805151
 2017-Jul-24 00:00     1.6332497238E+08  51.990820 -47.244053
 2017-Jul-25 00:00     1.6405378297E+08  52.932243 -47.671460
 2017-Jul-26 00:00     1.6477491268E+08  53.880664 -48.087424
 2017-Jul-27 00:00     1.6548830260E+08  54.836064 -48.491996
 2017-Jul-28 00:00     1.6619389684E+08  55.798407 -48.885222
 2017-Jul-29 00:00     1.6689164236E+08  56.767644 -49.267148
 2017-Jul-30 00:00     1.6758148885E+08  57.743710 -49.637818
 2017-Jul-31 00:00     1.6826338860E+08  58.726522 -49.997273
 2017-Aug-01 00:00     1.6893729637E+08  59.715983 -50.345553
 2017-Aug-02 00:00     1.6960316930E+08  60.711977 -50.682697
 2017-Aug-03 00:00     1.7026096677E+08  61.714374 -51.008743
 2017-Aug-04 00:00     1.7091065032E+08  62.723025 -51.323729
 2017-Aug-05 00:00     1.7155218352E+08  63.737765 -51.627690
 2017-Aug-06 00:00     1.7218553189E+08  64.758411 -51.920663
 2017-Aug-07 00:00     1.7281066282E+08  65.784766 -52.202686
 2017-Aug-08 00:00     1.7342754547E+08  66.816612 -52.473796
 2017-Aug-09 00:00     1.7403615067E+08  67.853717 -52.734030
 2017-Aug-10 00:00     1.7463645086E+08  68.895833 -52.983427
 2017-Aug-11 00:00     1.7522842002E+08  69.942695 -53.222029
 2017-Aug-12 00:00     1.7581203358E+08  70.994022 -53.449875
 2017-Aug-13 00:00     1.7638726834E+08  72.049521 -53.667009
 2017-Aug-14 00:00     1.7695410244E+08  73.108880 -53.873477
 2017-Aug-15 00:00     1.7751251526E+08  74.171778 -54.069325
 2017-Aug-16 00:00     1.7806248739E+08  75.237877 -54.254604
 2017-Aug-17 00:00     1.7860400052E+08  76.306830 -54.429365
 2017-Aug-18 00:00     1.7913703745E+08  77.378276 -54.593664
 2017-Aug-19 00:00     1.7966158201E+08  78.451847 -54.747557
 2017-Aug-20 00:00     1.8017761897E+08  79.527162 -54.891106
 2017-Aug-21 00:00     1.8068513407E+08  80.603835 -55.024374
 2017-Aug-22 00:00     1.8118411389E+08  81.681472 -55.147428
 2017-Aug-23 00:00     1.8167454587E+08  82.759672 -55.260339
 2017-Aug-24 00:00     1.8215641824E+08  83.838032 -55.363181
 2017-Aug-25 00:00     1.8262971997E+08  84.916143 -55.456030
 2017-Aug-26 00:00     1.8309444075E+08  85.993595 -55.538967
 2017-Aug-27 00:00     1.8355057096E+08  87.069978 -55.612076
 2017-Aug-28 00:00     1.8399810160E+08  88.144882 -55.675445
 2017-Aug-29 00:00     1.8443702429E+08  89.217899 -55.729163
 2017-Aug-30 00:00     1.8486733121E+08  90.288623 -55.773326
 2017-Aug-31 00:00     1.8528901511E+08  91.356654 -55.808029
 2017-Sep-01 00:00     1.8570206923E+08  92.421595 -55.833374
 2017-Sep-02 00:00     1.8610648730E+08  93.483060 -55.849464
 2017-Sep-03 00:00     1.8650226352E+08  94.540665 -55.856406
 2017-Sep-04 00:00     1.8688939251E+08  95.594040 -55.854307
 2017-Sep-05 00:00     1.8726786932E+08  96.642823 -55.843280
 2017-Sep-06 00:00     1.8763768935E+08  97.686661 -55.823439
 2017-Sep-07 00:00     1.8799884839E+08  98.725214 -55.794899
 2017-Sep-08 00:00     1.8835134258E+08  99.758155 -55.757780
 2017-Sep-09 00:00     1.8869516834E+08 100.785170 -55.712200
 2017-Sep-10 00:00     1.8903032243E+08 101.805957 -55.658282
 2017-Sep-11 00:00     1.8935680187E+08 102.820229 -55.596149
 2017-Sep-12 00:00     1.8967460395E+08 103.827715 -55.525925
 2017-Sep-13 00:00     1.8998372622E+08 104.828157 -55.447735
 2017-Sep-14 00:00     1.9028416645E+08 105.821313 -55.361705
 2017-Sep-15 00:00     1.9057592261E+08 106.806957 -55.267962
 2017-Sep-16 00:00     1.9085899290E+08 107.784877 -55.166632
 2017-Sep-17 00:00     1.9113337569E+08 108.754879 -55.057843
 2017-Sep-18 00:00     1.9139906953E+08 109.716783 -54.941722
 2017-Sep-19 00:00     1.9165607312E+08 110.670424 -54.818395
 2017-Sep-20 00:00     1.9190438532E+08 111.615654 -54.687989
 2017-Sep-21 00:00     1.9214400513E+08 112.552339 -54.550629
 2017-Sep-22 00:00     1.9237493167E+08 113.480360 -54.406439
 2017-Sep-23 00:00     1.9259716417E+08 114.399614 -54.255545
 2017-Sep-24 00:00     1.9281070197E+08 115.310010 -54.098067
 2017-Sep-25 00:00     1.9301554452E+08 116.211472 -53.934127
 2017-Sep-26 00:00     1.9321169134E+08 117.103939 -53.763845
 2017-Sep-27 00:00     1.9339914203E+08 117.987359 -53.587339
 2017-Sep-28 00:00     1.9357789628E+08 118.861697 -53.404726
 2017-Sep-29 00:00     1.9374795383E+08 119.726928 -53.216119
 2017-Sep-30 00:00     1.9390931448E+08 120.583037 -53.021632
 2017-Oct-01 00:00     1.9406197808E+08 121.430024 -52.821374
 2017-Oct-02 00:00     1.9420594453E+08 122.267895 -52.615455
 2017-Oct-03 00:00     1.9434121377E+08 123.096670 -52.403980
 2017-Oct-04 00:00     1.9446778577E+08 123.916376 -52.187053
 2017-Oct-05 00:00     1.9458566052E+08 124.727049 -51.964775
 2017-Oct-06 00:00     1.9469483806E+08 125.528735 -51.737245
 2017-Oct-07 00:00     1.9479531843E+08 126.321486 -51.504560
 2017-Oct-08 00:00     1.9488710169E+08 127.105363 -51.266814
 2017-Oct-09 00:00     1.9497018792E+08 127.881025 -51.023950
 2017-Oct-10 00:00     1.9504457720E+08 128.647363 -50.776347
 2017-Oct-11 00:00     1.9511026963E+08 129.405047 -50.523949
 2017-Oct-12 00:00     1.9516726531E+08 130.154162 -50.266838
 2017-Oct-13 00:00     1.9521556434E+08 130.894799 -50.005097
 2017-Oct-14 00:00     1.9525516682E+08 131.627053 -49.738803
 2017-Oct-15 00:00     1.9528607285E+08 132.351023 -49.468033
 2017-Oct-16 00:00     1.9530828254E+08 133.066812 -49.192857
 2017-Oct-17 00:00     1.9532179598E+08 133.774526 -48.913348
 2017-Oct-18 00:00     1.9532661326E+08 134.474276 -48.629573
 2017-Oct-19 00:00     1.9532273448E+08 135.166173 -48.341596
 2017-Oct-20 00:00     1.9531015971E+08 135.850332 -48.049481
 2017-Oct-21 00:00     1.9528888905E+08 136.526872 -47.753286
 2017-Oct-22 00:00     1.9525892255E+08 137.195911 -47.453070
 2017-Oct-23 00:00     1.9522026031E+08 137.857569 -47.148887
 2017-Oct-24 00:00     1.9517290238E+08 138.511969 -46.840789
 2017-Oct-25 00:00     1.9511684884E+08 139.159235 -46.528826
 2017-Oct-26 00:00     1.9505209976E+08 139.799491 -46.213045
 2017-Oct-27 00:00     1.9497865521E+08 140.432862 -45.893491
 2017-Oct-28 00:00     1.9489651526E+08 141.059473 -45.570207
 2017-Oct-29 00:00     1.9480568001E+08 141.679451 -45.243233
 2017-Oct-30 00:00     1.9470614955E+08 142.292922 -44.912606
 2017-Oct-31 00:00     1.9459792397E+08 142.900012 -44.578362
 2017-Nov-01 00:00     1.9448100341E+08 143.500849 -44.240534
