*******************************************************************************
 2017-Mar-15 00:00     1.6270598495E+08 159.083406 -38.579656
 2017-Mar-16 00:00     1.6216446665E+08 159.910312 -37.861230
 2017-Mar-17 00:00     1.6163155007E+08 160.726539 -37.132295
 2017-Mar-18 00:00     1.6110744546E+08 161.532344 -36.393027
 2017-Mar-19 00:00     1.6059236306E+08 162.327988 -35.643608
 2017-Mar-20 00:00     1.6008651299E+08 163.113736 -34.884220
 2017-Mar-21 00:00     1.5959010500E+08 163.889856 -34.115049
 2017-Mar-22 00:00     1.5910334826E+08 164.656615 -33.336284
 2017-Mar-23 00:00     1.5862645111E+08 165.414285 -32.548115
 2017-Mar-24 00:00     1.5815962091E+08 166.163137 -31.750737
 2017-Mar-25 00:00     1.5770306371E+08 166.903441 -30.944347
 2017-Mar-26 00:00     1.5725698406E+08 167.635470 -30.129144
 2017-Mar-27 00:00     1.5682158476E+08 168.359495 -29.305333
 2017-Mar-28 00:00     1.5639706659E+08 169.075787 -28.473120
 2017-Mar-29 00:00     1.5598362805E+08 169.784614 -27.632716
 2017-Mar-30 00:00     1.5558146510E+08 170.486245 -26.784334
 2017-Mar-31 00:00     1.5519077092E+08 171.180948 -25.928192
 2017-Apr-01 00:00     1.5481173557E+08 171.868987 -25.064511
 2017-Apr-02 00:00     1.5444454580E+08 172.550627 -24.193516
 2017-Apr-03 00:00     1.5408938469E+08 173.226128 -23.315436
 2017-Apr-04 00:00     1.5374643146E+08 173.895752 -22.430503
 2017-Apr-05 00:00     1.5341586111E+08 174.559755 -21.538953
 2017-Apr-06 00:00     1.5309784421E+08 175.218395 -20.641028
 2017-Apr-07 00:00     1.5279254657E+08 175.871924 -19.736970
 2017-Apr-08 00:00     1.5250012900E+08 176.520595 -18.827029
 2017-Apr-09 00:00     1.5222074703E+08 177.164658 -17.911455
 2017-Apr-10 00:00     1.5195455064E+08 177.804361 -16.990505
 2017-Apr-11 00:00     1.5170168402E+08 178.439949 -16.064437
 2017-Apr-12 00:00     1.5146228527E+08 179.071666 -15.133514
 2017-Apr-13 00:00     1.5123648619E+08 179.699755 -14.198004
 2017-Apr-14 00:00     1.5102441203E+08 180.324455 -13.258175
 2017-Apr-15 00:00     1.5082618124E+08 180.946006 -12.314301
 2017-Apr-16 00:00     1.5064190527E+08 181.564645 -11.366658
 2017-Apr-17 00:00     1.5047168835E+08 182.180606 -10.415525
 2017-Apr-18 00:00     1.5031562729E+08 182.794125  -9.461184
 2017-Apr-19 00:00     1.5017381127E+08 183.405433  -8.503921
 2017-Apr-20 00:00     1.5004632170E+08 184.014762  -7.544021
 2017-Apr-21 00:00     1.4993323206E+08 184.622343  -6.581775
 2017-Apr-22 00:00     1.4983460770E+08 185.228406  -5.617474
 2017-Apr-23 00:00     1.4975050576E+08 185.833178  -4.651412
 2017-Apr-24 00:00     1.4968097505E+08 186.436888  -3.683882
 2017-Apr-25 00:00     1.4962605592E+08 187.039763  -2.715181
 2017-Apr-26 00:00     1.4958578022E+08 187.642029  -1.745607
 2017-Apr-27 00:00     1.4956017119E+08 188.243915  -0.775457
 2017-Apr-28 00:00     1.4954924343E+08 188.845645   0.194971
 2017-Apr-29 00:00     1.4955300290E+08 189.447446   1.165377
 2017-Apr-30 00:00     1.4957144686E+08 190.049545   2.135462
 2017-May-01 00:00     1.4960456389E+08 190.652167   3.104928
 2017-May-02 00:00     1.4965233393E+08 191.255541   4.073476
 2017-May-03 00:00     1.4971472833E+08 191.859892   5.040809
 2017-May-04 00:00     1.4979170985E+08 192.465450   6.006632
 2017-May-05 00:00     1.4988323280E+08 193.072442   6.970647
 2017-May-06 00:00     1.4998924311E+08 193.681099   7.932562
 2017-May-07 00:00     1.5010967842E+08 194.291650   8.892084
 2017-May-08 00:00     1.5024446825E+08 194.904328   9.848924
 2017-May-09 00:00     1.5039353409E+08 195.519365  10.802794
 2017-May-10 00:00     1.5055678959E+08 196.136995  11.753408
 2017-May-11 00:00     1.5073414073E+08 196.757454  12.700482
 2017-May-12 00:00     1.5092548598E+08 197.380980  13.643737
 2017-May-13 00:00     1.5113071652E+08 198.007810  14.582896
 2017-May-14 00:00     1.5134971643E+08 198.638185  15.517684
 2017-May-15 00:00     1.5158236293E+08 199.272349  16.447830
 2017-May-16 00:00     1.5182852659E+08 199.910544  17.373066
 2017-May-17 00:00     1.5208807156E+08 200.553018  18.293128
 2017-May-18 00:00     1.5236085585E+08 201.200019  19.207756
 2017-May-19 00:00     1.5264673156E+08 201.852013  20.117004
 2017-May-20 00:00     1.5294554514E+08 202.508817  21.019987
 2017-May-21 00:00     1.5325713764E+08 203.170906  21.916776
 2017-May-22 00:00     1.5358134504E+08 203.838536  22.807124
 2017-May-23 00:00     1.5391799844E+08 204.511965  23.690790
 2017-May-24 00:00     1.5426692439E+08 205.191455  24.567534
 2017-May-25 00:00     1.5462794516E+08 205.877268  25.437124
 2017-May-26 00:00     1.5500087900E+08 206.569669  26.299327
 2017-May-27 00:00     1.5538554044E+08 207.268925  27.153917
 2017-May-28 00:00     1.5578174053E+08 207.975305  28.000670
 2017-May-29 00:00     1.5618928717E+08 208.689078  28.839368
 2017-May-30 00:00     1.5660798532E+08 209.410516  29.669792
 2017-May-31 00:00     1.5703763734E+08 210.139891  30.491732
 2017-Jun-01 00:00     1.5747804318E+08 210.877477  31.304978
 2017-Jun-02 00:00     1.5792900069E+08 211.623548  32.109323
 2017-Jun-03 00:00     1.5839030589E+08 212.378378  32.904565
 2017-Jun-04 00:00     1.5886175317E+08 213.142241  33.690504
 2017-Jun-05 00:00     1.5934313556E+08 213.915411  34.466944
 2017-Jun-06 00:00     1.5983424498E+08 214.698162  35.233690
 2017-Jun-07 00:00     1.6033487248E+08 215.490762  35.990552
 2017-Jun-08 00:00     1.6084480842E+08 216.293483  36.737341
 2017-Jun-09 00:00     1.6136384273E+08 217.106589  37.473871
 2017-Jun-10 00:00     1.6189176512E+08 217.930343  38.199959
 2017-Jun-11 00:00     1.6242836524E+08 218.765003  38.915424
 2017-Jun-12 00:00     1.6297343294E+08 219.610821  39.620087
 2017-Jun-13 00:00     1.6352675840E+08 220.468046  40.313772
 2017-Jun-14 00:00     1.6408813233E+08 221.336915  40.996305
 2017-Jun-15 00:00     1.6465734617E+08 222.217661  41.667513
 2017-Jun-16 00:00     1.6523419219E+08 223.110504  42.327226
 2017-Jun-17 00:00     1.6581846371E+08 224.015656  42.975276
 2017-Jun-18 00:00     1.6640995519E+08 224.933317  43.611498
 2017-Jun-19 00:00     1.6700846242E+08 225.863671  44.235727
 2017-Jun-20 00:00     1.6761378260E+08 226.806889  44.847803
 2017-Jun-21 00:00     1.6822571450E+08 227.763125  45.447565
 2017-Jun-22 00:00     1.6884405858E+08 228.732516  46.034858
 2017-Jun-23 00:00     1.6946861705E+08 229.715179  46.609526
 2017-Jun-24 00:00     1.7009919401E+08 230.711207  47.171420
 2017-Jun-25 00:00     1.7073559554E+08 231.720672  47.720390
 2017-Jun-26 00:00     1.7137762977E+08 232.743622  48.256290
 2017-Jun-27 00:00     1.7202510697E+08 233.780075  48.778980
 2017-Jun-28 00:00     1.7267783962E+08 234.830023  49.288322
 2017-Jun-29 00:00     1.7333564247E+08 235.893426  49.784181
 2017-Jun-30 00:00     1.7399833261E+08 236.970212  50.266429
 2017-Jul-01 00:00     1.7466572952E+08 238.060275  50.734942
 2017-Jul-02 00:00     1.7533765511E+08 239.163474  51.189600
 2017-Jul-03 00:00     1.7601393376E+08 240.279628  51.630292
 2017-Jul-04 00:00     1.7669439238E+08 241.408521  52.056910
 2017-Jul-05 00:00     1.7737886042E+08 242.549894  52.469356
 2017-Jul-06 00:00     1.7806716991E+08 243.703450  52.867538
 2017-Jul-07 00:00     1.7875915547E+08 244.868846  53.251372
 2017-Jul-08 00:00     1.7945465433E+08 246.045700  53.620784
 2017-Jul-09 00:00     1.8015350636E+08 247.233585  53.975707
 2017-Jul-10 00:00     1.8085555407E+08 248.432032  54.316087
 2017-Jul-11 00:00     1.8156064260E+08 249.640527  54.641878
 2017-Jul-12 00:00     1.8226861975E+08 250.858517  54.953046
 2017-Jul-13 00:00     1.8297933598E+08 252.085405  55.249569
 2017-Jul-14 00:00     1.8369264435E+08 253.320554  55.531437
 2017-Jul-15 00:00     1.8440840061E+08 254.563290  55.798651
 2017-Jul-16 00:00     1.8512646311E+08 255.812901  56.051229
 2017-Jul-17 00:00     1.8584669282E+08 257.068640  56.289198
 2017-Jul-18 00:00     1.8656895332E+08 258.329730  56.512602
 2017-Jul-19 00:00     1.8729311076E+08 259.595365  56.721498
 2017-Jul-20 00:00     1.8801903388E+08 260.864712  56.915958
 2017-Jul-21 00:00     1.8874659394E+08 262.136920  57.096068
 2017-Jul-22 00:00     1.8947566476E+08 263.411117  57.261928
 2017-Jul-23 00:00     1.9020612263E+08 264.686417  57.413654
 2017-Jul-24 00:00     1.9093784633E+08 265.961928  57.551374
 2017-Jul-25 00:00     1.9167071711E+08 267.236748  57.675233
 2017-Jul-26 00:00     1.9240461860E+08 268.509978  57.785389
 2017-Jul-27 00:00     1.9313943686E+08 269.780721  57.882011
 2017-Jul-28 00:00     1.9387506030E+08 271.048087  57.965286
 2017-Jul-29 00:00     1.9461137967E+08 272.311199  58.035410
 2017-Jul-30 00:00     1.9534828801E+08 273.569197  58.092591
 2017-Jul-31 00:00     1.9608568065E+08 274.821240  58.137049
 2017-Aug-01 00:00     1.9682345514E+08 276.066511  58.169017
 2017-Aug-02 00:00     1.9756151125E+08 277.304220  58.188734
 2017-Aug-03 00:00     1.9829975091E+08 278.533607  58.196449
 2017-Aug-04 00:00     1.9903807819E+08 279.753946  58.192422
 2017-Aug-05 00:00     1.9977639926E+08 280.964546  58.176917
 2017-Aug-06 00:00     2.0051462238E+08 282.164753  58.150205
 2017-Aug-07 00:00     2.0125265782E+08 283.353953  58.112563
 2017-Aug-08 00:00     2.0199041785E+08 284.531572  58.064274
 2017-Aug-09 00:00     2.0272781673E+08 285.697078  58.005623
 2017-Aug-10 00:00     2.0346477061E+08 286.849981  57.936898
 2017-Aug-11 00:00     2.0420119758E+08 287.989833  57.858389
 2017-Aug-12 00:00     2.0493701757E+08 289.116228  57.770388
 2017-Aug-13 00:00     2.0567215232E+08 290.228805  57.673186
 2017-Aug-14 00:00     2.0640652539E+08 291.327241  57.567075
 2017-Aug-15 00:00     2.0714006208E+08 292.411255  57.452346
 2017-Aug-16 00:00     2.0787268944E+08 293.480606  57.329286
 2017-Aug-17 00:00     2.0860433618E+08 294.535091  57.198182
 2017-Aug-18 00:00     2.0933493268E+08 295.574545  57.059317
 2017-Aug-19 00:00     2.1006441096E+08 296.598836  56.912971
 2017-Aug-20 00:00     2.1079270461E+08 297.607868  56.759420
 2017-Aug-21 00:00     2.1151974878E+08 298.601577  56.598934
 2017-Aug-22 00:00     2.1224548017E+08 299.579928  56.431780
 2017-Aug-23 00:00     2.1296983696E+08 300.542916  56.258220
 2017-Aug-24 00:00     2.1369275880E+08 301.490561  56.078508
 2017-Aug-25 00:00     2.1441418677E+08 302.422909  55.892896
 2017-Aug-26 00:00     2.1513406336E+08 303.340028  55.701627
 2017-Aug-27 00:00     2.1585233244E+08 304.242008  55.504940
 2017-Aug-28 00:00     2.1656893921E+08 305.128959  55.303065
 2017-Aug-29 00:00     2.1728383021E+08 306.001007  55.096230
 2017-Aug-30 00:00     2.1799695323E+08 306.858294  54.884653
 2017-Aug-31 00:00     2.1870825737E+08 307.700979  54.668546
 2017-Sep-01 00:00     2.1941769292E+08 308.529231  54.448117
 2017-Sep-02 00:00     2.2012521139E+08 309.343232  54.223564
 2017-Sep-03 00:00     2.2083076547E+08 310.143174  53.995081
 2017-Sep-04 00:00     2.2153430901E+08 310.929258  53.762856
 2017-Sep-05 00:00     2.2223579698E+08 311.701692  53.527068
 2017-Sep-06 00:00     2.2293518544E+08 312.460690  53.287892
 2017-Sep-07 00:00     2.2363243154E+08 313.206473  53.045497
 2017-Sep-08 00:00     2.2432749349E+08 313.939265  52.800045
 2017-Sep-09 00:00     2.2502033051E+08 314.659295  52.551692
 2017-Sep-10 00:00     2.2571090284E+08 315.366794  52.300589
 2017-Sep-11 00:00     2.2639917169E+08 316.061994  52.046881
 2017-Sep-12 00:00     2.2708509923E+08 316.745129  51.790707
 2017-Sep-13 00:00     2.2776864858E+08 317.416435  51.532202
 2017-Sep-14 00:00     2.2844978377E+08 318.076145  51.271493
 2017-Sep-15 00:00     2.2912846973E+08 318.724495  51.008706
 2017-Sep-16 00:00     2.2980467225E+08 319.361716  50.743959
 2017-Sep-17 00:00     2.3047835798E+08 319.988042  50.477366
 2017-Sep-18 00:00     2.3114949442E+08 320.603701  50.209036
 2017-Sep-19 00:00     2.3181804986E+08 321.208922  49.939074
 2017-Sep-20 00:00     2.3248399339E+08 321.803930  49.667581
 2017-Sep-21 00:00     2.3314729490E+08 322.388948  49.394653
 2017-Sep-22 00:00     2.3380792502E+08 322.964195  49.120383
 2017-Sep-23 00:00     2.3446585511E+08 323.529887  48.844859
 2017-Sep-24 00:00     2.3512105727E+08 324.086239  48.568165
 2017-Sep-25 00:00     2.3577350431E+08 324.633459  48.290384
 2017-Sep-26 00:00     2.3642316972E+08 325.171754  48.011591
 2017-Sep-27 00:00     2.3707002766E+08 325.701327  47.731863
 2017-Sep-28 00:00     2.3771405296E+08 326.222375  47.451268
 2017-Sep-29 00:00     2.3835522107E+08 326.735096  47.169876
 2017-Sep-30 00:00     2.3899350809E+08 327.239678  46.887751
 2017-Oct-01 00:00     2.3962889072E+08 327.736310  46.604954
 2017-Oct-02 00:00     2.4026134625E+08 328.225174  46.321546
 2017-Oct-03 00:00     2.4089085257E+08 328.706451  46.037583
 2017-Oct-04 00:00     2.4151738813E+08 329.180315  45.753118
 2017-Oct-05 00:00     2.4214093193E+08 329.646939  45.468204
 2017-Oct-06 00:00     2.4276146350E+08 330.106490  45.182888
 2017-Oct-07 00:00     2.4337896294E+08 330.559132  44.897219
 2017-Oct-08 00:00     2.4399341082E+08 331.005024  44.611240
 2017-Oct-09 00:00     2.4460478824E+08 331.444325  44.324995
 2017-Oct-10 00:00     2.4521307678E+08 331.877185  44.038524
 2017-Oct-11 00:00     2.4581825851E+08 332.303755  43.751866
 2017-Oct-12 00:00     2.4642031595E+08 332.724179  43.465058
 2017-Oct-13 00:00     2.4701923210E+08 333.138600  43.178134
 2017-Oct-14 00:00     2.4761499039E+08 333.547156  42.891129
 2017-Oct-15 00:00     2.4820757467E+08 333.949983  42.604073
 2017-Oct-16 00:00     2.4879696925E+08 334.347210  42.316998
 2017-Oct-17 00:00     2.4938315883E+08 334.738969  42.029932
 2017-Oct-18 00:00     2.4996612852E+08 335.125382  41.742903
 2017-Oct-19 00:00     2.5054586382E+08 335.506574  41.455936
 2017-Oct-20 00:00     2.5112235062E+08 335.882662  41.169056
 2017-Oct-21 00:00     2.5169557517E+08 336.253763  40.882286
 2017-Oct-22 00:00     2.5226552411E+08 336.619990  40.595650
 2017-Oct-23 00:00     2.5283218443E+08 336.981453  40.309167
 2017-Oct-24 00:00     2.5339554344E+08 337.338259  40.022858
 2017-Oct-25 00:00     2.5395558883E+08 337.690514  39.736742
 2017-Oct-26 00:00     2.5451230859E+08 338.038320  39.450837
 2017-Oct-27 00:00     2.5506569106E+08 338.381776  39.165160
 2017-Oct-28 00:00     2.5561572487E+08 338.720979  38.879726
 2017-Oct-29 00:00     2.5616239897E+08 339.056023  38.594551
 2017-Oct-30 00:00     2.5670570261E+08 339.387002  38.309649
 2017-Oct-31 00:00     2.5724562534E+08 339.714004  38.025034
 2017-Nov-01 00:00     2.5778215697E+08 340.037118  37.740718
 2017-Nov-02 00:00     2.5831528761E+08 340.356428  37.456714
 2017-Nov-03 00:00     2.5884500764E+08 340.672019  37.173032
 2017-Nov-04 00:00     2.5937130769E+08 340.983970  36.889683
 2017-Nov-05 00:00     2.5989417867E+08 341.292362  36.606677
 2017-Nov-06 00:00     2.6041361173E+08 341.597272  36.324023
 2017-Nov-07 00:00     2.6092959825E+08 341.898774  36.041730
 2017-Nov-08 00:00     2.6144212988E+08 342.196942  35.759806
 2017-Nov-09 00:00     2.6195119848E+08 342.491847  35.478259
 2017-Nov-10 00:00     2.6245679615E+08 342.783560  35.197095
 2017-Nov-11 00:00     2.6295891521E+08 343.072148  34.916321
 2017-Nov-12 00:00     2.6345754819E+08 343.357678  34.635943
 2017-Nov-13 00:00     2.6395268783E+08 343.640215  34.355967
 2017-Nov-14 00:00     2.6444432708E+08 343.919821  34.076397
 2017-Nov-15 00:00     2.6493245911E+08 344.196559  33.797239
 2017-Nov-16 00:00     2.6541707724E+08 344.470488  33.518496
 2017-Nov-17 00:00     2.6589817503E+08 344.741667  33.240173
 2017-Nov-18 00:00     2.6637574618E+08 345.010154  32.962273
 2017-Nov-19 00:00     2.6684978462E+08 345.276005  32.684799
 2017-Nov-20 00:00     2.6732028441E+08 345.539273  32.407754
 2017-Nov-21 00:00     2.6778723981E+08 345.800013  32.131141
 2017-Nov-22 00:00     2.6825064524E+08 346.058277  31.854961
 2017-Nov-23 00:00     2.6871049528E+08 346.314114  31.579217
 2017-Nov-24 00:00     2.6916678468E+08 346.567576  31.303910
 2017-Nov-25 00:00     2.6961950834E+08 346.818710  31.029041
 2017-Nov-26 00:00     2.7006866131E+08 347.067563  30.754612
 2017-Nov-27 00:00     2.7051423877E+08 347.314183  30.480623
 2017-Nov-28 00:00     2.7095623609E+08 347.558614  30.207075
 2017-Nov-29 00:00     2.7139464872E+08 347.800900  29.933968
 2017-Nov-30 00:00     2.7182947230E+08 348.041085  29.661302
 2017-Dec-01 00:00     2.7226070257E+08 348.279211  29.389078
 2017-Dec-02 00:00     2.7268833541E+08 348.515319  29.117294
 2017-Dec-03 00:00     2.7311236684E+08 348.749449  28.845950
 2017-Dec-04 00:00     2.7353279297E+08 348.981641  28.575046
 2017-Dec-05 00:00     2.7394961005E+08 349.211933  28.304580
 2017-Dec-06 00:00     2.7436281446E+08 349.440363  28.034552
 2017-Dec-07 00:00     2.7477240266E+08 349.666969  27.764961
 2017-Dec-08 00:00     2.7517837125E+08 349.891785  27.495805
 2017-Dec-09 00:00     2.7558071693E+08 350.114848  27.227082
 2017-Dec-10 00:00     2.7597943649E+08 350.336192  26.958791
 2017-Dec-11 00:00     2.7637452683E+08 350.555850  26.690930
 2017-Dec-12 00:00     2.7676598498E+08 350.773856  26.423498
 2017-Dec-13 00:00     2.7715380801E+08 350.990243  26.156491
 2017-Dec-14 00:00     2.7753799312E+08 351.205041  25.889909
 2017-Dec-15 00:00     2.7791853760E+08 351.418283  25.623748
 2017-Dec-16 00:00     2.7829543882E+08 351.629998  25.358007
 2017-Dec-17 00:00     2.7866869425E+08 351.840217  25.092682
 2017-Dec-18 00:00     2.7903830142E+08 352.048967  24.827772
 2017-Dec-19 00:00     2.7940425797E+08 352.256279  24.563273
 2017-Dec-20 00:00     2.7976656159E+08 352.462180  24.299184
 2017-Dec-21 00:00     2.8012521008E+08 352.666698  24.035500
 2017-Dec-22 00:00     2.8048020129E+08 352.869859  23.772219
 2017-Dec-23 00:00     2.8083153316E+08 353.071690  23.509338
 2017-Dec-24 00:00     2.8117920369E+08 353.272217  23.246854
 2017-Dec-25 00:00     2.8152321095E+08 353.471464  22.984764
 2017-Dec-26 00:00     2.8186355308E+08 353.669458  22.723064
 2017-Dec-27 00:00     2.8220022829E+08 353.866222  22.461752
 2017-Dec-28 00:00     2.8253323485E+08 354.061781  22.200823
 2017-Dec-29 00:00     2.8286257109E+08 354.256157  21.940275
 2017-Dec-30 00:00     2.8318823540E+08 354.449374  21.680104
 2017-Dec-31 00:00     2.8351022623E+08 354.641455  21.420307
 2018-Jan-01 00:00     2.8382854209E+08 354.832422  21.160879
 2018-Jan-02 00:00     2.8414318154E+08 355.022296  20.901818
 2018-Jan-03 00:00     2.8445414318E+08 355.211099  20.643119
 2018-Jan-04 00:00     2.8476142570E+08 355.398851  20.384779
 2018-Jan-05 00:00     2.8506502780E+08 355.585575  20.126794
 2018-Jan-06 00:00     2.8536494824E+08 355.771289  19.869161
 2018-Jan-07 00:00     2.8566118585E+08 355.956014  19.611875
 2018-Jan-08 00:00     2.8595373948E+08 356.139770  19.354932
 2018-Jan-09 00:00     2.8624260804E+08 356.322575  19.098330
 2018-Jan-10 00:00     2.8652779046E+08 356.504449  18.842063
 2018-Jan-11 00:00     2.8680928573E+08 356.685410  18.586128
 2018-Jan-12 00:00     2.8708709289E+08 356.865476  18.330521
 2018-Jan-13 00:00     2.8736121101E+08 357.044666  18.075238
 2018-Jan-14 00:00     2.8763163918E+08 357.222998  17.820275
 2018-Jan-15 00:00     2.8789837655E+08 357.400487  17.565627
 2018-Jan-16 00:00     2.8816142229E+08 357.577153  17.311291
 2018-Jan-17 00:00     2.8842077563E+08 357.753011  17.057262
 2018-Jan-18 00:00     2.8867643580E+08 357.928078  16.803537
 2018-Jan-19 00:00     2.8892840208E+08 358.102370  16.550111
