*******************************************************************************
 2022-Mar-03 00:00     5.2042844209E+08  17.785850 -30.091947
 2022-Mar-04 00:00     5.2096661062E+08  17.829357 -30.178155
 2022-Mar-05 00:00     5.2150254533E+08  17.872851 -30.264172
 2022-Mar-06 00:00     5.2203624935E+08  17.916331 -30.349997
 2022-Mar-07 00:00     5.2256772580E+08  17.959799 -30.435633
 2022-Mar-08 00:00     5.2309697777E+08  18.003254 -30.521080
 2022-Mar-09 00:00     5.2362400833E+08  18.046698 -30.606341
 2022-Mar-10 00:00     5.2414882057E+08  18.090131 -30.691416
 2022-Mar-11 00:00     5.2467141750E+08  18.133553 -30.776306
 2022-Mar-12 00:00     5.2519180217E+08  18.176965 -30.861013
 2022-Mar-13 00:00     5.2570997759E+08  18.220368 -30.945539
 2022-Mar-14 00:00     5.2622594673E+08  18.263762 -31.029883
 2022-Mar-15 00:00     5.2673971257E+08  18.307148 -31.114048
 2022-Mar-16 00:00     5.2725127808E+08  18.350526 -31.198034
 2022-Mar-17 00:00     5.2776064618E+08  18.393897 -31.281844
 2022-Mar-18 00:00     5.2826781981E+08  18.437261 -31.365477
 2022-Mar-19 00:00     5.2877280185E+08  18.480619 -31.448935
 2022-Mar-20 00:00     5.2927559521E+08  18.523971 -31.532220
 2022-Mar-21 00:00     5.2977620274E+08  18.567319 -31.615332
 2022-Mar-22 00:00     5.3027462730E+08  18.610661 -31.698273
 2022-Mar-23 00:00     5.3077087173E+08  18.654000 -31.781044
 2022-Mar-24 00:00     5.3126493885E+08  18.697335 -31.863645
 2022-Mar-25 00:00     5.3175683146E+08  18.740667 -31.946079
 2022-Mar-26 00:00     5.3224655233E+08  18.783997 -32.028345
 2022-Mar-27 00:00     5.3273410425E+08  18.827324 -32.110446
 2022-Mar-28 00:00     5.3321948997E+08  18.870651 -32.192382
 2022-Mar-29 00:00     5.3370271221E+08  18.913976 -32.274154
 2022-Mar-30 00:00     5.3418377370E+08  18.957301 -32.355764
 2022-Mar-31 00:00     5.3466267715E+08  19.000626 -32.437213
 2022-Apr-01 00:00     5.3513942524E+08  19.043952 -32.518501
 2022-Apr-02 00:00     5.3561402063E+08  19.087278 -32.599629
 2022-Apr-03 00:00     5.3608646600E+08  19.130607 -32.680600
 2022-Apr-04 00:00     5.3655676397E+08  19.173937 -32.761413
 2022-Apr-05 00:00     5.3702491716E+08  19.217271 -32.842069
 2022-Apr-06 00:00     5.3749092819E+08  19.260607 -32.922571
 2022-Apr-07 00:00     5.3795479965E+08  19.303947 -33.002918
 2022-Apr-08 00:00     5.3841653411E+08  19.347291 -33.083112
 2022-Apr-09 00:00     5.3887613412E+08  19.390640 -33.163154
 2022-Apr-10 00:00     5.3933360225E+08  19.433994 -33.243044
 2022-Apr-11 00:00     5.3978894101E+08  19.477354 -33.322785
 2022-Apr-12 00:00     5.4024215291E+08  19.520720 -33.402376
 2022-Apr-13 00:00     5.4069324047E+08  19.564093 -33.481818
 2022-Apr-14 00:00     5.4114220615E+08  19.607472 -33.561114
 2022-Apr-15 00:00     5.4158905243E+08  19.650860 -33.640263
 2022-Apr-16 00:00     5.4203378176E+08  19.694255 -33.719266
 2022-Apr-17 00:00     5.4247639657E+08  19.737659 -33.798125
 2022-Apr-18 00:00     5.4291689929E+08  19.781072 -33.876840
 2022-Apr-19 00:00     5.4335529233E+08  19.824495 -33.955413
 2022-Apr-20 00:00     5.4379157807E+08  19.867928 -34.033844
 2022-Apr-21 00:00     5.4422575891E+08  19.911372 -34.112134
 2022-Apr-22 00:00     5.4465783718E+08  19.954826 -34.190284
 2022-Apr-23 00:00     5.4508781526E+08  19.998293 -34.268295
 2022-Apr-24 00:00     5.4551569547E+08  20.041771 -34.346168
 2022-Apr-25 00:00     5.4594148012E+08  20.085262 -34.423904
 2022-Apr-26 00:00     5.4636517153E+08  20.128765 -34.501503
 2022-Apr-27 00:00     5.4678677198E+08  20.172283 -34.578967
 2022-Apr-28 00:00     5.4720628375E+08  20.215814 -34.656296
 2022-Apr-29 00:00     5.4762370910E+08  20.259360 -34.733492
 2022-Apr-30 00:00     5.4803905027E+08  20.302920 -34.810555
 2022-May-01 00:00     5.4845230951E+08  20.346496 -34.887485
 2022-May-02 00:00     5.4886348902E+08  20.390089 -34.964285
 2022-May-03 00:00     5.4927259102E+08  20.433697 -35.040954
 2022-May-04 00:00     5.4967961768E+08  20.477322 -35.117493
 2022-May-05 00:00     5.5008457120E+08  20.520965 -35.193904
 2022-May-06 00:00     5.5048745373E+08  20.564625 -35.270187
 2022-May-07 00:00     5.5088826742E+08  20.608304 -35.346342
 2022-May-08 00:00     5.5128701440E+08  20.652002 -35.422372
 2022-May-09 00:00     5.5168369680E+08  20.695719 -35.498276
 2022-May-10 00:00     5.5207831672E+08  20.739455 -35.574055
 2022-May-11 00:00     5.5247087626E+08  20.783212 -35.649711
 2022-May-12 00:00     5.5286137750E+08  20.826990 -35.725244
 2022-May-13 00:00     5.5324982251E+08  20.870788 -35.800654
 2022-May-14 00:00     5.5363621332E+08  20.914609 -35.875942
 2022-May-15 00:00     5.5402055200E+08  20.958451 -35.951110
 2022-May-16 00:00     5.5440284056E+08  21.002316 -36.026158
 2022-May-17 00:00     5.5478308102E+08  21.046205 -36.101087
 2022-May-18 00:00     5.5516127537E+08  21.090116 -36.175897
 2022-May-19 00:00     5.5553742561E+08  21.134052 -36.250590
 2022-May-20 00:00     5.5591153370E+08  21.178012 -36.325166
 2022-May-21 00:00     5.5628360161E+08  21.221997 -36.399625
 2022-May-22 00:00     5.5665363129E+08  21.266008 -36.473969
 2022-May-23 00:00     5.5702162466E+08  21.310045 -36.548198
 2022-May-24 00:00     5.5738758366E+08  21.354108 -36.622313
 2022-May-25 00:00     5.5775151018E+08  21.398198 -36.696315
 2022-May-26 00:00     5.5811340613E+08  21.442315 -36.770205
 2022-May-27 00:00     5.5847327338E+08  21.486460 -36.843982
 2022-May-28 00:00     5.5883111381E+08  21.530634 -36.917648
 2022-May-29 00:00     5.5918692928E+08  21.574836 -36.991204
 2022-May-30 00:00     5.5954072162E+08  21.619067 -37.064650
 2022-May-31 00:00     5.5989249268E+08  21.663328 -37.137988
 2022-Jun-01 00:00     5.6024224427E+08  21.707620 -37.211216
 2022-Jun-02 00:00     5.6058997819E+08  21.751942 -37.284337
 2022-Jun-03 00:00     5.6093569625E+08  21.796295 -37.357351
 2022-Jun-04 00:00     5.6127940023E+08  21.840680 -37.430259
 2022-Jun-05 00:00     5.6162109189E+08  21.885097 -37.503061
 2022-Jun-06 00:00     5.6196077299E+08  21.929547 -37.575758
 2022-Jun-07 00:00     5.6229844528E+08  21.974029 -37.648351
 2022-Jun-08 00:00     5.6263411049E+08  22.018546 -37.720840
 2022-Jun-09 00:00     5.6296777034E+08  22.063096 -37.793226
 2022-Jun-10 00:00     5.6329942654E+08  22.107681 -37.865510
 2022-Jun-11 00:00     5.6362908078E+08  22.152301 -37.937692
 2022-Jun-12 00:00     5.6395673476E+08  22.196956 -38.009773
 2022-Jun-13 00:00     5.6428239014E+08  22.241647 -38.081754
 2022-Jun-14 00:00     5.6460604858E+08  22.286375 -38.153635
 2022-Jun-15 00:00     5.6492771174E+08  22.331139 -38.225416
 2022-Jun-16 00:00     5.6524738124E+08  22.375941 -38.297100
 2022-Jun-17 00:00     5.6556505872E+08  22.420781 -38.368685
 2022-Jun-18 00:00     5.6588074579E+08  22.465660 -38.440173
 2022-Jun-19 00:00     5.6619444404E+08  22.510577 -38.511565
 2022-Jun-20 00:00     5.6650615507E+08  22.555533 -38.582860
 2022-Jun-21 00:00     5.6681588045E+08  22.600529 -38.654060
 2022-Jun-22 00:00     5.6712362176E+08  22.645566 -38.725165
 2022-Jun-23 00:00     5.6742938054E+08  22.690643 -38.796176
 2022-Jun-24 00:00     5.6773315834E+08  22.735762 -38.867093
 2022-Jun-25 00:00     5.6803495669E+08  22.780923 -38.937917
 2022-Jun-26 00:00     5.6833477711E+08  22.826125 -39.008649
 2022-Jun-27 00:00     5.6863262110E+08  22.871371 -39.079289
 2022-Jun-28 00:00     5.6892849018E+08  22.916660 -39.149838
 2022-Jun-29 00:00     5.6922238581E+08  22.961992 -39.220296
 2022-Jun-30 00:00     5.6951430948E+08  23.007369 -39.290664
 2022-Jul-01 00:00     5.6980426265E+08  23.052790 -39.360942
 2022-Jul-02 00:00     5.7009224676E+08  23.098257 -39.431132
 2022-Jul-03 00:00     5.7037826327E+08  23.143769 -39.501233
 2022-Jul-04 00:00     5.7066231360E+08  23.189328 -39.571246
 2022-Jul-05 00:00     5.7094439917E+08  23.234933 -39.641172
 2022-Jul-06 00:00     5.7122452138E+08  23.280586 -39.711011
 2022-Jul-07 00:00     5.7150268164E+08  23.326286 -39.780764
 2022-Jul-08 00:00     5.7177888132E+08  23.372034 -39.850432
 2022-Jul-09 00:00     5.7205312180E+08  23.417832 -39.920014
 2022-Jul-10 00:00     5.7232540444E+08  23.463678 -39.989512
 2022-Jul-11 00:00     5.7259573060E+08  23.509574 -40.058926
 2022-Jul-12 00:00     5.7286410161E+08  23.555521 -40.128256
 2022-Jul-13 00:00     5.7313051881E+08  23.601518 -40.197504
 2022-Jul-14 00:00     5.7339498352E+08  23.647566 -40.266669
 2022-Jul-15 00:00     5.7365749704E+08  23.693666 -40.335752
 2022-Jul-16 00:00     5.7391806068E+08  23.739819 -40.404754
 2022-Jul-17 00:00     5.7417667571E+08  23.786024 -40.473675
 2022-Jul-18 00:00     5.7443334342E+08  23.832282 -40.542516
 2022-Jul-19 00:00     5.7468806507E+08  23.878594 -40.611277
 2022-Jul-20 00:00     5.7494084191E+08  23.924961 -40.679959
 2022-Jul-21 00:00     5.7519167520E+08  23.971383 -40.748562
 2022-Jul-22 00:00     5.7544056616E+08  24.017859 -40.817087
 2022-Jul-23 00:00     5.7568751602E+08  24.064392 -40.885535
 2022-Jul-24 00:00     5.7593252598E+08  24.110981 -40.953905
 2022-Jul-25 00:00     5.7617559726E+08  24.157627 -41.022198
 2022-Jul-26 00:00     5.7641673104E+08  24.204331 -41.090415
 2022-Jul-27 00:00     5.7665592851E+08  24.251092 -41.158556
 2022-Jul-28 00:00     5.7689319083E+08  24.297912 -41.226622
 2022-Jul-29 00:00     5.7712851917E+08  24.344791 -41.294613
 2022-Jul-30 00:00     5.7736191468E+08  24.391730 -41.362530
 2022-Jul-31 00:00     5.7759337849E+08  24.438729 -41.430374
 2022-Aug-01 00:00     5.7782291174E+08  24.485788 -41.498143
 2022-Aug-02 00:00     5.7805051554E+08  24.532909 -41.565841
 2022-Aug-03 00:00     5.7827619100E+08  24.580091 -41.633465
 2022-Aug-04 00:00     5.7849993923E+08  24.627336 -41.701018
 2022-Aug-05 00:00     5.7872176131E+08  24.674643 -41.768500
 2022-Aug-06 00:00     5.7894165832E+08  24.722014 -41.835910
 2022-Aug-07 00:00     5.7915963132E+08  24.769448 -41.903250
 2022-Aug-08 00:00     5.7937568138E+08  24.816947 -41.970520
 2022-Aug-09 00:00     5.7958980954E+08  24.864511 -42.037720
 2022-Aug-10 00:00     5.7980201685E+08  24.912141 -42.104852
 2022-Aug-11 00:00     5.8001230432E+08  24.959837 -42.171914
 2022-Aug-12 00:00     5.8022067298E+08  25.007599 -42.238909
 2022-Aug-13 00:00     5.8042712384E+08  25.055428 -42.305836
 2022-Aug-14 00:00     5.8063165789E+08  25.103326 -42.372695
 2022-Aug-15 00:00     5.8083427612E+08  25.151291 -42.439487
 2022-Aug-16 00:00     5.8103497951E+08  25.199326 -42.506214
 2022-Aug-17 00:00     5.8123376902E+08  25.247430 -42.572874
 2022-Aug-18 00:00     5.8143064563E+08  25.295604 -42.639468
 2022-Aug-19 00:00     5.8162561027E+08  25.343848 -42.705998
 2022-Aug-20 00:00     5.8181866388E+08  25.392164 -42.772463
 2022-Aug-21 00:00     5.8200980739E+08  25.440552 -42.838863
 2022-Aug-22 00:00     5.8219904172E+08  25.489012 -42.905200
 2022-Aug-23 00:00     5.8238636778E+08  25.537544 -42.971474
 2022-Aug-24 00:00     5.8257178648E+08  25.586150 -43.037684
 2022-Aug-25 00:00     5.8275529869E+08  25.634831 -43.103832
 2022-Aug-26 00:00     5.8293690530E+08  25.683586 -43.169918
 2022-Aug-27 00:00     5.8311660719E+08  25.732416 -43.235942
 2022-Aug-28 00:00     5.8329440520E+08  25.781322 -43.301905
 2022-Aug-29 00:00     5.8347030020E+08  25.830304 -43.367806
 2022-Aug-30 00:00     5.8364429303E+08  25.879364 -43.433648
 2022-Aug-31 00:00     5.8381638450E+08  25.928501 -43.499429
 2022-Sep-01 00:00     5.8398657546E+08  25.977716 -43.565151
 2022-Sep-02 00:00     5.8415486671E+08  26.027010 -43.630814
 2022-Sep-03 00:00     5.8432125906E+08  26.076384 -43.696417
 2022-Sep-04 00:00     5.8448575329E+08  26.125837 -43.761962
 2022-Sep-05 00:00     5.8464835020E+08  26.175371 -43.827450
 2022-Sep-06 00:00     5.8480905056E+08  26.224987 -43.892879
 2022-Sep-07 00:00     5.8496785513E+08  26.274684 -43.958251
 2022-Sep-08 00:00     5.8512476467E+08  26.324464 -44.023567
 2022-Sep-09 00:00     5.8527977993E+08  26.374327 -44.088826
 2022-Sep-10 00:00     5.8543290164E+08  26.424274 -44.154028
 2022-Sep-11 00:00     5.8558413054E+08  26.474305 -44.219175
 2022-Sep-12 00:00     5.8573346733E+08  26.524421 -44.284267
 2022-Sep-13 00:00     5.8588091274E+08  26.574623 -44.349304
 2022-Sep-14 00:00     5.8602646745E+08  26.624911 -44.414286
 2022-Sep-15 00:00     5.8617013217E+08  26.675286 -44.479214
 2022-Sep-16 00:00     5.8631190756E+08  26.725748 -44.544089
 2022-Sep-17 00:00     5.8645179431E+08  26.776299 -44.608909
 2022-Sep-18 00:00     5.8658979307E+08  26.826938 -44.673677
 2022-Sep-19 00:00     5.8672590450E+08  26.877668 -44.738392
 2022-Sep-20 00:00     5.8686012925E+08  26.928487 -44.803055
 2022-Sep-21 00:00     5.8699246794E+08  26.979397 -44.867666
 2022-Sep-22 00:00     5.8712292121E+08  27.030398 -44.932225
 2022-Sep-23 00:00     5.8725148966E+08  27.081492 -44.996733
 2022-Sep-24 00:00     5.8737817392E+08  27.132678 -45.061190
 2022-Sep-25 00:00     5.8750297456E+08  27.183958 -45.125597
 2022-Sep-26 00:00     5.8762589220E+08  27.235333 -45.189953
 2022-Sep-27 00:00     5.8774692740E+08  27.286802 -45.254260
 2022-Sep-28 00:00     5.8786608073E+08  27.338366 -45.318517
 2022-Sep-29 00:00     5.8798335276E+08  27.390027 -45.382725
 2022-Sep-30 00:00     5.8809874404E+08  27.441784 -45.446884
 2022-Oct-01 00:00     5.8821225511E+08  27.493640 -45.510995
 2022-Oct-02 00:00     5.8832388651E+08  27.545593 -45.575058
 2022-Oct-03 00:00     5.8843363876E+08  27.597645 -45.639073
 2022-Oct-04 00:00     5.8854151239E+08  27.649798 -45.703041
 2022-Oct-05 00:00     5.8864750788E+08  27.702050 -45.766961
 2022-Oct-06 00:00     5.8875162575E+08  27.754404 -45.830835
 2022-Oct-07 00:00     5.8885386649E+08  27.806859 -45.894663
 2022-Oct-08 00:00     5.8895423056E+08  27.859417 -45.958445
 2022-Oct-09 00:00     5.8905271846E+08  27.912078 -46.022181
 2022-Oct-10 00:00     5.8914933063E+08  27.964844 -46.085871
 2022-Oct-11 00:00     5.8924406752E+08  28.017713 -46.149517
 2022-Oct-12 00:00     5.8933692960E+08  28.070689 -46.213118
 2022-Oct-13 00:00     5.8942791728E+08  28.123770 -46.276674
 2022-Oct-14 00:00     5.8951703100E+08  28.176959 -46.340187
 2022-Oct-15 00:00     5.8960427118E+08  28.230255 -46.403655
 2022-Oct-16 00:00     5.8968963821E+08  28.283660 -46.467081
 2022-Oct-17 00:00     5.8977313251E+08  28.337173 -46.530463
 2022-Oct-18 00:00     5.8985475446E+08  28.390797 -46.593802
 2022-Oct-19 00:00     5.8993450444E+08  28.444531 -46.657099
 2022-Oct-20 00:00     5.9001238283E+08  28.498377 -46.720354
 2022-Oct-21 00:00     5.9008839000E+08  28.552335 -46.783567
 2022-Oct-22 00:00     5.9016252629E+08  28.606406 -46.846739
 2022-Oct-23 00:00     5.9023479205E+08  28.660591 -46.909869
 2022-Oct-24 00:00     5.9030518762E+08  28.714891 -46.972958
 2022-Oct-25 00:00     5.9037371334E+08  28.769305 -47.036007
 2022-Oct-26 00:00     5.9044036951E+08  28.823836 -47.099016
 2022-Oct-27 00:00     5.9050515645E+08  28.878484 -47.161985
 2022-Oct-28 00:00     5.9056807446E+08  28.933250 -47.224913
 2022-Oct-29 00:00     5.9062912384E+08  28.988134 -47.287803
 2022-Oct-30 00:00     5.9068830487E+08  29.043138 -47.350653
 2022-Oct-31 00:00     5.9074561783E+08  29.098261 -47.413465
 2022-Nov-01 00:00     5.9080106298E+08  29.153506 -47.476238
 2022-Nov-02 00:00     5.9085464058E+08  29.208873 -47.538973
 2022-Nov-03 00:00     5.9090635088E+08  29.264362 -47.601670
 2022-Nov-04 00:00     5.9095619412E+08  29.319975 -47.664330
 2022-Nov-05 00:00     5.9100417054E+08  29.375712 -47.726952
 2022-Nov-06 00:00     5.9105028035E+08  29.431574 -47.789537
 2022-Nov-07 00:00     5.9109452378E+08  29.487563 -47.852086
 2022-Nov-08 00:00     5.9113690101E+08  29.543678 -47.914598
 2022-Nov-09 00:00     5.9117741227E+08  29.599921 -47.977073
 2022-Nov-10 00:00     5.9121605772E+08  29.656293 -48.039513
 2022-Nov-11 00:00     5.9125283755E+08  29.712794 -48.101917
 2022-Nov-12 00:00     5.9128775194E+08  29.769425 -48.164286
 2022-Nov-13 00:00     5.9132080104E+08  29.826188 -48.226620
 2022-Nov-14 00:00     5.9135198500E+08  29.883083 -48.288919
 2022-Nov-15 00:00     5.9138130398E+08  29.940111 -48.351183
 2022-Nov-16 00:00     5.9140875810E+08  29.997273 -48.413414
 2022-Nov-17 00:00     5.9143434750E+08  30.054570 -48.475610
 2022-Nov-18 00:00     5.9145807228E+08  30.112003 -48.537773
 2022-Nov-19 00:00     5.9147993257E+08  30.169572 -48.599902
 2022-Nov-20 00:00     5.9149992846E+08  30.227279 -48.661998
 2022-Nov-21 00:00     5.9151806005E+08  30.285124 -48.724061
 2022-Nov-22 00:00     5.9153432741E+08  30.343109 -48.786091
 2022-Nov-23 00:00     5.9154873062E+08  30.401235 -48.848089
 2022-Nov-24 00:00     5.9156126976E+08  30.459501 -48.910055
 2022-Nov-25 00:00     5.9157194486E+08  30.517910 -48.971989
 2022-Nov-26 00:00     5.9158075600E+08  30.576463 -49.033891
 2022-Nov-27 00:00     5.9158770320E+08  30.635159 -49.095762
 2022-Nov-28 00:00     5.9159278649E+08  30.694001 -49.157602
 2022-Nov-29 00:00     5.9159600590E+08  30.752989 -49.219411
 2022-Nov-30 00:00     5.9159736144E+08  30.812124 -49.281189
 2022-Dec-01 00:00     5.9159685312E+08  30.871407 -49.342937
 2022-Dec-02 00:00     5.9159448094E+08  30.930840 -49.404655
 2022-Dec-03 00:00     5.9159024487E+08  30.990422 -49.466343
 2022-Dec-04 00:00     5.9158414491E+08  31.050156 -49.528002
 2022-Dec-05 00:00     5.9157618101E+08  31.110042 -49.589631
 2022-Dec-06 00:00     5.9156635315E+08  31.170081 -49.651231
 2022-Dec-07 00:00     5.9155466128E+08  31.230275 -49.712802
 2022-Dec-08 00:00     5.9154110533E+08  31.290623 -49.774344
 2022-Dec-09 00:00     5.9152568525E+08  31.351128 -49.835858
 2022-Dec-10 00:00     5.9150840096E+08  31.411791 -49.897344
 2022-Dec-11 00:00     5.9148925238E+08  31.472612 -49.958802
 2022-Dec-12 00:00     5.9146823942E+08  31.533592 -50.020232
 2022-Dec-13 00:00     5.9144536198E+08  31.594733 -50.081634
 2022-Dec-14 00:00     5.9142061995E+08  31.656035 -50.143010
 2022-Dec-15 00:00     5.9139401322E+08  31.717501 -50.204358
 2022-Dec-16 00:00     5.9136554166E+08  31.779130 -50.265679
 2022-Dec-17 00:00     5.9133520513E+08  31.840924 -50.326974
 2022-Dec-18 00:00     5.9130300350E+08  31.902884 -50.388242
 2022-Dec-19 00:00     5.9126893661E+08  31.965012 -50.449485
 2022-Dec-20 00:00     5.9123300430E+08  32.027308 -50.510701
 2022-Dec-21 00:00     5.9119520641E+08  32.089773 -50.571892
 2022-Dec-22 00:00     5.9115554275E+08  32.152409 -50.633057
 2022-Dec-23 00:00     5.9111401314E+08  32.215216 -50.694197
 2022-Dec-24 00:00     5.9107061738E+08  32.278196 -50.755311
 2022-Dec-25 00:00     5.9102535527E+08  32.341351 -50.816401
 2022-Dec-26 00:00     5.9097822659E+08  32.404680 -50.877466
 2022-Dec-27 00:00     5.9092923113E+08  32.468187 -50.938507
 2022-Dec-28 00:00     5.9087836866E+08  32.531870 -50.999524
 2022-Dec-29 00:00     5.9082563893E+08  32.595733 -51.060516
 2022-Dec-30 00:00     5.9077104170E+08  32.659775 -51.121485
 2022-Dec-31 00:00     5.9071457671E+08  32.723999 -51.182430
 2023-Jan-01 00:00     5.9065624370E+08  32.788405 -51.243351
$$EOE
*******************************************************************************
Column meaning:
 
TIME

  Times PRIOR to 1962 are UT1, a mean-solar time closely related to the
prior but now-deprecated GMT. Times AFTER 1962 are in UTC, the current
