*******************************************************************************
 2017-Feb-16 00:00     4.7174491792E+08 182.451177   4.456019
 2017-Feb-17 00:00     4.7163806489E+08 182.497297   4.567053
 2017-Feb-18 00:00     4.7152882171E+08 182.543452   4.678134
 2017-Feb-19 00:00     4.7141718772E+08 182.589643   4.789264
 2017-Feb-20 00:00     4.7130316228E+08 182.635870   4.900444
 2017-Feb-21 00:00     4.7118674470E+08 182.682136   5.011674
 2017-Feb-22 00:00     4.7106793430E+08 182.728441   5.122956
 2017-Feb-23 00:00     4.7094673039E+08 182.774785   5.234291
 2017-Feb-24 00:00     4.7082313224E+08 182.821169   5.345680
 2017-Feb-25 00:00     4.7069713912E+08 182.867595   5.457124
 2017-Feb-26 00:00     4.7056875030E+08 182.914063   5.568624
 2017-Feb-27 00:00     4.7043796502E+08 182.960574   5.680182
 2017-Feb-28 00:00     4.7030478250E+08 183.007129   5.791798
 2017-Mar-01 00:00     4.7016920196E+08 183.053729   5.903473
 2017-Mar-02 00:00     4.7003122260E+08 183.100375   6.015209
 2017-Mar-03 00:00     4.6989084362E+08 183.147067   6.127007
 2017-Mar-04 00:00     4.6974806417E+08 183.193807   6.238868
 2017-Mar-05 00:00     4.6960288343E+08 183.240596   6.350793
 2017-Mar-06 00:00     4.6945530053E+08 183.287433   6.462782
 2017-Mar-07 00:00     4.6930531460E+08 183.334321   6.574838
 2017-Mar-08 00:00     4.6915292477E+08 183.381261   6.686962
 2017-Mar-09 00:00     4.6899813014E+08 183.428252   6.799154
 2017-Mar-10 00:00     4.6884092979E+08 183.475296   6.911415
 2017-Mar-11 00:00     4.6868132280E+08 183.522395   7.023747
 2017-Mar-12 00:00     4.6851930822E+08 183.569548   7.136151
 2017-Mar-13 00:00     4.6835488511E+08 183.616758   7.248629
 2017-Mar-14 00:00     4.6818805250E+08 183.664024   7.361180
 2017-Mar-15 00:00     4.6801880940E+08 183.711348   7.473807
 2017-Mar-16 00:00     4.6784715481E+08 183.758730   7.586510
 2017-Mar-17 00:00     4.6767308773E+08 183.806172   7.699291
 2017-Mar-18 00:00     4.6749660713E+08 183.853676   7.812151
 2017-Mar-19 00:00     4.6731771197E+08 183.901240   7.925090
 2017-Mar-20 00:00     4.6713640120E+08 183.948868   8.038111
 2017-Mar-21 00:00     4.6695267374E+08 183.996558   8.151215
 2017-Mar-22 00:00     4.6676652852E+08 184.044314   8.264401
 2017-Mar-23 00:00     4.6657796444E+08 184.092135   8.377673
 2017-Mar-24 00:00     4.6638698039E+08 184.140023   8.491030
 2017-Mar-25 00:00     4.6619357524E+08 184.187978   8.604475
 2017-Mar-26 00:00     4.6599774785E+08 184.236003   8.718007
 2017-Mar-27 00:00     4.6579949707E+08 184.284096   8.831630
 2017-Mar-28 00:00     4.6559882172E+08 184.332261   8.945342
 2017-Mar-29 00:00     4.6539572064E+08 184.380497   9.059147
 2017-Mar-30 00:00     4.6519019261E+08 184.428806   9.173045
 2017-Mar-31 00:00     4.6498223642E+08 184.477189   9.287037
 2017-Apr-01 00:00     4.6477185085E+08 184.525647   9.401125
 2017-Apr-02 00:00     4.6455903466E+08 184.574180   9.515310
 2017-Apr-03 00:00     4.6434378659E+08 184.622791   9.629592
 2017-Apr-04 00:00     4.6412610538E+08 184.671480   9.743974
 2017-Apr-05 00:00     4.6390598972E+08 184.720248   9.858456
 2017-Apr-06 00:00     4.6368343834E+08 184.769096   9.973040
 2017-Apr-07 00:00     4.6345844991E+08 184.818026  10.087727
 2017-Apr-08 00:00     4.6323102310E+08 184.867038  10.202518
 2017-Apr-09 00:00     4.6300115657E+08 184.916134  10.317415
 2017-Apr-10 00:00     4.6276884896E+08 184.965315  10.432418
 2017-Apr-11 00:00     4.6253409890E+08 185.014581  10.547530
 2017-Apr-12 00:00     4.6229690501E+08 185.063935  10.662751
 2017-Apr-13 00:00     4.6205726587E+08 185.113376  10.778082
 2017-Apr-14 00:00     4.6181518008E+08 185.162907  10.893525
 2017-Apr-15 00:00     4.6157064620E+08 185.212529  11.009082
 2017-Apr-16 00:00     4.6132366278E+08 185.262242  11.124753
 2017-Apr-17 00:00     4.6107422837E+08 185.312048  11.240539
 2017-Apr-18 00:00     4.6082234148E+08 185.361948  11.356443
 2017-Apr-19 00:00     4.6056800063E+08 185.411944  11.472465
 2017-Apr-20 00:00     4.6031120431E+08 185.462036  11.588607
 2017-Apr-21 00:00     4.6005195100E+08 185.512225  11.704870
 2017-Apr-22 00:00     4.5979023917E+08 185.562514  11.821255
 2017-Apr-23 00:00     4.5952606726E+08 185.612903  11.937764
 2017-Apr-24 00:00     4.5925943371E+08 185.663393  12.054398
 2017-Apr-25 00:00     4.5899033693E+08 185.713986  12.171159
 2017-Apr-26 00:00     4.5871877534E+08 185.764683  12.288047
 2017-Apr-27 00:00     4.5844474733E+08 185.815485  12.405065
 2017-Apr-28 00:00     4.5816825126E+08 185.866394  12.522213
 2017-Apr-29 00:00     4.5788928550E+08 185.917411  12.639493
 2017-Apr-30 00:00     4.5760784839E+08 185.968536  12.756906
 2017-May-01 00:00     4.5732393826E+08 186.019773  12.874454
 2017-May-02 00:00     4.5703755343E+08 186.071121  12.992138
 2017-May-03 00:00     4.5674869220E+08 186.122583  13.109959
 2017-May-04 00:00     4.5645735284E+08 186.174159  13.227920
 2017-May-05 00:00     4.5616353364E+08 186.225851  13.346020
 2017-May-06 00:00     4.5586723284E+08 186.277660  13.464263
 2017-May-07 00:00     4.5556844868E+08 186.329589  13.582649
 2017-May-08 00:00     4.5526717939E+08 186.381637  13.701179
 2017-May-09 00:00     4.5496342317E+08 186.433807  13.819855
 2017-May-10 00:00     4.5465717822E+08 186.486100  13.938679
 2017-May-11 00:00     4.5434844272E+08 186.538518  14.057652
 2017-May-12 00:00     4.5403721482E+08 186.591062  14.176775
 2017-May-13 00:00     4.5372349269E+08 186.643733  14.296051
 2017-May-14 00:00     4.5340727444E+08 186.696533  14.415479
 2017-May-15 00:00     4.5308855819E+08 186.749463  14.535063
 2017-May-16 00:00     4.5276734206E+08 186.802526  14.654803
 2017-May-17 00:00     4.5244362412E+08 186.855722  14.774701
 2017-May-18 00:00     4.5211740244E+08 186.909053  14.894759
 2017-May-19 00:00     4.5178867508E+08 186.962521  15.014977
 2017-May-20 00:00     4.5145744009E+08 187.016127  15.135359
 2017-May-21 00:00     4.5112369547E+08 187.069874  15.255904
 2017-May-22 00:00     4.5078743926E+08 187.123761  15.376615
 2017-May-23 00:00     4.5044866943E+08 187.177792  15.497493
 2017-May-24 00:00     4.5010738396E+08 187.231967  15.618540
 2017-May-25 00:00     4.4976358083E+08 187.286289  15.739757
 2017-May-26 00:00     4.4941725798E+08 187.340759  15.861146
 2017-May-27 00:00     4.4906841333E+08 187.395379  15.982709
 2017-May-28 00:00     4.4871704481E+08 187.450151  16.104447
 2017-May-29 00:00     4.4836315032E+08 187.505075  16.226361
 2017-May-30 00:00     4.4800672774E+08 187.560155  16.348455
 2017-May-31 00:00     4.4764777494E+08 187.615392  16.470728
 2017-Jun-01 00:00     4.4728628978E+08 187.670787  16.593183
 2017-Jun-02 00:00     4.4692227010E+08 187.726343  16.715821
 2017-Jun-03 00:00     4.4655571371E+08 187.782061  16.838644
 2017-Jun-04 00:00     4.4618661843E+08 187.837943  16.961654
 2017-Jun-05 00:00     4.4581498205E+08 187.893991  17.084853
 2017-Jun-06 00:00     4.4544080235E+08 187.950207  17.208241
 2017-Jun-07 00:00     4.4506407709E+08 188.006593  17.331821
 2017-Jun-08 00:00     4.4468480400E+08 188.063150  17.455595
 2017-Jun-09 00:00     4.4430298083E+08 188.119881  17.579564
 2017-Jun-10 00:00     4.4391860528E+08 188.176788  17.703730
 2017-Jun-11 00:00     4.4353167506E+08 188.233873  17.828095
 2017-Jun-12 00:00     4.4314218785E+08 188.291137  17.952660
 2017-Jun-13 00:00     4.4275014131E+08 188.348583  18.077428
 2017-Jun-14 00:00     4.4235553310E+08 188.406213  18.202399
 2017-Jun-15 00:00     4.4195836085E+08 188.464029  18.327577
 2017-Jun-16 00:00     4.4155862218E+08 188.522032  18.452962
 2017-Jun-17 00:00     4.4115631470E+08 188.580226  18.578556
 2017-Jun-18 00:00     4.4075143600E+08 188.638612  18.704362
 2017-Jun-19 00:00     4.4034398364E+08 188.697193  18.830381
 2017-Jun-20 00:00     4.3993395520E+08 188.755971  18.956615
 2017-Jun-21 00:00     4.3952134820E+08 188.814947  19.083066
 2017-Jun-22 00:00     4.3910616018E+08 188.874125  19.209736
 2017-Jun-23 00:00     4.3868838865E+08 188.933506  19.336626
 2017-Jun-24 00:00     4.3826803110E+08 188.993094  19.463739
 2017-Jun-25 00:00     4.3784508501E+08 189.052889  19.591076
 2017-Jun-26 00:00     4.3741954785E+08 189.112895  19.718640
 2017-Jun-27 00:00     4.3699141706E+08 189.173114  19.846432
 2017-Jun-28 00:00     4.3656069008E+08 189.233549  19.974454
 2017-Jun-29 00:00     4.3612736432E+08 189.294201  20.102709
 2017-Jun-30 00:00     4.3569143719E+08 189.355074  20.231197
 2017-Jul-01 00:00     4.3525290607E+08 189.416170  20.359922
 2017-Jul-02 00:00     4.3481176834E+08 189.477492  20.488886
 2017-Jul-03 00:00     4.3436802134E+08 189.539041  20.618089
 2017-Jul-04 00:00     4.3392166242E+08 189.600822  20.747535
 2017-Jul-05 00:00     4.3347268891E+08 189.662836  20.877225
 2017-Jul-06 00:00     4.3302109810E+08 189.725086  21.007161
 2017-Jul-07 00:00     4.3256688730E+08 189.787574  21.137346
 2017-Jul-08 00:00     4.3211005378E+08 189.850305  21.267782
 2017-Jul-09 00:00     4.3165059480E+08 189.913280  21.398470
 2017-Jul-10 00:00     4.3118850762E+08 189.976502  21.529413
 2017-Jul-11 00:00     4.3072378945E+08 190.039974  21.660613
 2017-Jul-12 00:00     4.3025643753E+08 190.103700  21.792072
 2017-Jul-13 00:00     4.2978644905E+08 190.167681  21.923792
 2017-Jul-14 00:00     4.2931382119E+08 190.231922  22.055776
 2017-Jul-15 00:00     4.2883855113E+08 190.296424  22.188025
 2017-Jul-16 00:00     4.2836063603E+08 190.361192  22.320542
 2017-Jul-17 00:00     4.2788007301E+08 190.426228  22.453329
 2017-Jul-18 00:00     4.2739685922E+08 190.491535  22.586389
 2017-Jul-19 00:00     4.2691099175E+08 190.557117  22.719723
 2017-Jul-20 00:00     4.2642246771E+08 190.622977  22.853334
 2017-Jul-21 00:00     4.2593128417E+08 190.689118  22.987224
 2017-Jul-22 00:00     4.2543743820E+08 190.755543  23.121395
 2017-Jul-23 00:00     4.2494092686E+08 190.822256  23.255850
 2017-Jul-24 00:00     4.2444174717E+08 190.889260  23.390592
 2017-Jul-25 00:00     4.2393989616E+08 190.956560  23.525621
 2017-Jul-26 00:00     4.2343537083E+08 191.024157  23.660942
 2017-Jul-27 00:00     4.2292816818E+08 191.092056  23.796556
 2017-Jul-28 00:00     4.2241828518E+08 191.160261  23.932466
 2017-Jul-29 00:00     4.2190571880E+08 191.228775  24.068673
 2017-Jul-30 00:00     4.2139046598E+08 191.297602  24.205181
 2017-Jul-31 00:00     4.2087252367E+08 191.366745  24.341992
 2017-Aug-01 00:00     4.2035188877E+08 191.436209  24.479109
 2017-Aug-02 00:00     4.1982855820E+08 191.505998  24.616534
 2017-Aug-03 00:00     4.1930252884E+08 191.576115  24.754269
 2017-Aug-04 00:00     4.1877379759E+08 191.646564  24.892317
 2017-Aug-05 00:00     4.1824236129E+08 191.717349  25.030681
 2017-Aug-06 00:00     4.1770821680E+08 191.788475  25.169362
 2017-Aug-07 00:00     4.1717136095E+08 191.859946  25.308365
 2017-Aug-08 00:00     4.1663179058E+08 191.931766  25.447691
 2017-Aug-09 00:00     4.1608950248E+08 192.003939  25.587343
 2017-Aug-10 00:00     4.1554449346E+08 192.076470  25.727324
 2017-Aug-11 00:00     4.1499676030E+08 192.149363  25.867636
 2017-Aug-12 00:00     4.1444629976E+08 192.222781  26.008649
 2017-Aug-13 00:00     4.1389310861E+08 192.296412  26.149631
 2017-Aug-14 00:00     4.1333718358E+08 192.370419  26.290952
 2017-Aug-15 00:00     4.1277852141E+08 192.444806  26.432616
 2017-Aug-16 00:00     4.1221711882E+08 192.519579  26.574624
 2017-Aug-17 00:00     4.1165297252E+08 192.594743  26.716981
 2017-Aug-18 00:00     4.1108607919E+08 192.670301  26.859688
 2017-Aug-19 00:00     4.1051643551E+08 192.746260  27.002749
 2017-Aug-20 00:00     4.0994403817E+08 192.822624  27.146166
 2017-Aug-21 00:00     4.0936888381E+08 192.899399  27.289942
 2017-Aug-22 00:00     4.0879096908E+08 192.976590  27.434081
 2017-Aug-23 00:00     4.0821029062E+08 193.054202  27.578584
 2017-Aug-24 00:00     4.0762684505E+08 193.132241  27.723456
 2017-Aug-25 00:00     4.0704062898E+08 193.210712  27.868698
 2017-Aug-26 00:00     4.0645163901E+08 193.289621  28.014315
 2017-Aug-27 00:00     4.0585987173E+08 193.368974  28.160308
 2017-Aug-28 00:00     4.0526532373E+08 193.448776  28.306682
 2017-Aug-29 00:00     4.0466799157E+08 193.529033  28.453439
 2017-Aug-30 00:00     4.0406787180E+08 193.609752  28.600582
 2017-Aug-31 00:00     4.0346496099E+08 193.690938  28.748114
 2017-Sep-01 00:00     4.0285925567E+08 193.772598  28.896039
 2017-Sep-02 00:00     4.0225075237E+08 193.854738  29.044359
 2017-Sep-03 00:00     4.0163944760E+08 193.937364  29.193078
 2017-Sep-04 00:00     4.0102533790E+08 194.020484  29.342199
 2017-Sep-05 00:00     4.0040841974E+08 194.104102  29.491726
 2017-Sep-06 00:00     3.9978868964E+08 194.188228  29.641660
 2017-Sep-07 00:00     3.9916614408E+08 194.272866  29.792007
 2017-Sep-08 00:00     3.9854077954E+08 194.358025  29.942769
 2017-Sep-09 00:00     3.9791259249E+08 194.443711  30.093949
 2017-Sep-10 00:00     3.9728157939E+08 194.529932  30.245551
 2017-Sep-11 00:00     3.9664773670E+08 194.616694  30.397578
 2017-Sep-12 00:00     3.9601106087E+08 194.704006  30.550033
 2017-Sep-13 00:00     3.9537154835E+08 194.791876  30.702921
 2017-Sep-14 00:00     3.9472919558E+08 194.880310  30.856244
 2017-Sep-15 00:00     3.9408399899E+08 194.969317  31.010005
 2017-Sep-16 00:00     3.9343595500E+08 195.058905  31.164210
 2017-Sep-17 00:00     3.9278506004E+08 195.149082  31.318860
 2017-Sep-18 00:00     3.9213131053E+08 195.239856  31.473959
 2017-Sep-19 00:00     3.9147470289E+08 195.331237  31.629512
 2017-Sep-20 00:00     3.9081523352E+08 195.423232  31.785522
 2017-Sep-21 00:00     3.9015289883E+08 195.515850  31.941991
 2017-Sep-22 00:00     3.8948769524E+08 195.609101  32.098925
 2017-Sep-23 00:00     3.8881961913E+08 195.702993  32.256326
 2017-Sep-24 00:00     3.8814866692E+08 195.797537  32.414199
 2017-Sep-25 00:00     3.8747483500E+08 195.892740  32.572547
 2017-Sep-26 00:00     3.8679811977E+08 195.988614  32.731374
 2017-Sep-27 00:00     3.8611851763E+08 196.085168  32.890683
 2017-Sep-28 00:00     3.8543602498E+08 196.182412  33.050479
 2017-Sep-29 00:00     3.8475063822E+08 196.280356  33.210766
 2017-Sep-30 00:00     3.8406235375E+08 196.379011  33.371546
 2017-Oct-01 00:00     3.8337116797E+08 196.478387  33.532825
 2017-Oct-02 00:00     3.8267707729E+08 196.578496  33.694606
 2017-Oct-03 00:00     3.8198007812E+08 196.679348  33.856892
 2017-Oct-04 00:00     3.8128016686E+08 196.780955  34.019689
 2017-Oct-05 00:00     3.8057733993E+08 196.883328  34.183000
 2017-Oct-06 00:00     3.7987159376E+08 196.986478  34.346828
 2017-Oct-07 00:00     3.7916292478E+08 197.090419  34.511179
 2017-Oct-08 00:00     3.7845132940E+08 197.195162  34.676056
 2017-Oct-09 00:00     3.7773680408E+08 197.300720  34.841463
 2017-Oct-10 00:00     3.7701934526E+08 197.407105  35.007404
 2017-Oct-11 00:00     3.7629894940E+08 197.514330  35.173884
 2017-Oct-12 00:00     3.7557561295E+08 197.622409  35.340907
 2017-Oct-13 00:00     3.7484933241E+08 197.731355  35.508476
 2017-Oct-14 00:00     3.7412010425E+08 197.841182  35.676597
 2017-Oct-15 00:00     3.7338792498E+08 197.951905  35.845272
 2017-Oct-16 00:00     3.7265279110E+08 198.063537  36.014508
 2017-Oct-17 00:00     3.7191469913E+08 198.176093  36.184308
 2017-Oct-18 00:00     3.7117364562E+08 198.289589  36.354675
 2017-Oct-19 00:00     3.7042962712E+08 198.404039  36.525616
 2017-Oct-20 00:00     3.6968264021E+08 198.519459  36.697133
 2017-Oct-21 00:00     3.6893268145E+08 198.635866  36.869231
 2017-Oct-22 00:00     3.6817974748E+08 198.753276  37.041916
 2017-Oct-23 00:00     3.6742383490E+08 198.871705  37.215190
 2017-Oct-24 00:00     3.6666494037E+08 198.991171  37.389059
 2017-Oct-25 00:00     3.6590306054E+08 199.111691  37.563527
 2017-Oct-26 00:00     3.6513819213E+08 199.233282  37.738599
 2017-Oct-27 00:00     3.6437033183E+08 199.355964  37.914279
 2017-Oct-28 00:00     3.6359947638E+08 199.479755  38.090571
 2017-Oct-29 00:00     3.6282562257E+08 199.604674  38.267480
 2017-Oct-30 00:00     3.6204876716E+08 199.730740  38.445011
 2017-Oct-31 00:00     3.6126890700E+08 199.857973  38.623168
 2017-Nov-01 00:00     3.6048603893E+08 199.986395  38.801956
 2017-Nov-02 00:00     3.5970015984E+08 200.116025  38.981379
 2017-Nov-03 00:00     3.5891126665E+08 200.246885  39.161441
 2017-Nov-04 00:00     3.5811935631E+08 200.378998  39.342148
 2017-Nov-05 00:00     3.5732442581E+08 200.512385  39.523505
 2017-Nov-06 00:00     3.5652647218E+08 200.647069  39.705514
 2017-Nov-07 00:00     3.5572549248E+08 200.783074  39.888182
 2017-Nov-08 00:00     3.5492148383E+08 200.920424  40.071513
 2017-Nov-09 00:00     3.5411444337E+08 201.059144  40.255512
 2017-Nov-10 00:00     3.5330436831E+08 201.199258  40.440182
 2017-Nov-11 00:00     3.5249125588E+08 201.340793  40.625529
 2017-Nov-12 00:00     3.5167510337E+08 201.483774  40.811557
 2017-Nov-13 00:00     3.5085590813E+08 201.628230  40.998271
 2017-Nov-14 00:00     3.5003366755E+08 201.774188  41.185675
 2017-Nov-15 00:00     3.4920837909E+08 201.921676  41.373774
 2017-Nov-16 00:00     3.4838004023E+08 202.070724  41.562573
 2017-Nov-17 00:00     3.4754864855E+08 202.221360  41.752075
 2017-Nov-18 00:00     3.4671420167E+08 202.373617  41.942286
 2017-Nov-19 00:00     3.4587669728E+08 202.527526  42.133210
 2017-Nov-20 00:00     3.4503613313E+08 202.683118  42.324851
 2017-Nov-21 00:00     3.4419250703E+08 202.840426  42.517214
 2017-Nov-22 00:00     3.4334581689E+08 202.999486  42.710303
 2017-Nov-23 00:00     3.4249606066E+08 203.160331  42.904123
 2017-Nov-24 00:00     3.4164323639E+08 203.322997  43.098677
 2017-Nov-25 00:00     3.4078734219E+08 203.487520  43.293970
 2017-Nov-26 00:00     3.3992837626E+08 203.653940  43.490007
 2017-Nov-27 00:00     3.3906633688E+08 203.822293  43.686790
 2017-Nov-28 00:00     3.3820122242E+08 203.992620  43.884325
 2017-Nov-29 00:00     3.3733303134E+08 204.164961  44.082615
 2017-Nov-30 00:00     3.3646176220E+08 204.339358  44.281665
 2017-Dec-01 00:00     3.3558741364E+08 204.515855  44.481477
 2017-Dec-02 00:00     3.3470998441E+08 204.694494  44.682056
 2017-Dec-03 00:00     3.3382947336E+08 204.875323  44.883406
 2017-Dec-04 00:00     3.3294587946E+08 205.058386  45.085529
 2017-Dec-05 00:00     3.3205920176E+08 205.243732  45.288430
 2017-Dec-06 00:00     3.3116943946E+08 205.431411  45.492112
 2017-Dec-07 00:00     3.3027659184E+08 205.621472  45.696578
 2017-Dec-08 00:00     3.2938065834E+08 205.813968  45.901830
 2017-Dec-09 00:00     3.2848163850E+08 206.008953  46.107872
 2017-Dec-10 00:00     3.2757953200E+08 206.206481  46.314707
 2017-Dec-11 00:00     3.2667433864E+08 206.406608  46.522337
 2017-Dec-12 00:00     3.2576605839E+08 206.609395  46.730765
 2017-Dec-13 00:00     3.2485469132E+08 206.814899  46.939993
 2017-Dec-14 00:00     3.2394023770E+08 207.023183  47.150022
 2017-Dec-15 00:00     3.2302269790E+08 207.234311  47.360855
 2017-Dec-16 00:00     3.2210207249E+08 207.448348  47.572494
 2017-Dec-17 00:00     3.2117836217E+08 207.665360  47.784939
 2017-Dec-18 00:00     3.2025156783E+08 207.885419  47.998191
 2017-Dec-19 00:00     3.1932169053E+08 208.108594  48.212253
 2017-Dec-20 00:00     3.1838873151E+08 208.334960  48.427123
 2017-Dec-21 00:00     3.1745269218E+08 208.564593  48.642803
 2017-Dec-22 00:00     3.1651357416E+08 208.797570  48.859292
 2017-Dec-23 00:00     3.1557137927E+08 209.033972  49.076590
 2017-Dec-24 00:00     3.1462610950E+08 209.273883  49.294696
 2017-Dec-25 00:00     3.1367776710E+08 209.517387  49.513609
