*******************************************************************************
 2021-Oct-09 00:00     1.6181916440E+08 171.951480 -32.255541
 2021-Oct-10 00:00     1.6181149808E+08 172.428586 -31.553720
 2021-Oct-11 00:00     1.6179845855E+08 172.898686 -30.849969
 2021-Oct-12 00:00     1.6178004811E+08 173.362088 -30.144311
 2021-Oct-13 00:00     1.6175626982E+08 173.819087 -29.436769
 2021-Oct-14 00:00     1.6172712745E+08 174.269965 -28.727359
 2021-Oct-15 00:00     1.6169262548E+08 174.714998 -28.016096
 2021-Oct-16 00:00     1.6165276915E+08 175.154451 -27.302994
 2021-Oct-17 00:00     1.6160756442E+08 175.588578 -26.588061
 2021-Oct-18 00:00     1.6155701797E+08 176.017628 -25.871305
 2021-Oct-19 00:00     1.6150113724E+08 176.441839 -25.152730
 2021-Oct-20 00:00     1.6143993041E+08 176.861444 -24.432340
 2021-Oct-21 00:00     1.6137340640E+08 177.276667 -23.710135
 2021-Oct-22 00:00     1.6130157489E+08 177.687726 -22.986113
 2021-Oct-23 00:00     1.6122444632E+08 178.094834 -22.260272
 2021-Oct-24 00:00     1.6114203189E+08 178.498195 -21.532607
 2021-Oct-25 00:00     1.6105434356E+08 178.898011 -20.803111
 2021-Oct-26 00:00     1.6096139409E+08 179.294477 -20.071776
 2021-Oct-27 00:00     1.6086319701E+08 179.687784 -19.338594
 2021-Oct-28 00:00     1.6075976666E+08 180.078117 -18.603552
 2021-Oct-29 00:00     1.6065111815E+08 180.465659 -17.866640
 2021-Oct-30 00:00     1.6053726742E+08 180.850588 -17.127843
 2021-Oct-31 00:00     1.6041823124E+08 181.233078 -16.387147
 2021-Nov-01 00:00     1.6029402718E+08 181.613300 -15.644537
 2021-Nov-02 00:00     1.6016467368E+08 181.991425 -14.899997
 2021-Nov-03 00:00     1.6003019000E+08 182.367616 -14.153508
 2021-Nov-04 00:00     1.5989059628E+08 182.742037 -13.405053
 2021-Nov-05 00:00     1.5974591352E+08 183.114851 -12.654612
 2021-Nov-06 00:00     1.5959616360E+08 183.486215 -11.902166
 2021-Nov-07 00:00     1.5944136932E+08 183.856288 -11.147694
 2021-Nov-08 00:00     1.5928155437E+08 184.225225 -10.391176
 2021-Nov-09 00:00     1.5911674336E+08 184.593184  -9.632588
 2021-Nov-10 00:00     1.5894696184E+08 184.960316  -8.871910
 2021-Nov-11 00:00     1.5877223631E+08 185.326777  -8.109119
 2021-Nov-12 00:00     1.5859259425E+08 185.692720  -7.344191
 2021-Nov-13 00:00     1.5840806409E+08 186.058297  -6.577103
 2021-Nov-14 00:00     1.5821867529E+08 186.423662  -5.807831
 2021-Nov-15 00:00     1.5802445830E+08 186.788970  -5.036353
 2021-Nov-16 00:00     1.5782544461E+08 187.154373  -4.262643
 2021-Nov-17 00:00     1.5762166676E+08 187.520027  -3.486677
 2021-Nov-18 00:00     1.5741315833E+08 187.886088  -2.708432
 2021-Nov-19 00:00     1.5719995402E+08 188.252715  -1.927883
 2021-Nov-20 00:00     1.5698208961E+08 188.620065  -1.145006
 2021-Nov-21 00:00     1.5675960200E+08 188.988301  -0.359778
 2021-Nov-22 00:00     1.5653252924E+08 189.357586   0.427826
 2021-Nov-23 00:00     1.5630091053E+08 189.728086   1.217828
 2021-Nov-24 00:00     1.5606478626E+08 190.099970   2.010252
 2021-Nov-25 00:00     1.5582419803E+08 190.473410   2.805120
 2021-Nov-26 00:00     1.5557918864E+08 190.848581   3.602454
 2021-Nov-27 00:00     1.5532980215E+08 191.225662   4.402276
 2021-Nov-28 00:00     1.5507608390E+08 191.604838   5.204606
 2021-Nov-29 00:00     1.5481808050E+08 191.986296   6.009463
 2021-Nov-30 00:00     1.5455583990E+08 192.370229   6.816868
 2021-Dec-01 00:00     1.5428941136E+08 192.756835   7.626836
 2021-Dec-02 00:00     1.5401884552E+08 193.146320   8.439386
 2021-Dec-03 00:00     1.5374419441E+08 193.538893   9.254533
 2021-Dec-04 00:00     1.5346551147E+08 193.934771  10.072290
 2021-Dec-05 00:00     1.5318285156E+08 194.334180  10.892671
 2021-Dec-06 00:00     1.5289627104E+08 194.737352  11.715685
 2021-Dec-07 00:00     1.5260582773E+08 195.144527  12.541342
 2021-Dec-08 00:00     1.5231158097E+08 195.555955  13.369649
 2021-Dec-09 00:00     1.5201359166E+08 195.971897  14.200611
 2021-Dec-10 00:00     1.5171192224E+08 196.392621  15.034229
 2021-Dec-11 00:00     1.5140663679E+08 196.818410  15.870504
 2021-Dec-12 00:00     1.5109780096E+08 197.249557  16.709431
 2021-Dec-13 00:00     1.5078548210E+08 197.686366  17.551007
 2021-Dec-14 00:00     1.5046974922E+08 198.129159  18.395219
 2021-Dec-15 00:00     1.5015067303E+08 198.578269  19.242056
 2021-Dec-16 00:00     1.4982832599E+08 199.034046  20.091500
 2021-Dec-17 00:00     1.4950278231E+08 199.496857  20.943530
 2021-Dec-18 00:00     1.4917411801E+08 199.967088  21.798120
 2021-Dec-19 00:00     1.4884241090E+08 200.445143  22.655239
 2021-Dec-20 00:00     1.4850774068E+08 200.931448  23.514851
 2021-Dec-21 00:00     1.4817018888E+08 201.426448  24.376912
 2021-Dec-22 00:00     1.4782983895E+08 201.930617  25.241376
 2021-Dec-23 00:00     1.4748677629E+08 202.444451  26.108186
 2021-Dec-24 00:00     1.4714108822E+08 202.968475  26.977279
 2021-Dec-25 00:00     1.4679286408E+08 203.503243  27.848584
 2021-Dec-26 00:00     1.4644219518E+08 204.049341  28.722022
 2021-Dec-27 00:00     1.4608917490E+08 204.607388  29.597503
 2021-Dec-28 00:00     1.4573389865E+08 205.178041  30.474929
 2021-Dec-29 00:00     1.4537646395E+08 205.761996  31.354187
 2021-Dec-30 00:00     1.4501697041E+08 206.359992  32.235155
 2021-Dec-31 00:00     1.4465551976E+08 206.973120  33.118066
 2022-Jan-01 00:00     1.4429221590E+08 207.601612  34.002043
 2022-Jan-02 00:00     1.4392716489E+08 208.246647  34.887278
 2022-Jan-03 00:00     1.4356047498E+08 208.909165  35.773588
 2022-Jan-04 00:00     1.4319225664E+08 209.590169  36.660771
 2022-Jan-05 00:00     1.4282262253E+08 210.290726  37.548607
 2022-Jan-06 00:00     1.4245168759E+08 211.011975  38.436851
 2022-Jan-07 00:00     1.4207956897E+08 211.755126  39.325236
 2022-Jan-08 00:00     1.4170638613E+08 212.521474  40.213468
 2022-Jan-09 00:00     1.4133226074E+08 213.312400  41.101225
 2022-Jan-10 00:00     1.4095731681E+08 214.129376  41.988153
 2022-Jan-11 00:00     1.4058168059E+08 214.973974  42.873865
 2022-Jan-12 00:00     1.4020548062E+08 215.847872  43.757935
 2022-Jan-13 00:00     1.3982884775E+08 216.752862  44.639898
 2022-Jan-14 00:00     1.3945191509E+08 217.690855  45.519243
 2022-Jan-15 00:00     1.3907481802E+08 218.663888  46.395411
 2022-Jan-16 00:00     1.3869769421E+08 219.674135  47.267791
 2022-Jan-17 00:00     1.3832068356E+08 220.723908  48.135709
 2022-Jan-18 00:00     1.3794392822E+08 221.815667  48.998433
 2022-Jan-19 00:00     1.3756757256E+08 222.952022  49.855156
 2022-Jan-20 00:00     1.3719176313E+08 224.135742  50.704998
 2022-Jan-21 00:00     1.3681664866E+08 225.369750  51.546995
 2022-Jan-22 00:00     1.3644238001E+08 226.657128  52.380094
 2022-Jan-23 00:00     1.3606911014E+08 228.001106  53.203141
 2022-Jan-24 00:00     1.3569699408E+08 229.405063  54.014878
 2022-Jan-25 00:00     1.3532618885E+08 230.872503  54.813934
 2022-Jan-26 00:00     1.3495685345E+08 232.407037  55.598813
 2022-Jan-27 00:00     1.3458914877E+08 234.012354  56.367889
 2022-Jan-28 00:00     1.3422323757E+08 235.692176  57.119396
 2022-Jan-29 00:00     1.3385928437E+08 237.450207  57.851426
 2022-Jan-30 00:00     1.3349745540E+08 239.290061  58.561915
 2022-Jan-31 00:00     1.3313791851E+08 241.215175  59.248648
 2022-Feb-01 00:00     1.3278084311E+08 243.228709  59.909253
 2022-Feb-02 00:00     1.3242640006E+08 245.333412  60.541203
 2022-Feb-03 00:00     1.3207476157E+08 247.531485  61.141827
 2022-Feb-04 00:00     1.3172610110E+08 249.824412  61.708321
 2022-Feb-05 00:00     1.3138059327E+08 252.212783  62.237767
 2022-Feb-06 00:00     1.3103841370E+08 254.696102  62.727160
 2022-Feb-07 00:00     1.3069973895E+08 257.272603  63.173445
 2022-Feb-08 00:00     1.3036474632E+08 259.939074  63.573561
 2022-Feb-09 00:00     1.3003361377E+08 262.690704  63.924494
 2022-Feb-10 00:00     1.2970651974E+08 265.520987  64.223337
 2022-Feb-11 00:00     1.2938364301E+08 268.421681  64.467357
 2022-Feb-12 00:00     1.2906516257E+08 271.382845  64.654063
 2022-Feb-13 00:00     1.2875125740E+08 274.392973  64.781276
 2022-Feb-14 00:00     1.2844210636E+08 277.439215  64.847191
 2022-Feb-15 00:00     1.2813788797E+08 280.507690  64.850432
 2022-Feb-16 00:00     1.2783878023E+08 283.583874  64.790091
 2022-Feb-17 00:00     1.2754496046E+08 286.653025  64.665757
 2022-Feb-18 00:00     1.2725660509E+08 289.700637  64.477515
 2022-Feb-19 00:00     1.2697388944E+08 292.712868  64.225940
 2022-Feb-20 00:00     1.2669698755E+08 295.676922  63.912064
 2022-Feb-21 00:00     1.2642607192E+08 298.581357  63.537330
 2022-Feb-22 00:00     1.2616131336E+08 301.416309  63.103542
 2022-Feb-23 00:00     1.2590288070E+08 304.174519  62.612661
 2022-Feb-24 00:00     1.2565094062E+08 306.847678  62.067271
 2022-Feb-25 00:00     1.2540565740E+08 309.432033  61.469746
 2022-Feb-26 00:00     1.2516719269E+08 311.924443  60.822688
 2022-Feb-27 00:00     1.2493570528E+08 314.323206  60.128751
 2022-Feb-28 00:00     1.2471135089E+08 316.627889  59.390598
 2022-Mar-01 00:00     1.2449428189E+08 318.839132  58.610862
 2022-Mar-02 00:00     1.2428464710E+08 320.958465  57.792115
 2022-Mar-03 00:00     1.2408259156E+08 322.988127  56.936846
 2022-Mar-04 00:00     1.2388825627E+08 324.930903  56.047442
 2022-Mar-05 00:00     1.2370177797E+08 326.789979  55.126181
 2022-Mar-06 00:00     1.2352328894E+08 328.568818  54.175226
 2022-Mar-07 00:00     1.2335291672E+08 330.271056  53.196618
 2022-Mar-08 00:00     1.2319078396E+08 331.900418  52.192280
 2022-Mar-09 00:00     1.2303700814E+08 333.460643  51.164019
 2022-Mar-10 00:00     1.2289170139E+08 334.955437  50.113530
 2022-Mar-11 00:00     1.2275497028E+08 336.388429  49.042403
 2022-Mar-12 00:00     1.2262691564E+08 337.763142  47.952124
 2022-Mar-13 00:00     1.2250763235E+08 339.082969  46.844087
 2022-Mar-14 00:00     1.2239720918E+08 340.351163  45.719598
 2022-Mar-15 00:00     1.2229572861E+08 341.570822  44.579879
 2022-Mar-16 00:00     1.2220326667E+08 342.744894  43.426078
 2022-Mar-17 00:00     1.2211989280E+08 343.876166  42.259273
 2022-Mar-18 00:00     1.2204566971E+08 344.967275  41.080479
 2022-Mar-19 00:00     1.2198065325E+08 346.020705  39.890648
 2022-Mar-20 00:00     1.2192489231E+08 347.038797  38.690681
 2022-Mar-21 00:00     1.2187842872E+08 348.023753  37.481429
 2022-Mar-22 00:00     1.2184129717E+08 348.977642  36.263695
 2022-Mar-23 00:00     1.2181352510E+08 349.902409  35.038241
 2022-Mar-24 00:00     1.2179513271E+08 350.799880  33.805791
 2022-Mar-25 00:00     1.2178613288E+08 351.671770  32.567032
 2022-Mar-26 00:00     1.2178653114E+08 352.519692  31.322618
 2022-Mar-27 00:00     1.2179632567E+08 353.345161  30.073174
 2022-Mar-28 00:00     1.2181550730E+08 354.149601  28.819295
 2022-Mar-29 00:00     1.2184405954E+08 354.934353  27.561551
 2022-Mar-30 00:00     1.2188195860E+08 355.700678  26.300486
 2022-Mar-31 00:00     1.2192917344E+08 356.449765  25.036624
 2022-Apr-01 00:00     1.2198566583E+08 357.182737  23.770467
 2022-Apr-02 00:00     1.2205139046E+08 357.900653  22.502494
 2022-Apr-03 00:00     1.2212629497E+08 358.604514  21.233169
 2022-Apr-04 00:00     1.2221032011E+08 359.295268  19.962937
 2022-Apr-05 00:00     1.2230339983E+08 359.973813  18.692227
 2022-Apr-06 00:00     1.2240546143E+08   0.641002  17.421451
 2022-Apr-07 00:00     1.2251642569E+08   1.297646  16.151007
 2022-Apr-08 00:00     1.2263620702E+08   1.944516  14.881279
 2022-Apr-09 00:00     1.2276471362E+08   2.582348  13.612636
 2022-Apr-10 00:00     1.2290184769E+08   3.211845  12.345436
 2022-Apr-11 00:00     1.2304750557E+08   3.833681  11.080024
 2022-Apr-12 00:00     1.2320157798E+08   4.448498   9.816731
 2022-Apr-13 00:00     1.2336395015E+08   5.056919   8.555880
 2022-Apr-14 00:00     1.2353450213E+08   5.659539   7.297780
 2022-Apr-15 00:00     1.2371310889E+08   6.256933   6.042731
 2022-Apr-16 00:00     1.2389964062E+08   6.849658   4.791023
 2022-Apr-17 00:00     1.2409396294E+08   7.438254   3.542935
 2022-Apr-18 00:00     1.2429593709E+08   8.023243   2.298739
 2022-Apr-19 00:00     1.2450542020E+08   8.605136   1.058693
 2022-Apr-20 00:00     1.2472226551E+08   9.184429  -0.176948
 2022-Apr-21 00:00     1.2494632259E+08   9.761610  -1.407940
 2022-Apr-22 00:00     1.2517743760E+08  10.337155  -2.634049
 2022-Apr-23 00:00     1.2541545349E+08  10.911534  -3.855045
 2022-Apr-24 00:00     1.2566021027E+08  11.485209  -5.070709
 2022-Apr-25 00:00     1.2591154522E+08  12.058638  -6.280826
 2022-Apr-26 00:00     1.2616929310E+08  12.632272  -7.485190
 2022-Apr-27 00:00     1.2643328643E+08  13.206561  -8.683600
 2022-Apr-28 00:00     1.2670335567E+08  13.781954  -9.875862
 2022-Apr-29 00:00     1.2697932944E+08  14.358897 -11.061788
 2022-Apr-30 00:00     1.2726103478E+08  14.937838 -12.241193
 2022-May-01 00:00     1.2754829730E+08  15.519226 -13.413901
 2022-May-02 00:00     1.2784094142E+08  16.103513 -14.579738
 2022-May-03 00:00     1.2813879060E+08  16.691153 -15.738534
 2022-May-04 00:00     1.2844166747E+08  17.282607 -16.890124
 2022-May-05 00:00     1.2874939406E+08  17.878340 -18.034347
 2022-May-06 00:00     1.2906179200E+08  18.478827 -19.171042
 2022-May-07 00:00     1.2937868267E+08  19.084546 -20.300055
 2022-May-08 00:00     1.2969988736E+08  19.695990 -21.421231
 2022-May-09 00:00     1.3002522750E+08  20.313658 -22.534417
 2022-May-10 00:00     1.3035452475E+08  20.938062 -23.639463
 2022-May-11 00:00     1.3068760118E+08  21.569727 -24.736218
 2022-May-12 00:00     1.3102427943E+08  22.209191 -25.824532
 2022-May-13 00:00     1.3136438284E+08  22.857007 -26.904254
 2022-May-14 00:00     1.3170773556E+08  23.513746 -27.975233
 2022-May-15 00:00     1.3205416273E+08  24.179995 -29.037316
 2022-May-16 00:00     1.3240349054E+08  24.856359 -30.090348
 2022-May-17 00:00     1.3275554639E+08  25.543464 -31.134172
 2022-May-18 00:00     1.3311015897E+08  26.241958 -32.168627
 2022-May-19 00:00     1.3346715837E+08  26.952511 -33.193547
 2022-May-20 00:00     1.3382637618E+08  27.675817 -34.208764
 2022-May-21 00:00     1.3418764557E+08  28.412595 -35.214101
 2022-May-22 00:00     1.3455080137E+08  29.163592 -36.209379
 2022-May-23 00:00     1.3491568015E+08  29.929581 -37.194408
 2022-May-24 00:00     1.3528212030E+08  30.711366 -38.168992
 2022-May-25 00:00     1.3564996206E+08  31.509781 -39.132927
 2022-May-26 00:00     1.3601904764E+08  32.325690 -40.085997
 2022-May-27 00:00     1.3638922121E+08  33.159991 -41.027979
 2022-May-28 00:00     1.3676032899E+08  34.013617 -41.958634
 2022-May-29 00:00     1.3713221926E+08  34.887533 -42.877714
 2022-May-30 00:00     1.3750474245E+08  35.782739 -43.784956
 2022-May-31 00:00     1.3787775113E+08  36.700272 -44.680081
 2022-Jun-01 00:00     1.3825110004E+08  37.641202 -45.562797
 2022-Jun-02 00:00     1.3862464616E+08  38.606636 -46.432792
 2022-Jun-03 00:00     1.3899824867E+08  39.597712 -47.289737
 2022-Jun-04 00:00     1.3937176901E+08  40.615604 -48.133285
 2022-Jun-05 00:00     1.3974507091E+08  41.661515 -48.963065
 2022-Jun-06 00:00     1.4011802034E+08  42.736674 -49.778688
 2022-Jun-07 00:00     1.4049048557E+08  43.842337 -50.579739
 2022-Jun-08 00:00     1.4086233717E+08  44.979778 -51.365781
 2022-Jun-09 00:00     1.4123344798E+08  46.150285 -52.136350
 2022-Jun-10 00:00     1.4160369315E+08  47.355151 -52.890958
 2022-Jun-11 00:00     1.4197295009E+08  48.595670 -53.629087
 2022-Jun-12 00:00     1.4234109852E+08  49.873121 -54.350196
 2022-Jun-13 00:00     1.4270802042E+08  51.188759 -55.053711
 2022-Jun-14 00:00     1.4307360003E+08  52.543799 -55.739033
 2022-Jun-15 00:00     1.4343772386E+08  53.939404 -56.405533
 2022-Jun-16 00:00     1.4380028063E+08  55.376661 -57.052556
 2022-Jun-17 00:00     1.4416116130E+08  56.856563 -57.679419
 2022-Jun-18 00:00     1.4452025904E+08  58.379987 -58.285414
 2022-Jun-19 00:00     1.4487746920E+08  59.947663 -58.869810
 2022-Jun-20 00:00     1.4523268930E+08  61.560156 -59.431855
 2022-Jun-21 00:00     1.4558581900E+08  63.217826 -59.970782
 2022-Jun-22 00:00     1.4593676009E+08  64.920807 -60.485809
 2022-Jun-23 00:00     1.4628541648E+08  66.668968 -60.976146
 2022-Jun-24 00:00     1.4663169412E+08  68.461887 -61.441005
 2022-Jun-25 00:00     1.4697550106E+08  70.298818 -61.879600
 2022-Jun-26 00:00     1.4731674735E+08  72.178665 -62.291160
 2022-Jun-27 00:00     1.4765534504E+08  74.099958 -62.674934
 2022-Jun-28 00:00     1.4799120819E+08  76.060832 -63.030205
 2022-Jun-29 00:00     1.4832425277E+08  78.059015 -63.356294
 2022-Jun-30 00:00     1.4865439670E+08  80.091824 -63.652574
 2022-Jul-01 00:00     1.4898155980E+08  82.156168 -63.918483
 2022-Jul-02 00:00     1.4930566373E+08  84.248564 -64.153526
 2022-Jul-03 00:00     1.4962663202E+08  86.365160 -64.357291
 2022-Jul-04 00:00     1.4994439000E+08  88.501771 -64.529458
 2022-Jul-05 00:00     1.5025886479E+08  90.653929 -64.669804
 2022-Jul-06 00:00     1.5056998526E+08  92.816933 -64.778210
 2022-Jul-07 00:00     1.5087768201E+08  94.985920 -64.854665
 2022-Jul-08 00:00     1.5118188736E+08  97.155929 -64.899271
 2022-Jul-09 00:00     1.5148253527E+08  99.321975 -64.912241
 2022-Jul-10 00:00     1.5177956137E+08 101.479127 -64.893899
 2022-Jul-11 00:00     1.5207290290E+08 103.622577 -64.844674
 2022-Jul-12 00:00     1.5236249870E+08 105.747709 -64.765098
 2022-Jul-13 00:00     1.5264828915E+08 107.850157 -64.655795
 2022-Jul-14 00:00     1.5293021619E+08 109.925863 -64.517477
 2022-Jul-15 00:00     1.5320822327E+08 111.971115 -64.350928
 2022-Jul-16 00:00     1.5348225530E+08 113.982579 -64.156998
 2022-Jul-17 00:00     1.5375225868E+08 115.957322 -63.936591
 2022-Jul-18 00:00     1.5401818122E+08 117.892818 -63.690653
 2022-Jul-19 00:00     1.5427997214E+08 119.786952 -63.420163
 2022-Jul-20 00:00     1.5453758207E+08 121.638013 -63.126119
 2022-Jul-21 00:00     1.5479096295E+08 123.444674 -62.809532
 2022-Jul-22 00:00     1.5504006809E+08 125.205973 -62.471415
 2022-Jul-23 00:00     1.5528485211E+08 126.921287 -62.112776
 2022-Jul-24 00:00     1.5552527090E+08 128.590305 -61.734610
 2022-Jul-25 00:00     1.5576128162E+08 130.212993 -61.337892
 2022-Jul-26 00:00     1.5599284269E+08 131.789567 -60.923575
 2022-Jul-27 00:00     1.5621991373E+08 133.320460 -60.492583
 2022-Jul-28 00:00     1.5644245557E+08 134.806291 -60.045809
 2022-Jul-29 00:00     1.5666043021E+08 136.247839 -59.584114
 2022-Jul-30 00:00     1.5687380083E+08 137.646014 -59.108321
 2022-Jul-31 00:00     1.5708253171E+08 139.001831 -58.619217
 2022-Aug-01 00:00     1.5728658830E+08 140.316393 -58.117553
 2022-Aug-02 00:00     1.5748593711E+08 141.590867 -57.604041
 2022-Aug-03 00:00     1.5768054574E+08 142.826465 -57.079359
 2022-Aug-04 00:00     1.5787038286E+08 144.024434 -56.544145
 2022-Aug-05 00:00     1.5805541819E+08 145.186038 -55.999004
 2022-Aug-06 00:00     1.5823562248E+08 146.312546 -55.444504
 2022-Aug-07 00:00     1.5841096748E+08 147.405228 -54.881183
 2022-Aug-08 00:00     1.5858142594E+08 148.465340 -54.309543
 2022-Aug-09 00:00     1.5874697160E+08 149.494124 -53.730058
 2022-Aug-10 00:00     1.5890757917E+08 150.492795 -53.143172
 2022-Aug-11 00:00     1.5906322430E+08 151.462546 -52.549301
 2022-Aug-12 00:00     1.5921388358E+08 152.404534 -51.948834
 2022-Aug-13 00:00     1.5935953452E+08 153.319888 -51.342135
 2022-Aug-14 00:00     1.5950015556E+08 154.209699 -50.729545
