*******************************************************************************
 2019-Jun-09 00:00     1.6785565445E+08 255.368799  65.862786
 2019-Jun-10 00:00     1.6792148145E+08 257.099308  66.023031
 2019-Jun-11 00:00     1.6797872852E+08 258.848893  66.163512
 2019-Jun-12 00:00     1.6802739200E+08 260.615304  66.283941
 2019-Jun-13 00:00     1.6806746873E+08 262.396131  66.384066
 2019-Jun-14 00:00     1.6809895604E+08 264.188826  66.463673
 2019-Jun-15 00:00     1.6812185172E+08 265.990722  66.522593
 2019-Jun-16 00:00     1.6813615405E+08 267.799061  66.560698
 2019-Jun-17 00:00     1.6814186179E+08 269.611019  66.577908
 2019-Jun-18 00:00     1.6813897417E+08 271.423733  66.574190
 2019-Jun-19 00:00     1.6812749090E+08 273.234334  66.549558
 2019-Jun-20 00:00     1.6810741214E+08 275.039974  66.504074
 2019-Jun-21 00:00     1.6807873855E+08 276.837856  66.437846
 2019-Jun-22 00:00     1.6804147125E+08 278.625260  66.351027
 2019-Jun-23 00:00     1.6799561186E+08 280.399575  66.243816
 2019-Jun-24 00:00     1.6794116245E+08 282.158312  66.116449
 2019-Jun-25 00:00     1.6787812561E+08 283.899136  65.969202
 2019-Jun-26 00:00     1.6780650439E+08 285.619872  65.802386
 2019-Jun-27 00:00     1.6772630236E+08 287.318528  65.616341
 2019-Jun-28 00:00     1.6763752359E+08 288.993298  65.411434
 2019-Jun-29 00:00     1.6754017265E+08 290.642570  65.188059
 2019-Jun-30 00:00     1.6743425465E+08 292.264932  64.946625
 2019-Jul-01 00:00     1.6731977522E+08 293.859166  64.687558
 2019-Jul-02 00:00     1.6719674051E+08 295.424250  64.411296
 2019-Jul-03 00:00     1.6706515726E+08 296.959348  64.118285
 2019-Jul-04 00:00     1.6692503274E+08 298.463806  63.808975
 2019-Jul-05 00:00     1.6677637482E+08 299.937140  63.483818
 2019-Jul-06 00:00     1.6661919195E+08 301.379025  63.143265
 2019-Jul-07 00:00     1.6645349318E+08 302.789286  62.787762
 2019-Jul-08 00:00     1.6627928819E+08 304.167883  62.417748
 2019-Jul-09 00:00     1.6609658729E+08 305.514900  62.033657
 2019-Jul-10 00:00     1.6590540146E+08 306.830531  61.635909
 2019-Jul-11 00:00     1.6570574236E+08 308.115070  61.224915
 2019-Jul-12 00:00     1.6549762232E+08 309.368897  60.801071
 2019-Jul-13 00:00     1.6528105441E+08 310.592469  60.364762
 2019-Jul-14 00:00     1.6505605244E+08 311.786306  59.916355
 2019-Jul-15 00:00     1.6482263097E+08 312.950985  59.456205
 2019-Jul-16 00:00     1.6458080538E+08 314.087127  58.984649
 2019-Jul-17 00:00     1.6433059183E+08 315.195391  58.502009
 2019-Jul-18 00:00     1.6407200735E+08 316.276465  58.008592
 2019-Jul-19 00:00     1.6380506983E+08 317.331060  57.504688
 2019-Jul-20 00:00     1.6352979808E+08 318.359904  56.990570
 2019-Jul-21 00:00     1.6324621183E+08 319.363735  56.466498
 2019-Jul-22 00:00     1.6295433180E+08 320.343299  55.932713
 2019-Jul-23 00:00     1.6265417968E+08 321.299341  55.389444
 2019-Jul-24 00:00     1.6234577825E+08 322.232607  54.836904
 2019-Jul-25 00:00     1.6202915132E+08 323.143838  54.275290
 2019-Jul-26 00:00     1.6170432387E+08 324.033766  53.704788
 2019-Jul-27 00:00     1.6137132202E+08 324.903115  53.125567
 2019-Jul-28 00:00     1.6103017308E+08 325.752596  52.537786
 2019-Jul-29 00:00     1.6068090564E+08 326.582908  51.941588
 2019-Jul-30 00:00     1.6032354958E+08 327.394736  51.337105
 2019-Jul-31 00:00     1.5995813613E+08 328.188749  50.724459
 2019-Aug-01 00:00     1.5958469792E+08 328.965600  50.103757
 2019-Aug-02 00:00     1.5920326904E+08 329.725928  49.475097
 2019-Aug-03 00:00     1.5881388509E+08 330.470352  48.838567
 2019-Aug-04 00:00     1.5841658326E+08 331.199477  48.194243
 2019-Aug-05 00:00     1.5801140233E+08 331.913889  47.542191
 2019-Aug-06 00:00     1.5759838283E+08 332.614158  46.882469
 2019-Aug-07 00:00     1.5717756700E+08 333.300837  46.215125
 2019-Aug-08 00:00     1.5674899896E+08 333.974464  45.540198
 2019-Aug-09 00:00     1.5631272469E+08 334.635560  44.857719
 2019-Aug-10 00:00     1.5586879219E+08 335.284630  44.167711
 2019-Aug-11 00:00     1.5541725148E+08 335.922164  43.470187
 2019-Aug-12 00:00     1.5495815475E+08 336.548637  42.765156
 2019-Aug-13 00:00     1.5449155638E+08 337.164509  42.052615
 2019-Aug-14 00:00     1.5401751307E+08 337.770229  41.332559
 2019-Aug-15 00:00     1.5353608394E+08 338.366229  40.604972
 2019-Aug-16 00:00     1.5304733056E+08 338.952930  39.869833
 2019-Aug-17 00:00     1.5255131714E+08 339.530742  39.127116
 2019-Aug-18 00:00     1.5204811055E+08 340.100061  38.376785
 2019-Aug-19 00:00     1.5153778046E+08 340.661273  37.618802
 2019-Aug-20 00:00     1.5102039946E+08 341.214753  36.853119
 2019-Aug-21 00:00     1.5049604316E+08 341.760867  36.079687
 2019-Aug-22 00:00     1.4996479030E+08 342.299971  35.298448
 2019-Aug-23 00:00     1.4942672288E+08 342.832412  34.509340
 2019-Aug-24 00:00     1.4888192631E+08 343.358528  33.712295
 2019-Aug-25 00:00     1.4833048948E+08 343.878650  32.907240
 2019-Aug-26 00:00     1.4777250497E+08 344.393102  32.094099
 2019-Aug-27 00:00     1.4720806913E+08 344.902202  31.272788
 2019-Aug-28 00:00     1.4663728226E+08 345.406259  30.443220
 2019-Aug-29 00:00     1.4606024875E+08 345.905579  29.605304
 2019-Aug-30 00:00     1.4547707724E+08 346.400462  28.758944
 2019-Aug-31 00:00     1.4488788075E+08 346.891204  27.904039
 2019-Sep-01 00:00     1.4429277691E+08 347.378096  27.040485
 2019-Sep-02 00:00     1.4369188805E+08 347.861426  26.168174
 2019-Sep-03 00:00     1.4308534145E+08 348.341479  25.286993
 2019-Sep-04 00:00     1.4247326946E+08 348.818539  24.396825
 2019-Sep-05 00:00     1.4185580975E+08 349.292886  23.497552
 2019-Sep-06 00:00     1.4123310544E+08 349.764800  22.589049
 2019-Sep-07 00:00     1.4060530533E+08 350.234560  21.671191
 2019-Sep-08 00:00     1.3997256411E+08 350.702444  20.743847
 2019-Sep-09 00:00     1.3933504252E+08 351.168734  19.806885
 2019-Sep-10 00:00     1.3869290765E+08 351.633708  18.860169
 2019-Sep-11 00:00     1.3804633306E+08 352.097650  17.903562
 2019-Sep-12 00:00     1.3739549907E+08 352.560844  16.936923
 2019-Sep-13 00:00     1.3674059296E+08 353.023579  15.960109
 2019-Sep-14 00:00     1.3608180921E+08 353.486146  14.972976
 2019-Sep-15 00:00     1.3541934971E+08 353.948843  13.975378
 2019-Sep-16 00:00     1.3475342404E+08 354.411971  12.967167
 2019-Sep-17 00:00     1.3408424970E+08 354.875839  11.948196
 2019-Sep-18 00:00     1.3341205231E+08 355.340763  10.918315
 2019-Sep-19 00:00     1.3273706591E+08 355.807068   9.877374
 2019-Sep-20 00:00     1.3205953320E+08 356.275085   8.825226
 2019-Sep-21 00:00     1.3137970574E+08 356.745159   7.761721
 2019-Sep-22 00:00     1.3069784428E+08 357.217646   6.686711
 2019-Sep-23 00:00     1.3001421890E+08 357.692913   5.600053
 2019-Sep-24 00:00     1.2932910936E+08 358.171343   4.501601
 2019-Sep-25 00:00     1.2864280527E+08 358.653333   3.391215
 2019-Sep-26 00:00     1.2795560634E+08 359.139300   2.268759
 2019-Sep-27 00:00     1.2726782261E+08 359.629677   1.134099
 2019-Sep-28 00:00     1.2657977468E+08   0.124920  -0.012891
 2019-Sep-29 00:00     1.2589179392E+08   0.625508  -1.172334
 2019-Sep-30 00:00     1.2520422263E+08   1.131945  -2.344342
 2019-Oct-01 00:00     1.2451741428E+08   1.644763  -3.529022
 2019-Oct-02 00:00     1.2383173364E+08   2.164524  -4.726471
 2019-Oct-03 00:00     1.2314755692E+08   2.691825  -5.936774
 2019-Oct-04 00:00     1.2246527195E+08   3.227300  -7.160005
 2019-Oct-05 00:00     1.2178527821E+08   3.771624  -8.396223
 2019-Oct-06 00:00     1.2110798698E+08   4.325514  -9.645475
 2019-Oct-07 00:00     1.2043382133E+08   4.889742 -10.907786
 2019-Oct-08 00:00     1.1976321613E+08   5.465130 -12.183166
 2019-Oct-09 00:00     1.1909661810E+08   6.052561 -13.471600
 2019-Oct-10 00:00     1.1843448562E+08   6.652987 -14.773052
 2019-Oct-11 00:00     1.1777728874E+08   7.267432 -16.087457
 2019-Oct-12 00:00     1.1712550894E+08   7.897001 -17.414724
 2019-Oct-13 00:00     1.1647963895E+08   8.542889 -18.754725
 2019-Oct-14 00:00     1.1584018246E+08   9.206393 -20.107300
 2019-Oct-15 00:00     1.1520765382E+08   9.888920 -21.472245
 2019-Oct-16 00:00     1.1458257761E+08  10.592002 -22.849314
 2019-Oct-17 00:00     1.1396548818E+08  11.317308 -24.238212
 2019-Oct-18 00:00     1.1335692915E+08  12.066661 -25.638588
 2019-Oct-19 00:00     1.1275745273E+08  12.842056 -27.050032
 2019-Oct-20 00:00     1.1216761908E+08  13.645681 -28.472066
 2019-Oct-21 00:00     1.1158799548E+08  14.479939 -29.904138
 2019-Oct-22 00:00     1.1101915552E+08  15.347474 -31.345612
 2019-Oct-23 00:00     1.1046167809E+08  16.251202 -32.795763
 2019-Oct-24 00:00     1.0991614637E+08  17.194342 -34.253759
 2019-Oct-25 00:00     1.0938314666E+08  18.180458 -35.718657
 2019-Oct-26 00:00     1.0886326720E+08  19.213494 -37.189382
 2019-Oct-27 00:00     1.0835709677E+08  20.297831 -38.664716
 2019-Oct-28 00:00     1.0786522338E+08  21.438334 -40.143279
 2019-Oct-29 00:00     1.0738823268E+08  22.640413 -41.623505
 2019-Oct-30 00:00     1.0692670641E+08  23.910093 -43.103623
 2019-Oct-31 00:00     1.0648122078E+08  25.254079 -44.581624
 2019-Nov-01 00:00     1.0605234465E+08  26.679839 -46.055234
 2019-Nov-02 00:00     1.0564063783E+08  28.195682 -47.521874
 2019-Nov-03 00:00     1.0524664913E+08  29.810840 -48.978616
 2019-Nov-04 00:00     1.0487091453E+08  31.535544 -50.422138
 2019-Nov-05 00:00     1.0451395520E+08  33.381091 -51.848666
 2019-Nov-06 00:00     1.0417627557E+08  35.359881 -53.253914
 2019-Nov-07 00:00     1.0385836133E+08  37.485417 -54.633011
 2019-Nov-08 00:00     1.0356067749E+08  39.772240 -55.980432
 2019-Nov-09 00:00     1.0328366643E+08  42.235759 -57.289918
 2019-Nov-10 00:00     1.0302774599E+08  44.891938 -58.554403
 2019-Nov-11 00:00     1.0279330763E+08  47.756783 -59.765950
 2019-Nov-12 00:00     1.0258071464E+08  50.845568 -60.915710
 2019-Nov-13 00:00     1.0239030045E+08  54.171733 -61.993921
 2019-Nov-14 00:00     1.0222236707E+08  57.745417 -62.989970
 2019-Nov-15 00:00     1.0207718358E+08  61.571632 -63.892541
 2019-Nov-16 00:00     1.0195498485E+08  65.648168 -64.689888
 2019-Nov-17 00:00     1.0185597031E+08  69.963461 -65.370240
 2019-Nov-18 00:00     1.0178030300E+08  74.494794 -65.922347
 2019-Nov-19 00:00     1.0172810870E+08  79.207331 -66.336151
 2019-Nov-20 00:00     1.0169947526E+08  84.054485 -66.603501
 2019-Nov-21 00:00     1.0169445218E+08  88.979959 -66.718821
 2019-Nov-22 00:00     1.0171305034E+08  93.921408 -66.679619
 2019-Nov-23 00:00     1.0175524193E+08  98.815216 -66.486723
 2019-Nov-24 00:00     1.0182096060E+08 103.601523 -66.144198
 2019-Nov-25 00:00     1.0191010180E+08 108.228534 -65.658969
 2019-Nov-26 00:00     1.0202252332E+08 112.655401 -65.040217
 2019-Nov-27 00:00     1.0215804604E+08 116.853405 -64.298670
 2019-Nov-28 00:00     1.0231645480E+08 120.805603 -63.445902
 2019-Nov-29 00:00     1.0249749953E+08 124.505371 -62.493724
 2019-Nov-30 00:00     1.0270089646E+08 127.954389 -61.453696
 2019-Dec-01 00:00     1.0292632951E+08 131.160485 -60.336802
 2019-Dec-02 00:00     1.0317345182E+08 134.135658 -59.153233
 2019-Dec-03 00:00     1.0344188738E+08 136.894427 -57.912293
 2019-Dec-04 00:00     1.0373123277E+08 139.452548 -56.622366
 2019-Dec-05 00:00     1.0404105894E+08 141.826086 -55.290942
 2019-Dec-06 00:00     1.0437091312E+08 144.030778 -53.924672
 2019-Dec-07 00:00     1.0472032075E+08 146.081626 -52.529436
 2019-Dec-08 00:00     1.0508878739E+08 147.992664 -51.110420
 2019-Dec-09 00:00     1.0547580075E+08 149.776849 -49.672193
 2019-Dec-10 00:00     1.0588083260E+08 151.446025 -48.218775
 2019-Dec-11 00:00     1.0630334078E+08 153.010947 -46.753707
 2019-Dec-12 00:00     1.0674277108E+08 154.481338 -45.280108
 2019-Dec-13 00:00     1.0719855915E+08 155.865958 -43.800726
 2019-Dec-14 00:00     1.0767013232E+08 157.172684 -42.317984
 2019-Dec-15 00:00     1.0815691141E+08 158.408593 -40.834022
 2019-Dec-16 00:00     1.0865831239E+08 159.580040 -39.350728
 2019-Dec-17 00:00     1.0917374802E+08 160.692733 -37.869770
 2019-Dec-18 00:00     1.0970262942E+08 161.751804 -36.392621
 2019-Dec-19 00:00     1.1024436752E+08 162.761867 -34.920580
 2019-Dec-20 00:00     1.1079837444E+08 163.727078 -33.454797
 2019-Dec-21 00:00     1.1136406475E+08 164.651187 -31.996283
 2019-Dec-22 00:00     1.1194085670E+08 165.537579 -30.545927
 2019-Dec-23 00:00     1.1252817329E+08 166.389319 -29.104512
 2019-Dec-24 00:00     1.1312544329E+08 167.209182 -27.672721
 2019-Dec-25 00:00     1.1373210214E+08 167.999689 -26.251153
 2019-Dec-26 00:00     1.1434759281E+08 168.763134 -24.840327
 2019-Dec-27 00:00     1.1497136653E+08 169.501604 -23.440691
 2019-Dec-28 00:00     1.1560288343E+08 170.217009 -22.052631
 2019-Dec-29 00:00     1.1624161315E+08 170.911091 -20.676475
 2019-Dec-30 00:00     1.1688703534E+08 171.585452 -19.312499
 2019-Dec-31 00:00     1.1753864010E+08 172.241558 -17.960932
 2020-Jan-01 00:00     1.1819592832E+08 172.880762 -16.621963
 2020-Jan-02 00:00     1.1885841202E+08 173.504309 -15.295740
 2020-Jan-03 00:00     1.1952561456E+08 174.113348 -13.982378
 2020-Jan-04 00:00     1.2019707087E+08 174.708945 -12.681962
 2020-Jan-05 00:00     1.2087232754E+08 175.292088 -11.394548
 2020-Jan-06 00:00     1.2155094294E+08 175.863693 -10.120166
 2020-Jan-07 00:00     1.2223248727E+08 176.424615  -8.858825
 2020-Jan-08 00:00     1.2291654257E+08 176.975650  -7.610512
 2020-Jan-09 00:00     1.2360270266E+08 177.517544  -6.375196
 2020-Jan-10 00:00     1.2429057311E+08 178.050994  -5.152831
 2020-Jan-11 00:00     1.2497977116E+08 178.576655  -3.943354
 2020-Jan-12 00:00     1.2566992557E+08 179.095144  -2.746693
 2020-Jan-13 00:00     1.2636067651E+08 179.607318  -1.562400
 2020-Jan-14 00:00     1.2705167538E+08 180.113186  -0.391087
 2020-Jan-15 00:00     1.2774258468E+08 180.613530   0.767699
 2020-Jan-16 00:00     1.2843307775E+08 181.108845   1.914072
 2020-Jan-17 00:00     1.2912283863E+08 181.599599   3.048151
 2020-Jan-18 00:00     1.2981156181E+08 182.086239   4.170061
 2020-Jan-19 00:00     1.3049895199E+08 182.569191   5.279934
 2020-Jan-20 00:00     1.3118472392E+08 183.048866   6.377902
 2020-Jan-21 00:00     1.3186860207E+08 183.525654   7.464106
 2020-Jan-22 00:00     1.3255032045E+08 183.999933   8.538684
 2020-Jan-23 00:00     1.3322962236E+08 184.472068   9.601779
 2020-Jan-24 00:00     1.3390626012E+08 184.942410  10.653536
 2020-Jan-25 00:00     1.3457999482E+08 185.411301  11.694100
 2020-Jan-26 00:00     1.3525059611E+08 185.879071  12.723616
 2020-Jan-27 00:00     1.3591784191E+08 186.346045  13.742229
 2020-Jan-28 00:00     1.3658151818E+08 186.812536  14.750086
 2020-Jan-29 00:00     1.3724141871E+08 187.278855  15.747331
 2020-Jan-30 00:00     1.3789734481E+08 187.745302  16.734107
 2020-Jan-31 00:00     1.3854910512E+08 188.212177  17.710556
 2020-Feb-01 00:00     1.3919651539E+08 188.679773  18.676818
 2020-Feb-02 00:00     1.3983939821E+08 189.148380  19.633033
 2020-Feb-03 00:00     1.4047758281E+08 189.618286  20.579336
 2020-Feb-04 00:00     1.4111090481E+08 190.089777  21.515862
 2020-Feb-05 00:00     1.4173920606E+08 190.563137  22.442741
 2020-Feb-06 00:00     1.4236233438E+08 191.038649  23.360102
 2020-Feb-07 00:00     1.4298014336E+08 191.516598  24.268070
 2020-Feb-08 00:00     1.4359249219E+08 191.997268  25.166768
 2020-Feb-09 00:00     1.4419924543E+08 192.480944  26.056315
 2020-Feb-10 00:00     1.4480027284E+08 192.967914  26.936825
 2020-Feb-11 00:00     1.4539544920E+08 193.458466  27.808411
 2020-Feb-12 00:00     1.4598465410E+08 193.952894  28.671179
 2020-Feb-13 00:00     1.4656777180E+08 194.451493  29.525235
 2020-Feb-14 00:00     1.4714469105E+08 194.954563  30.370678
 2020-Feb-15 00:00     1.4771530493E+08 195.462408  31.207603
 2020-Feb-16 00:00     1.4827951067E+08 195.975338  32.036101
 2020-Feb-17 00:00     1.4883720953E+08 196.493668  32.856259
 2020-Feb-18 00:00     1.4938830664E+08 197.017719  33.668159
 2020-Feb-19 00:00     1.4993271084E+08 197.547819  34.471879
 2020-Feb-20 00:00     1.5047033457E+08 198.084303  35.267489
 2020-Feb-21 00:00     1.5100109371E+08 198.627514  36.055058
 2020-Feb-22 00:00     1.5152490746E+08 199.177804  36.834648
 2020-Feb-23 00:00     1.5204169824E+08 199.735533  37.606315
 2020-Feb-24 00:00     1.5255139152E+08 200.301071  38.370109
 2020-Feb-25 00:00     1.5305391575E+08 200.874797  39.126077
 2020-Feb-26 00:00     1.5354920223E+08 201.457103  39.874257
 2020-Feb-27 00:00     1.5403718499E+08 202.048388  40.614683
 2020-Feb-28 00:00     1.5451780072E+08 202.649068  41.347382
 2020-Feb-29 00:00     1.5499098863E+08 203.259567  42.072374
 2020-Mar-01 00:00     1.5545669038E+08 203.880323  42.789673
 2020-Mar-02 00:00     1.5591484999E+08 204.511790  43.499286
 2020-Mar-03 00:00     1.5636541371E+08 205.154430  44.201212
 2020-Mar-04 00:00     1.5680833000E+08 205.808726  44.895444
 2020-Mar-05 00:00     1.5724354939E+08 206.475171  45.581967
 2020-Mar-06 00:00     1.5767102443E+08 207.154276  46.260757
 2020-Mar-07 00:00     1.5809070961E+08 207.846565  46.931781
 2020-Mar-08 00:00     1.5850256128E+08 208.552581  47.595001
 2020-Mar-09 00:00     1.5890653758E+08 209.272882  48.250367
 2020-Mar-10 00:00     1.5930259837E+08 210.008041  48.897819
 2020-Mar-11 00:00     1.5969070518E+08 210.758649  49.537291
 2020-Mar-12 00:00     1.6007082113E+08 211.525315  50.168704
 2020-Mar-13 00:00     1.6044291087E+08 212.308663  50.791969
 2020-Mar-14 00:00     1.6080694053E+08 213.109332  51.406988
 2020-Mar-15 00:00     1.6116287769E+08 213.927980  52.013650
 2020-Mar-16 00:00     1.6151069125E+08 214.765279  52.611833
 2020-Mar-17 00:00     1.6185035148E+08 215.621914  53.201404
 2020-Mar-18 00:00     1.6218182987E+08 216.498586  53.782216
 2020-Mar-19 00:00     1.6250509918E+08 217.396006  54.354109
 2020-Mar-20 00:00     1.6282013331E+08 218.314899  54.916912
 2020-Mar-21 00:00     1.6312690731E+08 219.255995  55.470438
 2020-Mar-22 00:00     1.6342539733E+08 220.220032  56.014487
 2020-Mar-23 00:00     1.6371558057E+08 221.207751  56.548845
 2020-Mar-24 00:00     1.6399743523E+08 222.219894  57.073281
 2020-Mar-25 00:00     1.6427094051E+08 223.257651  57.587918
 2020-Mar-26 00:00     1.6453607654E+08 224.320857  58.091749
 2020-Mar-27 00:00     1.6479282438E+08 225.410671  58.584879
 2020-Mar-28 00:00     1.6504116596E+08 226.527790  59.067017
 2020-Mar-29 00:00     1.6528108405E+08 227.672889  59.537853
 2020-Mar-30 00:00     1.6551256226E+08 228.846606  59.997067
 2020-Mar-31 00:00     1.6573558499E+08 230.049544  60.444319
 2020-Apr-01 00:00     1.6595013742E+08 231.282254  60.879256
 2020-Apr-02 00:00     1.6615620544E+08 232.545230  61.301508
 2020-Apr-03 00:00     1.6635377569E+08 233.838897  61.710694
 2020-Apr-04 00:00     1.6654283551E+08 235.163601  62.106418
 2020-Apr-05 00:00     1.6672337291E+08 236.519598  62.488271
 2020-Apr-06 00:00     1.6689537654E+08 237.907043  62.855835
 2020-Apr-07 00:00     1.6705883573E+08 239.325973  63.208682
